onset	duration	sample	trial_type	response_time	stim_file	value
0.0340000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
1.0800000000	n/a	n/a	STATUS	n/a	n/a	boundary
1.5700000000	n/a	n/a	Left response	n/a	n/a	keypad1
3.0420000000	n/a	n/a	Right response	n/a	n/a	keypad2
3.3560000000	n/a	n/a	Right response	n/a	n/a	keypad2
3.6760000000	n/a	n/a	Right response	n/a	n/a	keypad2
63.7800000000	n/a	n/a	Right response	n/a	n/a	keypad2
65.6760000000	n/a	n/a	Right response	n/a	n/a	keypad2
68.2280000000	n/a	n/a	Left response	n/a	n/a	keypad1
70.6480000000	n/a	n/a	Left response	n/a	n/a	keypad1
72.8800000000	n/a	n/a	Right response	n/a	n/a	keypad2
75.1260000000	n/a	n/a	Right response	n/a	n/a	keypad2
75.1300000000	n/a	n/a	Right response	n/a	n/a	keypad2
77.1560000000	n/a	n/a	Left response	n/a	n/a	keypad1
87.1760000000	n/a	n/a	Left response	n/a	n/a	keypad1
99.3260000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
99.5360000000	n/a	n/a	STATUS	n/a	n/a	245
101.7700000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
102.4840000000	n/a	n/a	Left response	n/a	n/a	keypad1
102.5880000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
104.3240000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
104.9800000000	n/a	n/a	Right response	n/a	n/a	keypad2
104.9840000000	n/a	n/a	Right response	n/a	n/a	keypad2
105.0580000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
106.6920000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
107.2420000000	n/a	n/a	Right response	n/a	n/a	keypad2
107.3600000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
109.0960000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
109.7980000000	n/a	n/a	Left response	n/a	n/a	keypad1
109.9120000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
111.4460000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
112.0120000000	n/a	n/a	Right response	n/a	n/a	keypad2
112.0820000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
113.5160000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
114.0460000000	n/a	n/a	Left response	n/a	n/a	keypad1
114.1340000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
115.5680000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
116.0900000000	n/a	n/a	Right response	n/a	n/a	keypad2
116.0940000000	n/a	n/a	Right response	n/a	n/a	keypad2
116.2020000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
117.8380000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
118.3160000000	n/a	n/a	Right response	n/a	n/a	keypad2
118.4040000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
120.2400000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
120.8260000000	n/a	n/a	Right response	n/a	n/a	keypad2
120.8900000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
122.4500000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
122.6340000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
122.7260000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
123.6140000000	n/a	n/a	Left response	n/a	n/a	keypad1
123.7100000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
125.4460000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
126.3640000000	n/a	n/a	Right response	n/a	n/a	keypad2
126.4800000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
127.9140000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
128.6260000000	n/a	n/a	Left response	n/a	n/a	keypad1
128.7140000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
130.2500000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
130.6560000000	n/a	n/a	Right response	n/a	n/a	keypad2
130.7840000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
132.6200000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
133.0760000000	n/a	n/a	Right response	n/a	n/a	keypad2
133.1520000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
134.6880000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
135.2880000000	n/a	n/a	Right response	n/a	n/a	keypad2
135.3540000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
136.8900000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
137.4060000000	n/a	n/a	Right response	n/a	n/a	keypad2
137.5240000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
139.0580000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
139.5820000000	n/a	n/a	Left response	n/a	n/a	keypad1
139.6600000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
141.2940000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
141.8720000000	n/a	n/a	Right response	n/a	n/a	keypad2
141.9780000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
143.6140000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
144.1180000000	n/a	n/a	Left response	n/a	n/a	keypad1
