onset	duration	sample	trial_type	response_time	stim_file	value
1.5460000000	n/a	n/a	Left response	n/a	n/a	keypad1
6.0540000000	n/a	n/a	Right response	n/a	n/a	keypad2
6.8540000000	n/a	n/a	Right response	n/a	n/a	keypad2
7.3720000000	n/a	n/a	Right response	n/a	n/a	keypad2
68.8440000000	n/a	n/a	Left response	n/a	n/a	keypad1
74.9300000000	n/a	n/a	Right response	n/a	n/a	keypad2
79.6380000000	n/a	n/a	Left response	n/a	n/a	keypad1
83.9800000000	n/a	n/a	Left response	n/a	n/a	keypad1
87.0540000000	n/a	n/a	Right response	n/a	n/a	keypad2
89.7960000000	n/a	n/a	Right response	n/a	n/a	keypad2
93.0420000000	n/a	n/a	Left response	n/a	n/a	keypad1
102.2900000000	n/a	n/a	Left response	n/a	n/a	keypad1
114.7780000000	n/a	n/a	STATUS	n/a	n/a	245
116.7980000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
119.6480000000	n/a	n/a	Left response	n/a	n/a	keypad1
119.8180000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
121.5360000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
124.5740000000	n/a	n/a	Left response	n/a	n/a	keypad1
124.7220000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
126.3240000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
130.4440000000	n/a	n/a	STATUS	n/a	n/a	110
131.9140000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
133.1480000000	n/a	n/a	Right response	n/a	n/a	keypad2
133.2820000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
134.9160000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
136.2100000000	n/a	n/a	Left response	n/a	n/a	keypad1
136.3680000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
138.1700000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
139.4320000000	n/a	n/a	Right response	n/a	n/a	keypad2
139.6200000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
141.5220000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
142.7420000000	n/a	n/a	Right response	n/a	n/a	keypad2
142.8920000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
144.7920000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
146.1500000000	n/a	n/a	Right response	n/a	n/a	keypad2
146.3120000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
148.1800000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
150.1220000000	n/a	n/a	Right response	n/a	n/a	keypad2
150.2980000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
151.8000000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
154.3500000000	n/a	n/a	Right response	n/a	n/a	keypad2
154.5200000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
156.3220000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
157.4520000000	n/a	n/a	Left response	n/a	n/a	keypad1
157.5900000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
159.4920000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
160.8240000000	n/a	n/a	Left response	n/a	n/a	keypad1
160.9580000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
162.7280000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
164.0720000000	n/a	n/a	Left response	n/a	n/a	keypad1
164.2460000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
165.8480000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
167.4480000000	n/a	n/a	Left response	n/a	n/a	keypad1
167.6000000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
169.3000000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
171.0660000000	n/a	n/a	Right response	n/a	n/a	keypad2
171.0700000000	n/a	n/a	Right response	n/a	n/a	keypad2
171.2540000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
172.9560000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
174.1000000000	n/a	n/a	Right response	n/a	n/a	keypad2
174.2560000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
175.8580000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
178.6140000000	n/a	n/a	Right response	n/a	n/a	keypad2
178.7940000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
180.4120000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
182.2760000000	n/a	n/a	Left response	n/a	n/a	keypad1
182.4320000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
184.3180000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
186.2500000000	n/a	n/a	Left response	n/a	n/a	keypad1
186.4020000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
188.1200000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
189.0360000000	n/a	n/a	Right response	n/a	n/a	keypad2
189.2040000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
190.7060000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
191.7660000000	n/a	n/a	Right response	n/a	n/a	keypad2
191.9240000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
193.7260000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
194.4900000000	n/a	n/a	Right response	n/a	n/a	keypad2
194.6620000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
196.3780000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
199.7420000000	n/a	n/a	Left response	n/a	n/a	keypad1
199.7460000000	n/a	n/a	Left response	n/a	n/a	keypad1
199.9000000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
201.4000000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
203.8360000000	n/a	n/a	Right response	n/a	n/a	keypad2
203.9860000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
205.6720000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
208.7120000000	n/a	n/a	Left response	n/a	n/a	keypad1
208.8760000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
210.5760000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
212.7040000000	n/a	n/a	Right response	n/a	n/a	keypad2
212.8800000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
214.6820000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
216.2080000000	n/a	n/a	Left response	n/a	n/a	keypad1
216.3500000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
217.8520000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
219.5840000000	n/a	n/a	Left response	n/a	n/a	keypad1
219.7360000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
221.6220000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
224.8040000000	n/a	n/a	Right response	n/a	n/a	keypad2
224.9920000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
226.7780000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
228.0240000000	n/a	n/a	Right response	n/a	n/a	keypad2
228.1620000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
229.7800000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
231.8820000000	n/a	n/a	Left response	n/a	n/a	keypad1
232.0480000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
233.6500000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
235.0300000000	n/a	n/a	Left response	n/a	n/a	keypad1
235.2020000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
237.1220000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
238.5540000000	n/a	n/a	Right response	n/a	n/a	keypad2
238.6720000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
240.2580000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
241.8260000000	n/a	n/a	Right response	n/a	n/a	keypad2
241.9420000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
243.5440000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
245.0240000000	n/a	n/a	Right response	n/a	n/a	keypad2
245.1960000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
246.8980000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
249.6100000000	n/a	n/a	Left response	n/a	n/a	keypad1
249.7680000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
251.4700000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
252.6560000000	n/a	n/a	Left response	n/a	n/a	keypad1
252.8200000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
254.7060000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
256.4260000000	n/a	n/a	Left response	n/a	n/a	keypad1
256.5740000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
258.3420000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
260.1000000000	n/a	n/a	Left response	n/a	n/a	keypad1
260.2440000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
262.0460000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
263.5320000000	n/a	n/a	Right response	n/a	n/a	keypad2
263.6820000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
265.4840000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
266.9520000000	n/a	n/a	Left response	n/a	n/a	keypad1
267.0680000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
268.7700000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
270.3000000000	n/a	n/a	Left response	n/a	n/a	keypad1
270.4560000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
271.9560000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
273.2380000000	n/a	n/a	Left response	n/a	n/a	keypad1
273.4080000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
275.1760000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
276.3180000000	n/a	n/a	Right response	n/a	n/a	keypad2
276.4620000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
277.9460000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
278.9800000000	n/a	n/a	Right response	n/a	n/a	keypad2
279.1140000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
280.6160000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
282.1300000000	n/a	n/a	Left response	n/a	n/a	keypad1
282.2840000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
283.7860000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
285.1080000000	n/a	n/a	Right response	n/a	n/a	keypad2
285.2540000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
286.7380000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
288.3180000000	n/a	n/a	Left response	n/a	n/a	keypad1
288.4560000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
290.1240000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
292.3940000000	n/a	n/a	Right response	n/a	n/a	keypad2
292.5620000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
294.4460000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
296.8220000000	n/a	n/a	Left response	n/a	n/a	keypad1
296.9820000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
298.7840000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
299.9660000000	n/a	n/a	Right response	n/a	n/a	keypad2
300.0840000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
301.5860000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
302.6900000000	n/a	n/a	Left response	n/a	n/a	keypad1
302.8220000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
304.5400000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
306.5260000000	n/a	n/a	Left response	n/a	n/a	keypad1
306.6760000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
308.5600000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
309.9000000000	n/a	n/a	Right response	n/a	n/a	keypad2
310.0620000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
311.8820000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
314.0920000000	n/a	n/a	Left response	n/a	n/a	keypad1
314.2660000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
315.8020000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
317.2140000000	n/a	n/a	Left response	n/a	n/a	keypad1
317.3540000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
318.9720000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
320.2300000000	n/a	n/a	Right response	n/a	n/a	keypad2
320.3720000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
321.9900000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
323.8660000000	n/a	n/a	Right response	n/a	n/a	keypad2
324.0100000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
325.9120000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
327.5580000000	n/a	n/a	Right response	n/a	n/a	keypad2
327.7140000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
329.6320000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
331.7860000000	n/a	n/a	Left response	n/a	n/a	keypad1
331.9680000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
333.1860000000	n/a	n/a	STATUS	n/a	n/a	245
335.5580000000	n/a	n/a	Left response	n/a	n/a	keypad1
335.6560000000	n/a	n/a	STATUS	n/a	n/a	244
337.6240000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
339.2860000000	n/a	n/a	Left response	n/a	n/a	keypad1
339.4940000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
341.1940000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
343.4780000000	n/a	n/a	Left response	n/a	n/a	keypad1
343.6460000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
345.2820000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
346.7100000000	n/a	n/a	Right response	n/a	n/a	keypad2
346.8340000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
348.4520000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
