onset	duration	sample	trial_type	response_time	stim_file	value
23.1480000000	n/a	n/a	Right response	n/a	n/a	keypad2
24.5520000000	n/a	n/a	Left response	n/a	n/a	keypad1
26.9600000000	n/a	n/a	Left response	n/a	n/a	keypad1
29.0540000000	n/a	n/a	Left response	n/a	n/a	keypad1
31.0580000000	n/a	n/a	Right response	n/a	n/a	keypad2
33.0780000000	n/a	n/a	Right response	n/a	n/a	keypad2
35.0220000000	n/a	n/a	Left response	n/a	n/a	keypad1
44.1300000000	n/a	n/a	Left response	n/a	n/a	keypad1
56.4920000000	n/a	n/a	STATUS	n/a	n/a	245
58.3260000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
58.9980000000	n/a	n/a	Left response	n/a	n/a	keypad1
59.1440000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
60.5800000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
61.4860000000	n/a	n/a	Right response	n/a	n/a	keypad2
61.5640000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
63.2980000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
64.5220000000	n/a	n/a	Left response	n/a	n/a	keypad1
64.6180000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
66.1520000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
67.1400000000	n/a	n/a	Left response	n/a	n/a	keypad1
67.2200000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
68.8540000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
70.0680000000	n/a	n/a	Right response	n/a	n/a	keypad2
70.1720000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
71.7080000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
73.0060000000	n/a	n/a	Right response	n/a	n/a	keypad2
73.1260000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
74.9620000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
75.7720000000	n/a	n/a	Left response	n/a	n/a	keypad1
75.8940000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
77.3300000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
78.3280000000	n/a	n/a	Right response	n/a	n/a	keypad2
78.4300000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
80.1660000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
81.0700000000	n/a	n/a	Right response	n/a	n/a	keypad2
81.1340000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
82.8700000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
83.7100000000	n/a	n/a	Left response	n/a	n/a	keypad1
83.8360000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
85.2720000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
86.7780000000	n/a	n/a	Right response	n/a	n/a	keypad2
86.8920000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
88.4240000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
89.2220000000	n/a	n/a	Right response	n/a	n/a	keypad2
89.2920000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
90.8260000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
91.5300000000	n/a	n/a	Right response	n/a	n/a	keypad2
91.6460000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
93.1800000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
93.9760000000	n/a	n/a	Left response	n/a	n/a	keypad1
94.0800000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
95.7160000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
96.4780000000	n/a	n/a	Right response	n/a	n/a	keypad2
96.5660000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
98.3020000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
98.8920000000	n/a	n/a	Left response	n/a	n/a	keypad1
98.9860000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
100.8220000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
101.6400000000	n/a	n/a	Left response	n/a	n/a	keypad1
101.7380000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
103.3740000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
104.2900000000	n/a	n/a	Left response	n/a	n/a	keypad1
104.3920000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
105.9260000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
107.0140000000	n/a	n/a	Left response	n/a	n/a	keypad1
107.1100000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
108.9460000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
109.6360000000	n/a	n/a	Right response	n/a	n/a	keypad2
109.6400000000	n/a	n/a	Right response	n/a	n/a	keypad2
109.7140000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
111.2480000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
112.2800000000	n/a	n/a	Left response	n/a	n/a	keypad1
112.4000000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
114.1340000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
115.0760000000	n/a	n/a	Right response	n/a	n/a	keypad2
115.1860000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
116.7200000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
117.5720000000	n/a	n/a	Right response	n/a	n/a	keypad2
117.6540000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
119.2900000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
120.3740000000	n/a	n/a	Left response	n/a	n/a	keypad1
120.4900000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
122.1260000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
122.6120000000	n/a	n/a	Left response	n/a	n/a	keypad1
122.6760000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
124.5120000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
125.2760000000	n/a	n/a	Left response	n/a	n/a	keypad1
125.3800000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
126.8140000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
127.5520000000	n/a	n/a	Left response	n/a	n/a	keypad1
127.6140000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
129.0500000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
