onset	duration	sample	trial_type	response_time	stim_file	value
0.2800000000	n/a	n/a	Right response	n/a	n/a	keypad2
62.0280000000	n/a	n/a	Left response	n/a	n/a	keypad1
66.9040000000	n/a	n/a	Right response	n/a	n/a	keypad2
69.9040000000	n/a	n/a	Left response	n/a	n/a	keypad1
72.3680000000	n/a	n/a	Left response	n/a	n/a	keypad1
74.7620000000	n/a	n/a	Right response	n/a	n/a	keypad2
77.0620000000	n/a	n/a	Right response	n/a	n/a	keypad2
79.3360000000	n/a	n/a	Left response	n/a	n/a	keypad1
91.3000000000	n/a	n/a	Left response	n/a	n/a	keypad1
103.6540000000	n/a	n/a	STATUS	n/a	n/a	245
105.5880000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
107.0880000000	n/a	n/a	Left response	n/a	n/a	keypad1
107.1580000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
108.6920000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
111.1120000000	n/a	n/a	Right response	n/a	n/a	keypad2
111.2280000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
112.8620000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
114.1560000000	n/a	n/a	Left response	n/a	n/a	keypad1
114.2640000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
116.0000000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
117.3200000000	n/a	n/a	Right response	n/a	n/a	keypad2
117.4180000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
118.8520000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
120.3540000000	n/a	n/a	Left response	n/a	n/a	keypad1
120.4360000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
122.0720000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
123.8100000000	n/a	n/a	Right response	n/a	n/a	keypad2
123.8900000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
125.3260000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
127.4460000000	n/a	n/a	Left response	n/a	n/a	keypad1
