onset	duration	sample	trial_type	response_time	stim_file	value
1.1600000000	n/a	n/a	STATUS	n/a	n/a	boundary
7.1040000000	n/a	n/a	Right response	n/a	n/a	keypad2
8.0060000000	n/a	n/a	Left response	n/a	n/a	keypad1
10.5360000000	n/a	n/a	Right response	n/a	n/a	keypad2
10.8980000000	n/a	n/a	Right response	n/a	n/a	keypad2
11.2680000000	n/a	n/a	Right response	n/a	n/a	keypad2
72.3820000000	n/a	n/a	Left response	n/a	n/a	keypad1
75.2140000000	n/a	n/a	Left response	n/a	n/a	keypad1
78.5220000000	n/a	n/a	Left response	n/a	n/a	keypad1
80.8120000000	n/a	n/a	Left response	n/a	n/a	keypad1
83.1080000000	n/a	n/a	Right response	n/a	n/a	keypad2
85.2500000000	n/a	n/a	Right response	n/a	n/a	keypad2
85.2540000000	n/a	n/a	Right response	n/a	n/a	keypad2
87.3760000000	n/a	n/a	Left response	n/a	n/a	keypad1
94.7360000000	n/a	n/a	Left response	n/a	n/a	keypad1
107.0920000000	n/a	n/a	STATUS	n/a	n/a	245
109.2280000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
110.4420000000	n/a	n/a	Right response	n/a	n/a	keypad2
110.5120000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
112.1480000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
113.0940000000	n/a	n/a	Left response	n/a	n/a	keypad1
113.1820000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
115.0180000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
116.4980000000	n/a	n/a	Right response	n/a	n/a	keypad2
116.6200000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
118.0540000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
118.5700000000	n/a	n/a	Left response	n/a	n/a	keypad1
118.6540000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
120.2900000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
121.9660000000	n/a	n/a	Right response	n/a	n/a	keypad2
122.0420000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
123.7760000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
124.3280000000	n/a	n/a	Left response	n/a	n/a	keypad1
124.4440000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
126.2800000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
127.6360000000	n/a	n/a	Right response	n/a	n/a	keypad2
127.7320000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
129.3660000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
130.3840000000	n/a	n/a	Left response	n/a	n/a	keypad1
130.4500000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
131.8860000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
132.9960000000	n/a	n/a	Right response	n/a	n/a	keypad2
133.0860000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
134.8220000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
136.0940000000	n/a	n/a	Left response	n/a	n/a	keypad1
136.1740000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
137.6080000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
139.0220000000	n/a	n/a	Left response	n/a	n/a	keypad1
139.0260000000	n/a	n/a	Left response	n/a	n/a	keypad1
139.1100000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
140.9440000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
142.4440000000	n/a	n/a	Right response	n/a	n/a	keypad2
142.5120000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
144.0480000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
145.3860000000	n/a	n/a	Left response	n/a	n/a	keypad1
145.4820000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
147.1180000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
148.6940000000	n/a	n/a	Left response	n/a	n/a	keypad1
148.8200000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
150.5540000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
151.7680000000	n/a	n/a	Left response	n/a	n/a	keypad1
151.8720000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
153.7080000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
154.6660000000	n/a	n/a	Left response	n/a	n/a	keypad1
154.7920000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
156.3260000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
157.0620000000	n/a	n/a	Left response	n/a	n/a	keypad1
157.1780000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
159.0140000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
160.8660000000	n/a	n/a	Right response	n/a	n/a	keypad2
160.9480000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
162.5840000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
163.5900000000	n/a	n/a	Right response	n/a	n/a	keypad2
163.7120000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
165.4460000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
166.9600000000	n/a	n/a	Right response	n/a	n/a	keypad2
167.0500000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
168.7000000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
169.4320000000	n/a	n/a	Left response	n/a	n/a	keypad1
169.5340000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
170.9680000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
173.3480000000	n/a	n/a	Right response	n/a	n/a	keypad2
173.4220000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
174.8560000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
176.2700000000	n/a	n/a	Left response	n/a	n/a	keypad1
176.3580000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
177.4920000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
177.8960000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
179.3620000000	n/a	n/a	Left response	n/a	n/a	keypad1
179.4940000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
179.6700000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
181.0300000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
182.8600000000	n/a	n/a	Left response	n/a	n/a	keypad1
182.9820000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
184.7160000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
185.7500000000	n/a	n/a	Right response	n/a	n/a	keypad2
185.8500000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
187.2860000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
188.3800000000	n/a	n/a	Left response	n/a	n/a	keypad1
188.4700000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
188.9740000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
190.0060000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
191.2140000000	n/a	n/a	Left response	n/a	n/a	keypad1
