onset	duration	sample	trial_type	response_time	stim_file	value
0.0100000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
0.9600000000	n/a	n/a	STATUS	n/a	n/a	boundary
1.3700000000	n/a	n/a	Right response	n/a	n/a	keypad2
1.6660000000	n/a	n/a	Right response	n/a	n/a	keypad2
1.9460000000	n/a	n/a	Right response	n/a	n/a	keypad2
64.7440000000	n/a	n/a	Right response	n/a	n/a	keypad2
66.5620000000	n/a	n/a	Right response	n/a	n/a	keypad2
69.0060000000	n/a	n/a	Left response	n/a	n/a	keypad1
71.1040000000	n/a	n/a	Left response	n/a	n/a	keypad1
73.1840000000	n/a	n/a	Right response	n/a	n/a	keypad2
75.1920000000	n/a	n/a	Right response	n/a	n/a	keypad2
77.2800000000	n/a	n/a	Left response	n/a	n/a	keypad1
84.0120000000	n/a	n/a	Left response	n/a	n/a	keypad1
96.1720000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
96.3920000000	n/a	n/a	STATUS	n/a	n/a	245
98.2280000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
99.2900000000	n/a	n/a	Right response	n/a	n/a	keypad2
99.3960000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
101.1320000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
102.7700000000	n/a	n/a	Left response	n/a	n/a	keypad1
102.9000000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
104.5340000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
106.1460000000	n/a	n/a	Left response	n/a	n/a	keypad1
106.2360000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
107.6720000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
108.7840000000	n/a	n/a	Left response	n/a	n/a	keypad1
108.8720000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
110.4080000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
111.2740000000	n/a	n/a	Right response	n/a	n/a	keypad2
111.3420000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
113.0760000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
114.2340000000	n/a	n/a	Right response	n/a	n/a	keypad2
114.3460000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
116.1800000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
117.2780000000	n/a	n/a	Left response	n/a	n/a	keypad1
117.3980000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
118.8320000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
119.8960000000	n/a	n/a	Left response	n/a	n/a	keypad1
120.0000000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
121.7360000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
122.2960000000	n/a	n/a	Left response	n/a	n/a	keypad1
122.3700000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
124.2060000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
125.2060000000	n/a	n/a	Right response	n/a	n/a	keypad2
125.3240000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
127.1580000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
128.6740000000	n/a	n/a	Left response	n/a	n/a	keypad1
128.7940000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
130.6280000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
131.6680000000	n/a	n/a	Left response	n/a	n/a	keypad1
131.7800000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
133.3140000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
134.5100000000	n/a	n/a	Left response	n/a	n/a	keypad1
134.6320000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
136.1680000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
137.1780000000	n/a	n/a	Left response	n/a	n/a	keypad1
137.2860000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
139.1200000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
141.0600000000	n/a	n/a	Left response	n/a	n/a	keypad1
141.1560000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
142.6900000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
144.0820000000	n/a	n/a	Right response	n/a	n/a	keypad2
144.2080000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
145.7440000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
147.7520000000	n/a	n/a	Right response	n/a	n/a	keypad2
147.8300000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
149.4640000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
151.6240000000	n/a	n/a	Right response	n/a	n/a	keypad2
151.7340000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
153.4680000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
155.4300000000	n/a	n/a	Right response	n/a	n/a	keypad2
155.5040000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
157.1380000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
158.0440000000	n/a	n/a	Left response	n/a	n/a	keypad1
158.1220000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
159.9580000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
160.8980000000	n/a	n/a	Right response	n/a	n/a	keypad2
