onset	duration	sample	trial_type	response_time	stim_file	value
0.0040000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
65.8980000000	n/a	n/a	Left response	n/a	n/a	keypad1
67.9460000000	n/a	n/a	Right response	n/a	n/a	keypad2
70.3480000000	n/a	n/a	Left response	n/a	n/a	keypad1
72.5800000000	n/a	n/a	Left response	n/a	n/a	keypad1
74.8160000000	n/a	n/a	Right response	n/a	n/a	keypad2
77.0540000000	n/a	n/a	Right response	n/a	n/a	keypad2
77.0580000000	n/a	n/a	Right response	n/a	n/a	keypad2
79.3180000000	n/a	n/a	Left response	n/a	n/a	keypad1
87.0900000000	n/a	n/a	Left response	n/a	n/a	keypad1
100.5880000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
100.8900000000	n/a	n/a	STATUS	n/a	n/a	245
102.8260000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
103.9940000000	n/a	n/a	Right response	n/a	n/a	keypad2
104.0780000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
105.7120000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
106.8360000000	n/a	n/a	Left response	n/a	n/a	keypad1
106.9140000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
108.4500000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
109.5360000000	n/a	n/a	Right response	n/a	n/a	keypad2
109.6660000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
111.4020000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
113.4560000000	n/a	n/a	Right response	n/a	n/a	keypad2
113.5540000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
115.2880000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
115.3780000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
115.7100000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
117.0040000000	n/a	n/a	Left response	n/a	n/a	keypad1
117.0740000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
118.7100000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
120.8360000000	n/a	n/a	Left response	n/a	n/a	keypad1
120.9280000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
122.6620000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
123.9360000000	n/a	n/a	Right response	n/a	n/a	keypad2
124.0640000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
125.5000000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
126.6560000000	n/a	n/a	Right response	n/a	n/a	keypad2
126.7340000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
128.2700000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
129.4640000000	n/a	n/a	Right response	n/a	n/a	keypad2
129.5700000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
129.7820000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
131.4060000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
132.1920000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
132.7260000000	n/a	n/a	Left response	n/a	n/a	keypad1
132.7900000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
134.6240000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
136.0800000000	n/a	n/a	Left response	n/a	n/a	keypad1
136.1940000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
136.5740000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
137.5600000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
137.7280000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
139.5320000000	n/a	n/a	Left response	n/a	n/a	keypad1
139.6480000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
141.3820000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
142.5140000000	n/a	n/a	Right response	n/a	n/a	keypad2
142.6180000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
144.1520000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
145.4080000000	n/a	n/a	Left response	n/a	n/a	keypad1
145.5040000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
147.1380000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
148.1180000000	n/a	n/a	Left response	n/a	n/a	keypad1
148.2400000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
149.7740000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
150.9820000000	n/a	n/a	Left response	n/a	n/a	keypad1
151.0920000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
152.9280000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
154.0840000000	n/a	n/a	Right response	n/a	n/a	keypad2
154.1620000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
155.6960000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
157.6720000000	n/a	n/a	Right response	n/a	n/a	keypad2
157.7500000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
159.1840000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
160.5880000000	n/a	n/a	Right response	n/a	n/a	keypad2
160.6840000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
162.4200000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
163.5100000000	n/a	n/a	Right response	n/a	n/a	keypad2
163.5880000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
165.4240000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
166.6340000000	n/a	n/a	Right response	n/a	n/a	keypad2
166.7580000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
168.1920000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
170.3540000000	n/a	n/a	Left response	n/a	n/a	keypad1
170.4280000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
172.2640000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
173.2780000000	n/a	n/a	Left response	n/a	n/a	keypad1
173.3820000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
175.0160000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
177.8580000000	n/a	n/a	Right response	n/a	n/a	keypad2
177.9860000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
179.5220000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
179.7140000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
179.8220000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
181.4160000000	n/a	n/a	Right response	n/a	n/a	keypad2
181.5400000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
183.1740000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
185.7240000000	n/a	n/a	Left response	n/a	n/a	keypad1
185.8100000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
187.5460000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
189.0260000000	n/a	n/a	Right response	n/a	n/a	keypad2
189.0980000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
190.5320000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
193.0620000000	n/a	n/a	Right response	n/a	n/a	keypad2
193.1680000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
195.0040000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
196.8880000000	n/a	n/a	Right response	n/a	n/a	keypad2
196.9560000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
197.2340000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
198.0480000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
198.5920000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
202.3740000000	n/a	n/a	Right response	n/a	n/a	keypad2
202.4620000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
203.8960000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
206.4740000000	n/a	n/a	Right response	n/a	n/a	keypad2
206.5660000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
208.0000000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
208.9800000000	n/a	n/a	Right response	n/a	n/a	keypad2
209.0520000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
210.4860000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
212.5560000000	n/a	n/a	Left response	n/a	n/a	keypad1
212.6540000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
214.2900000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
216.0420000000	n/a	n/a	Left response	n/a	n/a	keypad1
216.1420000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
