onset	duration	sample	trial_type	response_time	stim_file	value
56.0040000000	n/a	n/a	Right response	n/a	n/a	keypad2
59.1000000000	n/a	n/a	Right response	n/a	n/a	keypad2
61.6240000000	n/a	n/a	Left response	n/a	n/a	keypad1
63.8100000000	n/a	n/a	Left response	n/a	n/a	keypad1
65.9520000000	n/a	n/a	Right response	n/a	n/a	keypad2
68.0880000000	n/a	n/a	Right response	n/a	n/a	keypad2
70.2620000000	n/a	n/a	Left response	n/a	n/a	keypad1
75.9720000000	n/a	n/a	Left response	n/a	n/a	keypad1
88.4480000000	n/a	n/a	STATUS	n/a	n/a	245
90.4000000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
92.3780000000	n/a	n/a	Right response	n/a	n/a	keypad2
92.5700000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
94.1380000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
95.9000000000	n/a	n/a	Left response	n/a	n/a	keypad1
96.0740000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
97.7420000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
99.0560000000	n/a	n/a	Left response	n/a	n/a	keypad1
99.1940000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
100.8280000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
102.8300000000	n/a	n/a	Right response	n/a	n/a	keypad2
102.9460000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
104.6980000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
106.5900000000	n/a	n/a	Left response	n/a	n/a	keypad1
106.7680000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
108.2180000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
109.5560000000	n/a	n/a	Right response	n/a	n/a	keypad2
109.7040000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
111.1720000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
112.6080000000	n/a	n/a	Right response	n/a	n/a	keypad2
112.7400000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
114.2240000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
115.2760000000	n/a	n/a	Right response	n/a	n/a	keypad2
115.4100000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
116.8600000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
117.7040000000	n/a	n/a	Left response	n/a	n/a	keypad1
117.8620000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
119.4460000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
121.1720000000	n/a	n/a	Right response	n/a	n/a	keypad2
121.3320000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
123.1180000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
124.2640000000	n/a	n/a	Right response	n/a	n/a	keypad2
124.4360000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
125.9040000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
127.0760000000	n/a	n/a	Right response	n/a	n/a	keypad2
127.0800000000	n/a	n/a	Right response	n/a	n/a	keypad2
127.2040000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
128.8740000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
129.9280000000	n/a	n/a	Right response	n/a	n/a	keypad2
130.0580000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
131.9100000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
132.9380000000	n/a	n/a	Right response	n/a	n/a	keypad2
133.1120000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
134.8800000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
136.1360000000	n/a	n/a	Right response	n/a	n/a	keypad2
136.2640000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
138.0160000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
138.8060000000	n/a	n/a	Left response	n/a	n/a	keypad1
138.9340000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
140.4180000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
141.5640000000	n/a	n/a	Right response	n/a	n/a	keypad2
141.7200000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
143.5880000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
144.9060000000	n/a	n/a	Right response	n/a	n/a	keypad2
145.0240000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
146.7920000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
147.9400000000	n/a	n/a	Left response	n/a	n/a	keypad1
148.0600000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
148.7080000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
149.1500000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
149.5440000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
150.7640000000	n/a	n/a	Left response	n/a	n/a	keypad1
150.9300000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
152.7820000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
154.4020000000	n/a	n/a	Right response	n/a	n/a	keypad2
154.5840000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
156.2520000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
157.3080000000	n/a	n/a	Left response	n/a	n/a	keypad1
157.4860000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
159.2380000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
160.6680000000	n/a	n/a	Left response	n/a	n/a	keypad1
160.8060000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
162.6580000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
164.1100000000	n/a	n/a	Right response	n/a	n/a	keypad2
164.2420000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
165.7100000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
166.2960000000	n/a	n/a	Left response	n/a	n/a	keypad1
166.4280000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
167.9960000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
169.3420000000	n/a	n/a	Left response	n/a	n/a	keypad1
169.5320000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
171.3180000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
172.7720000000	n/a	n/a	Right response	n/a	n/a	keypad2
172.9360000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
174.8200000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
175.3800000000	n/a	n/a	Left response	n/a	n/a	keypad1
175.5540000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
177.4060000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
178.3560000000	n/a	n/a	Left response	n/a	n/a	keypad1
178.5420000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
180.4260000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
181.3320000000	n/a	n/a	Left response	n/a	n/a	keypad1
181.4440000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
183.0120000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
184.1660000000	n/a	n/a	Right response	n/a	n/a	keypad2
184.3480000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
186.0160000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
186.9220000000	n/a	n/a	Left response	n/a	n/a	keypad1
187.0320000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
188.6180000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
189.8540000000	n/a	n/a	Right response	n/a	n/a	keypad2
190.0200000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
191.6720000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
192.5980000000	n/a	n/a	Right response	n/a	n/a	keypad2
192.7720000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
194.5400000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
195.0860000000	n/a	n/a	Right response	n/a	n/a	keypad2
195.2420000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
196.8940000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
198.0760000000	n/a	n/a	Right response	n/a	n/a	keypad2
198.2280000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
199.8800000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
200.5220000000	n/a	n/a	Right response	n/a	n/a	keypad2
200.6800000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
202.2480000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
203.3800000000	n/a	n/a	Right response	n/a	n/a	keypad2
203.5000000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
205.0520000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
206.0040000000	n/a	n/a	Left response	n/a	n/a	keypad1
206.1680000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
207.8380000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
208.4560000000	n/a	n/a	Right response	n/a	n/a	keypad2
208.6060000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
210.4740000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
210.8860000000	n/a	n/a	Right response	n/a	n/a	keypad2
211.0240000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
212.4920000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
213.4620000000	n/a	n/a	Left response	n/a	n/a	keypad1
213.6440000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
215.5120000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
218.2300000000	n/a	n/a	Right response	n/a	n/a	keypad2
218.3660000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
219.9160000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
220.3640000000	n/a	n/a	Left response	n/a	n/a	keypad1
220.5180000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
222.0860000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
223.5160000000	n/a	n/a	Left response	n/a	n/a	keypad1
223.6880000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
225.1560000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
226.2240000000	n/a	n/a	Right response	n/a	n/a	keypad2
226.3400000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
228.0920000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
229.1000000000	n/a	n/a	Left response	n/a	n/a	keypad1
229.2420000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
230.7440000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
231.2700000000	n/a	n/a	Right response	n/a	n/a	keypad2
231.4620000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
233.1140000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
233.9840000000	n/a	n/a	Left response	n/a	n/a	keypad1
234.1160000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
235.9160000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
236.3640000000	n/a	n/a	Right response	n/a	n/a	keypad2
236.3680000000	n/a	n/a	Right response	n/a	n/a	keypad2
236.5000000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
238.2680000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
239.9360000000	n/a	n/a	Right response	n/a	n/a	keypad2
239.9400000000	n/a	n/a	Right response	n/a	n/a	keypad2
240.0880000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
241.7560000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
