onset	duration	sample	trial_type	response_time	stim_file	value
14.4540000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
14.9520000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
15.8200000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
17.4380000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
59.8800000000	n/a	n/a	Right response	n/a	n/a	keypad2
61.6620000000	n/a	n/a	Right response	n/a	n/a	keypad2
63.9440000000	n/a	n/a	Left response	n/a	n/a	keypad1
66.3460000000	n/a	n/a	Left response	n/a	n/a	keypad1
68.4220000000	n/a	n/a	Right response	n/a	n/a	keypad2
70.5320000000	n/a	n/a	Right response	n/a	n/a	keypad2
70.5360000000	n/a	n/a	Right response	n/a	n/a	keypad2
72.5260000000	n/a	n/a	Left response	n/a	n/a	keypad1
79.7420000000	n/a	n/a	Left response	n/a	n/a	keypad1
92.0780000000	n/a	n/a	STATUS	n/a	n/a	245
94.3120000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
95.2380000000	n/a	n/a	Right response	n/a	n/a	keypad2
95.3640000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
96.8000000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
97.5160000000	n/a	n/a	Left response	n/a	n/a	keypad1
97.6160000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
99.3500000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
99.9780000000	n/a	n/a	Right response	n/a	n/a	keypad2
100.0520000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
101.7880000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
102.3060000000	n/a	n/a	Right response	n/a	n/a	keypad2
102.3720000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
104.0060000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
104.9640000000	n/a	n/a	Left response	n/a	n/a	keypad1
105.0580000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
106.7920000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
107.4140000000	n/a	n/a	Left response	n/a	n/a	keypad1
107.5260000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
109.1620000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
109.6220000000	n/a	n/a	Left response	n/a	n/a	keypad1
109.6940000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
111.5300000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
112.0340000000	n/a	n/a	Left response	n/a	n/a	keypad1
112.1320000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
113.5660000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
114.4500000000	n/a	n/a	Right response	n/a	n/a	keypad2
114.5340000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
116.2680000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
116.7340000000	n/a	n/a	Right response	n/a	n/a	keypad2
116.8360000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
118.3700000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
119.0960000000	n/a	n/a	Left response	n/a	n/a	keypad1
119.1880000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
120.8240000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
121.3240000000	n/a	n/a	Left response	n/a	n/a	keypad1
121.4400000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
123.2760000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
123.7300000000	n/a	n/a	Left response	n/a	n/a	keypad1
123.8420000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
125.6780000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
126.1440000000	n/a	n/a	Left response	n/a	n/a	keypad1
126.2120000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
127.7480000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
128.4800000000	n/a	n/a	Right response	n/a	n/a	keypad2
128.5480000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
129.9820000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
130.6180000000	n/a	n/a	Right response	n/a	n/a	keypad2
130.7340000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
132.1680000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
132.8300000000	n/a	n/a	Left response	n/a	n/a	keypad1
132.9020000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
134.6380000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
135.3440000000	n/a	n/a	Left response	n/a	n/a	keypad1
135.4380000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
137.1740000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
138.0140000000	n/a	n/a	Left response	n/a	n/a	keypad1
138.1420000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
139.6760000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
140.2220000000	n/a	n/a	Right response	n/a	n/a	keypad2
140.3260000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
141.7620000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
142.3160000000	n/a	n/a	Right response	n/a	n/a	keypad2
142.3960000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
143.9300000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
144.5400000000	n/a	n/a	Right response	n/a	n/a	keypad2
144.6660000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
146.2000000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
146.8660000000	n/a	n/a	Left response	n/a	n/a	keypad1
146.9660000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
148.6020000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
149.2860000000	n/a	n/a	Right response	n/a	n/a	keypad2
149.3680000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
151.0040000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
151.8180000000	n/a	n/a	Left response	n/a	n/a	keypad1
151.9060000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
153.7400000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
154.3680000000	n/a	n/a	Right response	n/a	n/a	keypad2
154.4420000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
155.8760000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
156.5640000000	n/a	n/a	Right response	n/a	n/a	keypad2
156.5680000000	n/a	n/a	Right response	n/a	n/a	keypad2
156.6760000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
158.3120000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
159.1200000000	n/a	n/a	Left response	n/a	n/a	keypad1
159.2460000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
160.9820000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
161.8960000000	n/a	n/a	Right response	n/a	n/a	keypad2
161.9820000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
163.6180000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
164.2920000000	n/a	n/a	Left response	n/a	n/a	keypad1
164.4020000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
166.2360000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
167.0420000000	n/a	n/a	Left response	n/a	n/a	keypad1
167.1720000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
169.0060000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
169.8020000000	n/a	n/a	Left response	n/a	n/a	keypad1
169.9080000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
171.7420000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
172.7200000000	n/a	n/a	Right response	n/a	n/a	keypad2
172.8440000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
174.2780000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
175.5060000000	n/a	n/a	Right response	n/a	n/a	keypad2
175.5960000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
177.0300000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
178.4640000000	n/a	n/a	Right response	n/a	n/a	keypad2
178.5660000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
180.0000000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
181.1180000000	n/a	n/a	Right response	n/a	n/a	keypad2
181.1860000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
182.9200000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
184.0480000000	n/a	n/a	Left response	n/a	n/a	keypad1
184.1380000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
185.7740000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
186.9860000000	n/a	n/a	Left response	n/a	n/a	keypad1
187.0920000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
188.9260000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
190.0300000000	n/a	n/a	Left response	n/a	n/a	keypad1
190.1280000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
191.5620000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
192.7220000000	n/a	n/a	Left response	n/a	n/a	keypad1
192.8140000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
194.5480000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
195.9160000000	n/a	n/a	Left response	n/a	n/a	keypad1
196.0340000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
197.5680000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
198.5660000000	n/a	n/a	Left response	n/a	n/a	keypad1
198.6860000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
200.2220000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
201.6280000000	n/a	n/a	Left response	n/a	n/a	keypad1
201.7400000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
203.2740000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
204.2300000000	n/a	n/a	Right response	n/a	n/a	keypad2
204.2340000000	n/a	n/a	Right response	n/a	n/a	keypad2
204.3080000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
206.1440000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
207.0940000000	n/a	n/a	Right response	n/a	n/a	keypad2
207.1620000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
208.6960000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
210.2200000000	n/a	n/a	Right response	n/a	n/a	keypad2
210.3480000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
211.9840000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
213.5220000000	n/a	n/a	Right response	n/a	n/a	keypad2
213.6360000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
215.1700000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
216.5120000000	n/a	n/a	Right response	n/a	n/a	keypad2
216.5880000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
218.2240000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
220.3040000000	n/a	n/a	Left response	n/a	n/a	keypad1
220.3760000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
221.9100000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
223.0860000000	n/a	n/a	Right response	n/a	n/a	keypad2
223.2120000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
224.7460000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
226.2880000000	n/a	n/a	Right response	n/a	n/a	keypad2
226.3820000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
228.2160000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
229.3200000000	n/a	n/a	Right response	n/a	n/a	keypad2
229.4340000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
231.0700000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
232.7480000000	n/a	n/a	Right response	n/a	n/a	keypad2
232.8380000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
234.5740000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
236.1520000000	n/a	n/a	Right response	n/a	n/a	keypad2
236.2240000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
237.6600000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
240.0660000000	n/a	n/a	Left response	n/a	n/a	keypad1
240.1620000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
241.9980000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
243.5000000000	n/a	n/a	Left response	n/a	n/a	keypad1
243.5820000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
245.3180000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
246.8800000000	n/a	n/a	Left response	n/a	n/a	keypad1
246.9520000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
248.3880000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
249.6440000000	n/a	n/a	Right response	n/a	n/a	keypad2
249.7560000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
251.4900000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
252.6880000000	n/a	n/a	Left response	n/a	n/a	keypad1
252.8100000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
254.4440000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
255.8560000000	n/a	n/a	Left response	n/a	n/a	keypad1
