onset	duration	sample	trial_type	response_time	stim_file	value
1.1780000000	n/a	n/a	Right response	n/a	n/a	keypad2
1.7240000000	n/a	n/a	Right response	n/a	n/a	keypad2
2.1100000000	n/a	n/a	Right response	n/a	n/a	keypad2
65.0840000000	n/a	n/a	Right response	n/a	n/a	keypad2
66.5540000000	n/a	n/a	Right response	n/a	n/a	keypad2
69.0340000000	n/a	n/a	Left response	n/a	n/a	keypad1
71.2900000000	n/a	n/a	Left response	n/a	n/a	keypad1
73.5220000000	n/a	n/a	Right response	n/a	n/a	keypad2
73.5260000000	n/a	n/a	Right response	n/a	n/a	keypad2
75.7300000000	n/a	n/a	Right response	n/a	n/a	keypad2
77.9560000000	n/a	n/a	Left response	n/a	n/a	keypad1
86.7660000000	n/a	n/a	Left response	n/a	n/a	keypad1
99.2760000000	n/a	n/a	STATUS	n/a	n/a	245
101.4620000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
102.1380000000	n/a	n/a	Left response	n/a	n/a	keypad1
102.3460000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
103.8300000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
104.5760000000	n/a	n/a	Left response	n/a	n/a	keypad1
104.7140000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
106.3160000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
106.9360000000	n/a	n/a	Right response	n/a	n/a	keypad2
107.1180000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
108.8860000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
109.8600000000	n/a	n/a	Right response	n/a	n/a	keypad2
110.0200000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
111.5060000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
112.4440000000	n/a	n/a	Right response	n/a	n/a	keypad2
112.6060000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
114.1740000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
114.7120000000	n/a	n/a	Left response	n/a	n/a	keypad1
114.8920000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
116.4760000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
117.1560000000	n/a	n/a	Right response	n/a	n/a	keypad2
