onset	duration	sample	trial_type	response_time	stim_file	value
1.2400000000	n/a	n/a	STATUS	n/a	n/a	boundary
1.9600000000	n/a	n/a	Right response	n/a	n/a	keypad2
2.2640000000	n/a	n/a	Right response	n/a	n/a	keypad2
2.5480000000	n/a	n/a	Right response	n/a	n/a	keypad2
63.2880000000	n/a	n/a	Left response	n/a	n/a	keypad1
65.7380000000	n/a	n/a	Left response	n/a	n/a	keypad1
68.4760000000	n/a	n/a	Right response	n/a	n/a	keypad2
70.8320000000	n/a	n/a	Left response	n/a	n/a	keypad1
73.1880000000	n/a	n/a	Right response	n/a	n/a	keypad2
75.1800000000	n/a	n/a	Right response	n/a	n/a	keypad2
77.1540000000	n/a	n/a	Left response	n/a	n/a	keypad1
83.8600000000	n/a	n/a	Left response	n/a	n/a	keypad1
96.2300000000	n/a	n/a	STATUS	n/a	n/a	245
98.1660000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
99.0300000000	n/a	n/a	Left response	n/a	n/a	keypad1
99.1660000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
100.6000000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
102.0640000000	n/a	n/a	Left response	n/a	n/a	keypad1
102.1360000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
103.8720000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
105.2100000000	n/a	n/a	Right response	n/a	n/a	keypad2
105.3400000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
106.9740000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
107.7660000000	n/a	n/a	Left response	n/a	n/a	keypad1
107.8920000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
109.6260000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
110.5040000000	n/a	n/a	Left response	n/a	n/a	keypad1
110.6100000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
112.1460000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
112.8320000000	n/a	n/a	Left response	n/a	n/a	keypad1
112.9140000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
114.6480000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
115.4520000000	n/a	n/a	Right response	n/a	n/a	keypad2
115.5320000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
117.1680000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
117.9680000000	n/a	n/a	Left response	n/a	n/a	keypad1
118.0860000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
119.7200000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
120.9140000000	n/a	n/a	Right response	n/a	n/a	keypad2
121.0220000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
122.4560000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
123.0220000000	n/a	n/a	Right response	n/a	n/a	keypad2
123.0900000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
124.5260000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
125.2020000000	n/a	n/a	Right response	n/a	n/a	keypad2
125.3260000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
127.0620000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
127.9920000000	n/a	n/a	Left response	n/a	n/a	keypad1
127.9960000000	n/a	n/a	Left response	n/a	n/a	keypad1
128.0800000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
129.6140000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
130.8060000000	n/a	n/a	Right response	n/a	n/a	keypad2
