onset	duration	sample	trial_type	response_time	stim_file	value
0.0100000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
1.0400000000	n/a	n/a	STATUS	n/a	n/a	boundary
1.7100000000	n/a	n/a	Right response	n/a	n/a	keypad2
3.2820000000	n/a	n/a	Left response	n/a	n/a	keypad1
5.9360000000	n/a	n/a	Right response	n/a	n/a	keypad2
6.3740000000	n/a	n/a	Right response	n/a	n/a	keypad2
6.7880000000	n/a	n/a	Right response	n/a	n/a	keypad2
76.6660000000	n/a	n/a	Right response	n/a	n/a	keypad2
78.7100000000	n/a	n/a	Left response	n/a	n/a	keypad1
81.5760000000	n/a	n/a	Left response	n/a	n/a	keypad1
84.4920000000	n/a	n/a	Left response	n/a	n/a	keypad1
87.0300000000	n/a	n/a	Right response	n/a	n/a	keypad2
89.3200000000	n/a	n/a	Right response	n/a	n/a	keypad2
91.4640000000	n/a	n/a	Left response	n/a	n/a	keypad1
100.1920000000	n/a	n/a	Right response	n/a	n/a	keypad2
102.0700000000	n/a	n/a	Right response	n/a	n/a	keypad2
103.1180000000	n/a	n/a	Right response	n/a	n/a	keypad2
105.1760000000	n/a	n/a	Left response	n/a	n/a	keypad1
107.3080000000	n/a	n/a	Left response	n/a	n/a	keypad1
109.3880000000	n/a	n/a	Right response	n/a	n/a	keypad2
109.3920000000	n/a	n/a	Right response	n/a	n/a	keypad2
111.4560000000	n/a	n/a	Right response	n/a	n/a	keypad2
113.6340000000	n/a	n/a	Left response	n/a	n/a	keypad1
118.5320000000	n/a	n/a	Left response	n/a	n/a	keypad1
131.9580000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
132.3320000000	n/a	n/a	STATUS	n/a	n/a	245
134.5680000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
135.3040000000	n/a	n/a	Left response	n/a	n/a	keypad1
135.4180000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
137.1540000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
137.9140000000	n/a	n/a	Right response	n/a	n/a	keypad2
137.9880000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
139.4220000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
140.3560000000	n/a	n/a	Left response	n/a	n/a	keypad1
140.4560000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
141.9920000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
