onset	duration	sample	trial_type	response_time	stim_file	value
2.6280000000	n/a	n/a	Right response	n/a	n/a	keypad2
3.3040000000	n/a	n/a	Right response	n/a	n/a	keypad2
3.3080000000	n/a	n/a	Right response	n/a	n/a	keypad2
3.9540000000	n/a	n/a	Right response	n/a	n/a	keypad2
66.0400000000	n/a	n/a	Left response	n/a	n/a	keypad1
69.2260000000	n/a	n/a	Right response	n/a	n/a	keypad2
71.6680000000	n/a	n/a	Left response	n/a	n/a	keypad1
74.0200000000	n/a	n/a	Left response	n/a	n/a	keypad1
76.3760000000	n/a	n/a	Right response	n/a	n/a	keypad2
78.6300000000	n/a	n/a	Right response	n/a	n/a	keypad2
80.8540000000	n/a	n/a	Left response	n/a	n/a	keypad1
88.8100000000	n/a	n/a	Left response	n/a	n/a	keypad1
101.1700000000	n/a	n/a	STATUS	n/a	n/a	245
103.3060000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
104.3800000000	n/a	n/a	Right response	n/a	n/a	keypad2
104.5240000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
105.9580000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
107.3780000000	n/a	n/a	Left response	n/a	n/a	keypad1
107.4440000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
108.9780000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
110.3280000000	n/a	n/a	Left response	n/a	n/a	keypad1
110.4300000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
111.8640000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
113.3100000000	n/a	n/a	Right response	n/a	n/a	keypad2
113.4160000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
115.1500000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
116.4620000000	n/a	n/a	Left response	n/a	n/a	keypad1
116.4660000000	n/a	n/a	Left response	n/a	n/a	keypad1
116.5860000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
118.1200000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
119.2560000000	n/a	n/a	Left response	n/a	n/a	keypad1
119.3720000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
120.9060000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
122.3720000000	n/a	n/a	Left response	n/a	n/a	keypad1
122.4920000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
124.3280000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
126.0080000000	n/a	n/a	Left response	n/a	n/a	keypad1
126.0780000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
127.9140000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
129.1900000000	n/a	n/a	Right response	n/a	n/a	keypad2
129.3000000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
130.8340000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
132.1020000000	n/a	n/a	Left response	n/a	n/a	keypad1
132.1860000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
133.8200000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
135.7140000000	n/a	n/a	Left response	n/a	n/a	keypad1
135.8380000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
137.5740000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
139.4560000000	n/a	n/a	Left response	n/a	n/a	keypad1
139.5600000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
141.2960000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
142.5800000000	n/a	n/a	Left response	n/a	n/a	keypad1
142.6460000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
144.4820000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
145.4680000000	n/a	n/a	Left response	n/a	n/a	keypad1
145.5500000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
146.9840000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
147.7020000000	n/a	n/a	Left response	n/a	n/a	keypad1
147.7840000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
149.5200000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
151.2740000000	n/a	n/a	Right response	n/a	n/a	keypad2
151.3720000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
153.0060000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
154.8240000000	n/a	n/a	Left response	n/a	n/a	keypad1
154.9080000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
156.3440000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
157.3920000000	n/a	n/a	Right response	n/a	n/a	keypad2
157.4940000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
159.3300000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
162.0920000000	n/a	n/a	Right response	n/a	n/a	keypad2
162.2180000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
163.9500000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
164.9700000000	n/a	n/a	Right response	n/a	n/a	keypad2
165.0360000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
166.6700000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
168.7920000000	n/a	n/a	Left response	n/a	n/a	keypad1
168.8720000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
170.4080000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
172.5980000000	n/a	n/a	Left response	n/a	n/a	keypad1
172.7260000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
174.5620000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
175.7700000000	n/a	n/a	Left response	n/a	n/a	keypad1
