onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
31.8940000000	n/a	n/a	Right response	n/a	n/a	keypad2
34.6840000000	n/a	n/a	Left response	n/a	n/a	keypad1
38.8380000000	n/a	n/a	Right response	n/a	n/a	keypad2
42.6560000000	n/a	n/a	Left response	n/a	n/a	keypad1
45.7400000000	n/a	n/a	Right response	n/a	n/a	keypad2
48.0940000000	n/a	n/a	Right response	n/a	n/a	keypad2
50.4360000000	n/a	n/a	Left response	n/a	n/a	keypad1
55.9600000000	n/a	n/a	STATUS	n/a	n/a	boundary
61.1780000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
61.9280000000	n/a	n/a	STATUS	n/a	n/a	245
63.7620000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
65.6080000000	n/a	n/a	Left response	n/a	n/a	keypad1
65.7480000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
67.5840000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
68.9660000000	n/a	n/a	Right response	n/a	n/a	keypad2
69.0860000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
70.8200000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
72.5540000000	n/a	n/a	Right response	n/a	n/a	keypad2
72.6220000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
74.4580000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
75.7160000000	n/a	n/a	Right response	n/a	n/a	keypad2
75.8420000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
77.4760000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
78.7400000000	n/a	n/a	Right response	n/a	n/a	keypad2
78.8280000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
80.5620000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
82.3980000000	n/a	n/a	Right response	n/a	n/a	keypad2
82.4660000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
84.3000000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
84.7880000000	n/a	n/a	Left response	n/a	n/a	keypad1
84.9000000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
86.7360000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
87.8300000000	n/a	n/a	Right response	n/a	n/a	keypad2
87.9200000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
89.7560000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
90.4780000000	n/a	n/a	Left response	n/a	n/a	keypad1
90.5560000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
92.2920000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
93.8700000000	n/a	n/a	Left response	n/a	n/a	keypad1
93.9780000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
95.6120000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
97.1860000000	n/a	n/a	Left response	n/a	n/a	keypad1
97.2800000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
99.0160000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
101.1420000000	n/a	n/a	Left response	n/a	n/a	keypad1
101.2180000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
103.0520000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
104.0140000000	n/a	n/a	Right response	n/a	n/a	keypad2
104.1220000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
105.9560000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
108.0140000000	n/a	n/a	Left response	n/a	n/a	keypad1
108.0920000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
109.6260000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
113.5960000000	n/a	n/a	Left response	n/a	n/a	keypad1
113.7140000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
115.2480000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
115.6580000000	n/a	n/a	Right response	n/a	n/a	keypad2
115.7820000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
117.6180000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
118.5020000000	n/a	n/a	Right response	n/a	n/a	keypad2
118.5680000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
120.1040000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
121.7580000000	n/a	n/a	Right response	n/a	n/a	keypad2
121.8220000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
123.2580000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
124.2180000000	n/a	n/a	Left response	n/a	n/a	keypad1
124.3420000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
126.0760000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
127.8440000000	n/a	n/a	Left response	n/a	n/a	keypad1
127.9280000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
129.3640000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
131.8060000000	n/a	n/a	Right response	n/a	n/a	keypad2
131.8820000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
133.4180000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
136.5920000000	n/a	n/a	Right response	n/a	n/a	keypad2
136.6700000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
138.1060000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
139.3440000000	n/a	n/a	Right response	n/a	n/a	keypad2
139.4400000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
141.1760000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
144.4420000000	n/a	n/a	Left response	n/a	n/a	keypad1
144.5620000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
145.9980000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
148.3040000000	n/a	n/a	Right response	n/a	n/a	keypad2
148.4160000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
150.2520000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
151.2020000000	n/a	n/a	Left response	n/a	n/a	keypad1
151.2680000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
152.9040000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
153.4760000000	n/a	n/a	Right response	n/a	n/a	keypad2
153.5720000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
155.1060000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
156.7420000000	n/a	n/a	Right response	n/a	n/a	keypad2
156.7460000000	n/a	n/a	Right response	n/a	n/a	keypad2
156.8240000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
158.5600000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
160.1560000000	n/a	n/a	Left response	n/a	n/a	keypad1
160.2620000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
161.8980000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
164.2740000000	n/a	n/a	Left response	n/a	n/a	keypad1
164.4000000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
