onset	duration	sample	trial_type	response_time	stim_file	value
0.0100000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
1.2200000000	n/a	n/a	Left response	n/a	n/a	keypad1
2.9220000000	n/a	n/a	Right response	n/a	n/a	keypad2
3.4720000000	n/a	n/a	Right response	n/a	n/a	keypad2
4.0160000000	n/a	n/a	Right response	n/a	n/a	keypad2
57.6520000000	n/a	n/a	Left response	n/a	n/a	keypad1
64.6040000000	n/a	n/a	Left response	n/a	n/a	keypad1
67.9340000000	n/a	n/a	Right response	n/a	n/a	keypad2
70.9680000000	n/a	n/a	Left response	n/a	n/a	keypad1
73.5160000000	n/a	n/a	Left response	n/a	n/a	keypad1
75.7360000000	n/a	n/a	Right response	n/a	n/a	keypad2
77.9800000000	n/a	n/a	Right response	n/a	n/a	keypad2
80.2340000000	n/a	n/a	Left response	n/a	n/a	keypad1
86.7460000000	n/a	n/a	Left response	n/a	n/a	keypad1
98.8500000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
99.1120000000	n/a	n/a	STATUS	n/a	n/a	245
101.1480000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
102.4840000000	n/a	n/a	Right response	n/a	n/a	keypad2
102.6340000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
104.4680000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
105.5420000000	n/a	n/a	Left response	n/a	n/a	keypad1
105.6520000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
107.0880000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
107.9040000000	n/a	n/a	Right response	n/a	n/a	keypad2
107.9880000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
109.4240000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
110.1880000000	n/a	n/a	Left response	n/a	n/a	keypad1
110.2740000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
112.1100000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
112.7520000000	n/a	n/a	Right response	n/a	n/a	keypad2
112.8260000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
114.5620000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
115.8420000000	n/a	n/a	Left response	n/a	n/a	keypad1
115.8460000000	n/a	n/a	Left response	n/a	n/a	keypad1
115.9140000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
117.4480000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
118.5680000000	n/a	n/a	Right response	n/a	n/a	keypad2
118.6660000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
120.2020000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
122.8000000000	n/a	n/a	Right response	n/a	n/a	keypad2
122.9200000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
124.5560000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
125.8020000000	n/a	n/a	Right response	n/a	n/a	keypad2
125.8920000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
127.5260000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
128.5100000000	n/a	n/a	Right response	n/a	n/a	keypad2
128.6100000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
130.1440000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
131.8480000000	n/a	n/a	Left response	n/a	n/a	keypad1
131.9140000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
133.4480000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
135.0560000000	n/a	n/a	Right response	n/a	n/a	keypad2
135.1840000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
136.9180000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
138.3580000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
138.4040000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
138.6360000000	n/a	n/a	Right response	n/a	n/a	keypad2
138.7040000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
140.5380000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
141.4760000000	n/a	n/a	Right response	n/a	n/a	keypad2
141.5900000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
