onset	duration	sample	trial_type	response_time	stim_file	value
1.4820000000	n/a	n/a	Right response	n/a	n/a	keypad2
1.8620000000	n/a	n/a	Right response	n/a	n/a	keypad2
2.1460000000	n/a	n/a	Right response	n/a	n/a	keypad2
64.1740000000	n/a	n/a	Right response	n/a	n/a	keypad2
66.1620000000	n/a	n/a	Left response	n/a	n/a	keypad1
68.9680000000	n/a	n/a	Left response	n/a	n/a	keypad1
71.3640000000	n/a	n/a	Left response	n/a	n/a	keypad1
73.4940000000	n/a	n/a	Right response	n/a	n/a	keypad2
75.8020000000	n/a	n/a	Right response	n/a	n/a	keypad2
78.1080000000	n/a	n/a	Left response	n/a	n/a	keypad1
93.2600000000	n/a	n/a	Left response	n/a	n/a	keypad1
105.6120000000	n/a	n/a	STATUS	n/a	n/a	245
107.7460000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
108.7820000000	n/a	n/a	Left response	n/a	n/a	keypad1
108.8640000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
110.2980000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
111.6380000000	n/a	n/a	Left response	n/a	n/a	keypad1
111.7180000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
113.1520000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
114.3420000000	n/a	n/a	Right response	n/a	n/a	keypad2
114.4700000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
115.9060000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
117.3560000000	n/a	n/a	Left response	n/a	n/a	keypad1
117.4220000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
118.9580000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
120.1740000000	n/a	n/a	Right response	n/a	n/a	keypad2
120.2780000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
122.0100000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
123.4620000000	n/a	n/a	Right response	n/a	n/a	keypad2
123.5800000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
125.4140000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
126.2180000000	n/a	n/a	Right response	n/a	n/a	keypad2
126.3480000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
127.9840000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
129.9820000000	n/a	n/a	Left response	n/a	n/a	keypad1
130.0700000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
131.8040000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
132.7140000000	n/a	n/a	Right response	n/a	n/a	keypad2
132.7880000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
134.4240000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
136.6080000000	n/a	n/a	Left response	n/a	n/a	keypad1
136.6920000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
138.4280000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
140.1500000000	n/a	n/a	Left response	n/a	n/a	keypad1
140.2300000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
141.9640000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
143.1660000000	n/a	n/a	Right response	n/a	n/a	keypad2
143.2660000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
144.7000000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
148.3940000000	n/a	n/a	Right response	n/a	n/a	keypad2
148.5040000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
150.0400000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
151.6800000000	n/a	n/a	Left response	n/a	n/a	keypad1
151.8080000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
153.5440000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
155.0820000000	n/a	n/a	Left response	n/a	n/a	keypad1
155.2120000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
157.0460000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
158.5280000000	n/a	n/a	Right response	n/a	n/a	keypad2
158.6160000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
160.4500000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
162.4580000000	n/a	n/a	Left response	n/a	n/a	keypad1
162.5360000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
164.3720000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
166.2880000000	n/a	n/a	Right response	n/a	n/a	keypad2
166.3900000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
168.2260000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
169.7280000000	n/a	n/a	Right response	n/a	n/a	keypad2
169.7940000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
171.2280000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
172.9660000000	n/a	n/a	Left response	n/a	n/a	keypad1
173.0640000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
174.6980000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
176.5220000000	n/a	n/a	Left response	n/a	n/a	keypad1
176.6160000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
178.4520000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
180.7400000000	n/a	n/a	Left response	n/a	n/a	keypad1
180.8220000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
182.2560000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
183.8960000000	n/a	n/a	Right response	n/a	n/a	keypad2
184.0080000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
185.7440000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
187.5460000000	n/a	n/a	Left response	n/a	n/a	keypad1
187.6140000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
189.2480000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
190.7380000000	n/a	n/a	Right response	n/a	n/a	keypad2
190.8660000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
192.6000000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
194.0100000000	n/a	n/a	Left response	n/a	n/a	keypad1
194.1180000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
195.6540000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
197.4860000000	n/a	n/a	Left response	n/a	n/a	keypad1
197.5720000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
199.1060000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
200.8920000000	n/a	n/a	Right response	n/a	n/a	keypad2
200.9600000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
202.7940000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
204.2420000000	n/a	n/a	Left response	n/a	n/a	keypad1
204.3300000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
205.8640000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
207.4160000000	n/a	n/a	Left response	n/a	n/a	keypad1
207.5160000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
209.3520000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
210.7820000000	n/a	n/a	Right response	n/a	n/a	keypad2
210.8860000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
212.4200000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
214.6260000000	n/a	n/a	Left response	n/a	n/a	keypad1
214.7560000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
216.5920000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
218.9280000000	n/a	n/a	Left response	n/a	n/a	keypad1
218.9940000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
220.4280000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
222.6720000000	n/a	n/a	Left response	n/a	n/a	keypad1
222.7480000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
224.1820000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
225.2500000000	n/a	n/a	Right response	n/a	n/a	keypad2
225.2540000000	n/a	n/a	Right response	n/a	n/a	keypad2
225.3500000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
226.7860000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
228.0360000000	n/a	n/a	Left response	n/a	n/a	keypad1
228.1200000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
229.8560000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
232.0060000000	n/a	n/a	Left response	n/a	n/a	keypad1
232.1240000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
233.7580000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
234.8800000000	n/a	n/a	Right response	n/a	n/a	keypad2
234.9440000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
236.3780000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
238.0360000000	n/a	n/a	Left response	n/a	n/a	keypad1
238.1300000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
239.9660000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
241.8100000000	n/a	n/a	Right response	n/a	n/a	keypad2
241.9000000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
243.5360000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
245.2940000000	n/a	n/a	Left response	n/a	n/a	keypad1
245.3720000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
