onset	duration	sample	trial_type	response_time	stim_file	value
0.0140000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
8.9520000000	n/a	n/a	Right response	n/a	n/a	keypad2
9.8860000000	n/a	n/a	Left response	n/a	n/a	keypad1
13.7580000000	n/a	n/a	Right response	n/a	n/a	keypad2
14.0400000000	n/a	n/a	Right response	n/a	n/a	keypad2
14.3380000000	n/a	n/a	Right response	n/a	n/a	keypad2
77.5640000000	n/a	n/a	Right response	n/a	n/a	keypad2
81.8120000000	n/a	n/a	Right response	n/a	n/a	keypad2
84.4340000000	n/a	n/a	Left response	n/a	n/a	keypad1
86.5960000000	n/a	n/a	Left response	n/a	n/a	keypad1
88.7580000000	n/a	n/a	Right response	n/a	n/a	keypad2
90.8140000000	n/a	n/a	Right response	n/a	n/a	keypad2
92.8100000000	n/a	n/a	Left response	n/a	n/a	keypad1
106.9640000000	n/a	n/a	Right response	n/a	n/a	keypad2
108.2600000000	n/a	n/a	Right response	n/a	n/a	keypad2
109.2200000000	n/a	n/a	Right response	n/a	n/a	keypad2
111.1980000000	n/a	n/a	Left response	n/a	n/a	keypad1
113.3820000000	n/a	n/a	Right response	n/a	n/a	keypad2
113.3860000000	n/a	n/a	Right response	n/a	n/a	keypad2
115.4880000000	n/a	n/a	Right response	n/a	n/a	keypad2
117.5540000000	n/a	n/a	Right response	n/a	n/a	keypad2
119.6800000000	n/a	n/a	Left response	n/a	n/a	keypad1
123.5960000000	n/a	n/a	Left response	n/a	n/a	keypad1
123.6000000000	n/a	n/a	Left response	n/a	n/a	keypad1
135.4740000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
135.9520000000	n/a	n/a	STATUS	n/a	n/a	245
137.9880000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
138.7520000000	n/a	n/a	Right response	n/a	n/a	keypad2
138.8380000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
140.6740000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
141.4460000000	n/a	n/a	Right response	n/a	n/a	keypad2
141.5740000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
143.3100000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
144.9700000000	n/a	n/a	Right response	n/a	n/a	keypad2
145.0440000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
146.7800000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
148.3520000000	n/a	n/a	Left response	n/a	n/a	keypad1
148.4320000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
149.0340000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
149.5480000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
150.0660000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
150.9760000000	n/a	n/a	Left response	n/a	n/a	keypad1
151.0840000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
152.9200000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
154.3580000000	n/a	n/a	Left response	n/a	n/a	keypad1
154.3620000000	n/a	n/a	Left response	n/a	n/a	keypad1
154.4700000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
155.9060000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
157.3840000000	n/a	n/a	Left response	n/a	n/a	keypad1
157.5080000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
159.2420000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
162.0280000000	n/a	n/a	Right response	n/a	n/a	keypad2
162.1120000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
163.5480000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
164.9860000000	n/a	n/a	Left response	n/a	n/a	keypad1
165.0660000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
166.8000000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
168.2840000000	n/a	n/a	Left response	n/a	n/a	keypad1
168.3860000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
169.9200000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
171.2600000000	n/a	n/a	Right response	n/a	n/a	keypad2
171.3540000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
172.9900000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
173.7880000000	n/a	n/a	Right response	n/a	n/a	keypad2
173.9080000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
175.4420000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
177.9600000000	n/a	n/a	Right response	n/a	n/a	keypad2
178.0280000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
179.5640000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
180.8140000000	n/a	n/a	Right response	n/a	n/a	keypad2
180.9320000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
182.5680000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
185.1500000000	n/a	n/a	Right response	n/a	n/a	keypad2
185.2520000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
186.7880000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
189.2120000000	n/a	n/a	Left response	n/a	n/a	keypad1
189.3400000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
191.1760000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
193.1840000000	n/a	n/a	Left response	n/a	n/a	keypad1
193.2780000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
194.8120000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
197.4060000000	n/a	n/a	Right response	n/a	n/a	keypad2
197.5320000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
198.9660000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
201.6800000000	n/a	n/a	Left response	n/a	n/a	keypad1
201.7540000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
203.3880000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
