onset	duration	sample	trial_type	response_time	stim_file	value
61.9420000000	n/a	n/a	Left response	n/a	n/a	keypad1
66.2820000000	n/a	n/a	Right response	n/a	n/a	keypad2
70.1120000000	n/a	n/a	Left response	n/a	n/a	keypad1
73.2120000000	n/a	n/a	Left response	n/a	n/a	keypad1
77.0020000000	n/a	n/a	Right response	n/a	n/a	keypad2
79.7540000000	n/a	n/a	Right response	n/a	n/a	keypad2
82.7000000000	n/a	n/a	Left response	n/a	n/a	keypad1
91.4140000000	n/a	n/a	Left response	n/a	n/a	keypad1
103.8640000000	n/a	n/a	STATUS	n/a	n/a	245
106.1500000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
108.2440000000	n/a	n/a	Left response	n/a	n/a	keypad1
108.4680000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
110.0540000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
111.7000000000	n/a	n/a	Left response	n/a	n/a	keypad1
111.8720000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
113.7580000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
115.3980000000	n/a	n/a	Right response	n/a	n/a	keypad2
115.5420000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
117.3940000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
118.7040000000	n/a	n/a	Right response	n/a	n/a	keypad2
118.8460000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
120.5140000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
121.3760000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
121.5920000000	n/a	n/a	Left response	n/a	n/a	keypad1
121.7500000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
123.5180000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
124.5700000000	n/a	n/a	Right response	n/a	n/a	keypad2
124.6860000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
125.2640000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
126.5700000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
127.6100000000	n/a	n/a	Left response	n/a	n/a	keypad1
127.7880000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
129.6740000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
131.2800000000	n/a	n/a	Left response	n/a	n/a	keypad1
131.4080000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
133.2620000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
134.4340000000	n/a	n/a	Right response	n/a	n/a	keypad2
134.5780000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
136.0640000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
137.1300000000	n/a	n/a	Right response	n/a	n/a	keypad2
137.2820000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
138.7660000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
140.2380000000	n/a	n/a	Right response	n/a	n/a	keypad2
140.3520000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
141.8040000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
143.5060000000	n/a	n/a	Left response	n/a	n/a	keypad1
143.6720000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
145.4400000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
147.4720000000	n/a	n/a	Right response	n/a	n/a	keypad2
