onset	duration	sample	trial_type	response_time	stim_file	value
0.9200000000	n/a	n/a	STATUS	n/a	n/a	boundary
3.9160000000	n/a	n/a	Right response	n/a	n/a	keypad2
4.6720000000	n/a	n/a	Left response	n/a	n/a	keypad1
7.2600000000	n/a	n/a	Right response	n/a	n/a	keypad2
7.6820000000	n/a	n/a	Right response	n/a	n/a	keypad2
8.0220000000	n/a	n/a	Right response	n/a	n/a	keypad2
76.4660000000	n/a	n/a	Left response	n/a	n/a	keypad1
89.7820000000	n/a	n/a	Right response	n/a	n/a	keypad2
93.8600000000	n/a	n/a	Left response	n/a	n/a	keypad1
96.7220000000	n/a	n/a	Left response	n/a	n/a	keypad1
98.9420000000	n/a	n/a	Right response	n/a	n/a	keypad2
101.0740000000	n/a	n/a	Right response	n/a	n/a	keypad2
103.1700000000	n/a	n/a	Left response	n/a	n/a	keypad1
109.7180000000	n/a	n/a	Left response	n/a	n/a	keypad1
123.0200000000	n/a	n/a	STATUS	n/a	n/a	245
125.0560000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
126.9500000000	n/a	n/a	Left response	n/a	n/a	keypad1
127.0240000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
128.8600000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
131.2620000000	n/a	n/a	Left response	n/a	n/a	keypad1
131.3620000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
132.7960000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
133.6660000000	n/a	n/a	Right response	n/a	n/a	keypad2
133.7480000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
135.5840000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
136.2380000000	n/a	n/a	Left response	n/a	n/a	keypad1
136.3680000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
138.2020000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
139.7300000000	n/a	n/a	Left response	n/a	n/a	keypad1
139.8040000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
141.6380000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
143.0380000000	n/a	n/a	Left response	n/a	n/a	keypad1
143.1400000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
144.8760000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
145.7160000000	n/a	n/a	Left response	n/a	n/a	keypad1
145.8100000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
147.4460000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
148.4580000000	n/a	n/a	Left response	n/a	n/a	keypad1
148.5620000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
150.3980000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
151.2940000000	n/a	n/a	Right response	n/a	n/a	keypad2
151.3820000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
153.2180000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
154.8440000000	n/a	n/a	Left response	n/a	n/a	keypad1
154.9700000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
156.7040000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
159.3940000000	n/a	n/a	Left response	n/a	n/a	keypad1
159.4580000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
160.8920000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
162.6080000000	n/a	n/a	Left response	n/a	n/a	keypad1
162.7100000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
164.2460000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
165.6140000000	n/a	n/a	Right response	n/a	n/a	keypad2
165.6980000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
167.2320000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
169.4720000000	n/a	n/a	Right response	n/a	n/a	keypad2
169.6020000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
171.2380000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
173.7120000000	n/a	n/a	Left response	n/a	n/a	keypad1
173.7900000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
175.2240000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
177.2880000000	n/a	n/a	Left response	n/a	n/a	keypad1
177.3920000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
179.2280000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
181.2420000000	n/a	n/a	Right response	n/a	n/a	keypad2
181.3140000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
182.9480000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
186.0080000000	n/a	n/a	Left response	n/a	n/a	keypad1
