onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
1.8800000000	n/a	n/a	STATUS	n/a	n/a	boundary
9.7100000000	n/a	n/a	Right response	n/a	n/a	keypad2
10.4660000000	n/a	n/a	Left response	n/a	n/a	keypad1
10.4700000000	n/a	n/a	Left response	n/a	n/a	keypad1
13.6180000000	n/a	n/a	Right response	n/a	n/a	keypad2
14.0020000000	n/a	n/a	Right response	n/a	n/a	keypad2
14.4080000000	n/a	n/a	Right response	n/a	n/a	keypad2
83.9120000000	n/a	n/a	Left response	n/a	n/a	keypad1
85.3000000000	n/a	n/a	Right response	n/a	n/a	keypad2
87.3740000000	n/a	n/a	Left response	n/a	n/a	keypad1
89.3620000000	n/a	n/a	Left response	n/a	n/a	keypad1
89.3660000000	n/a	n/a	Left response	n/a	n/a	keypad1
91.3600000000	n/a	n/a	Left response	n/a	n/a	keypad1
93.4320000000	n/a	n/a	Right response	n/a	n/a	keypad2
95.4540000000	n/a	n/a	Left response	n/a	n/a	keypad1
101.9500000000	n/a	n/a	Left response	n/a	n/a	keypad1
115.1860000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
115.7180000000	n/a	n/a	STATUS	n/a	n/a	245
117.9540000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
118.5340000000	n/a	n/a	Right response	n/a	n/a	keypad2
118.6040000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
119.0940000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
119.2320000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
120.1400000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
120.5720000000	n/a	n/a	Right response	n/a	n/a	keypad2
120.6400000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
122.1740000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
122.7700000000	n/a	n/a	Right response	n/a	n/a	keypad2
122.8920000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
124.6280000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
125.2400000000	n/a	n/a	Right response	n/a	n/a	keypad2
125.3620000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
126.7960000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
127.2940000000	n/a	n/a	Left response	n/a	n/a	keypad1
127.3640000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
