onset	duration	sample	trial_type	response_time	stim_file	value
3.0180000000	n/a	n/a	Right response	n/a	n/a	keypad2
3.3020000000	n/a	n/a	Right response	n/a	n/a	keypad2
3.6360000000	n/a	n/a	Right response	n/a	n/a	keypad2
67.0520000000	n/a	n/a	Right response	n/a	n/a	keypad2
72.8720000000	n/a	n/a	Left response	n/a	n/a	keypad1
77.2020000000	n/a	n/a	Left response	n/a	n/a	keypad1
79.8440000000	n/a	n/a	Left response	n/a	n/a	keypad1
82.3700000000	n/a	n/a	Right response	n/a	n/a	keypad2
84.5460000000	n/a	n/a	Right response	n/a	n/a	keypad2
86.7020000000	n/a	n/a	Left response	n/a	n/a	keypad1
94.2560000000	n/a	n/a	Left response	n/a	n/a	keypad1
106.6320000000	n/a	n/a	STATUS	n/a	n/a	245
108.8660000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
111.1680000000	n/a	n/a	Right response	n/a	n/a	keypad2
111.2860000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
113.1220000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
117.1920000000	n/a	n/a	STATUS	n/a	n/a	110
119.0280000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
119.8880000000	n/a	n/a	Left response	n/a	n/a	keypad1
119.9620000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
121.5960000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
122.2540000000	n/a	n/a	Left response	n/a	n/a	keypad1
122.3480000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
123.7820000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
124.7380000000	n/a	n/a	Right response	n/a	n/a	keypad2
124.8500000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
126.5860000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
127.5720000000	n/a	n/a	Left response	n/a	n/a	keypad1
127.6860000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
129.4220000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
130.2620000000	n/a	n/a	Right response	n/a	n/a	keypad2
130.3560000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
131.7900000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
132.7480000000	n/a	n/a	Left response	n/a	n/a	keypad1
132.8260000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
134.2600000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
135.2560000000	n/a	n/a	Right response	n/a	n/a	keypad2
135.3780000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
136.9120000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
138.2480000000	n/a	n/a	Left response	n/a	n/a	keypad1
138.3640000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
140.2000000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
141.0580000000	n/a	n/a	Right response	n/a	n/a	keypad2
141.1500000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
142.9860000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
144.4480000000	n/a	n/a	Left response	n/a	n/a	keypad1
144.5700000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
146.2060000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
147.0420000000	n/a	n/a	Left response	n/a	n/a	keypad1
147.0460000000	n/a	n/a	Left response	n/a	n/a	keypad1
147.1560000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
148.8920000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
151.2760000000	n/a	n/a	Left response	n/a	n/a	keypad1
151.3780000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
153.3000000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
155.0300000000	n/a	n/a	Right response	n/a	n/a	keypad2
155.1140000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
156.5540000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
158.4660000000	n/a	n/a	Left response	n/a	n/a	keypad1
158.5560000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
159.9920000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
160.8240000000	n/a	n/a	Right response	n/a	n/a	keypad2
160.9260000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
162.3600000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
164.5100000000	n/a	n/a	Right response	n/a	n/a	keypad2
164.5960000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
166.1320000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
167.5940000000	n/a	n/a	Left response	n/a	n/a	keypad1
167.7000000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
169.3340000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
