onset	duration	sample	trial_type	response_time	stim_file	value
0.0220000000	n/a	n/a	Right response	n/a	n/a	keypad2
61.6680000000	n/a	n/a	Right response	n/a	n/a	keypad2
64.0060000000	n/a	n/a	Right response	n/a	n/a	keypad2
67.2080000000	n/a	n/a	Right response	n/a	n/a	keypad2
69.6020000000	n/a	n/a	Left response	n/a	n/a	keypad1
71.8400000000	n/a	n/a	Right response	n/a	n/a	keypad2
74.0100000000	n/a	n/a	Right response	n/a	n/a	keypad2
76.1620000000	n/a	n/a	Left response	n/a	n/a	keypad1
83.4820000000	n/a	n/a	Left response	n/a	n/a	keypad1
96.0000000000	n/a	n/a	STATUS	n/a	n/a	245
97.9700000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
98.8860000000	n/a	n/a	Left response	n/a	n/a	keypad1
99.0860000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
100.6880000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
101.5020000000	n/a	n/a	Left response	n/a	n/a	keypad1
101.6900000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
103.3740000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
104.6380000000	n/a	n/a	Left response	n/a	n/a	keypad1
104.8100000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
106.6780000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
107.2180000000	n/a	n/a	Right response	n/a	n/a	keypad2
107.3640000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
108.9640000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
110.2480000000	n/a	n/a	Left response	n/a	n/a	keypad1
110.2520000000	n/a	n/a	Left response	n/a	n/a	keypad1
110.4320000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
112.0340000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
113.0420000000	n/a	n/a	Right response	n/a	n/a	keypad2
113.1840000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
114.9700000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
115.6740000000	n/a	n/a	Right response	n/a	n/a	keypad2
115.8200000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
117.5220000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
117.9900000000	n/a	n/a	Right response	n/a	n/a	keypad2
118.2060000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
120.0760000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
121.4240000000	n/a	n/a	Right response	n/a	n/a	keypad2
121.6260000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
123.1120000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
123.9680000000	n/a	n/a	Left response	n/a	n/a	keypad1
