onset	duration	sample	trial_type	response_time	stim_file	value
0.3080000000	n/a	n/a	Right response	n/a	n/a	keypad2
0.6460000000	n/a	n/a	Right response	n/a	n/a	keypad2
61.2700000000	n/a	n/a	Left response	n/a	n/a	keypad1
63.8300000000	n/a	n/a	Left response	n/a	n/a	keypad1
66.5620000000	n/a	n/a	Right response	n/a	n/a	keypad2
69.0920000000	n/a	n/a	Left response	n/a	n/a	keypad1
71.3760000000	n/a	n/a	Right response	n/a	n/a	keypad2
73.6600000000	n/a	n/a	Right response	n/a	n/a	keypad2
75.7600000000	n/a	n/a	Left response	n/a	n/a	keypad1
83.3720000000	n/a	n/a	Left response	n/a	n/a	keypad1
95.7160000000	n/a	n/a	STATUS	n/a	n/a	245
97.8520000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
98.4980000000	n/a	n/a	Right response	n/a	n/a	keypad2
98.6040000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
100.2380000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
101.6800000000	n/a	n/a	Right response	n/a	n/a	keypad2
101.7740000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
103.6080000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
105.1720000000	n/a	n/a	Left response	n/a	n/a	keypad1
105.2920000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
106.8280000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
107.4920000000	n/a	n/a	Left response	n/a	n/a	keypad1
107.4960000000	n/a	n/a	Left response	n/a	n/a	keypad1
107.5960000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
109.1300000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
109.9920000000	n/a	n/a	Right response	n/a	n/a	keypad2
110.0640000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
111.9000000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
113.3520000000	n/a	n/a	Left response	n/a	n/a	keypad1
113.4340000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
114.8700000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
115.4220000000	n/a	n/a	Left response	n/a	n/a	keypad1
115.5200000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
117.1560000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
117.8660000000	n/a	n/a	Right response	n/a	n/a	keypad2
117.9560000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
119.7920000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
120.4100000000	n/a	n/a	Left response	n/a	n/a	keypad1
120.4760000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
121.9100000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
123.0360000000	n/a	n/a	Right response	n/a	n/a	keypad2
123.1440000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
124.7800000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
125.8240000000	n/a	n/a	Right response	n/a	n/a	keypad2
125.8980000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
127.6340000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
129.1400000000	n/a	n/a	Right response	n/a	n/a	keypad2
129.2520000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
130.7860000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
131.5440000000	n/a	n/a	Left response	n/a	n/a	keypad1
131.6700000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
133.3060000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
134.6960000000	n/a	n/a	Right response	n/a	n/a	keypad2
134.7900000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
136.3240000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
137.4940000000	n/a	n/a	Right response	n/a	n/a	keypad2
137.5940000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
139.2280000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
139.7240000000	n/a	n/a	Left response	n/a	n/a	keypad1
139.8280000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
141.3640000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
142.1700000000	n/a	n/a	Left response	n/a	n/a	keypad1
142.1740000000	n/a	n/a	Left response	n/a	n/a	keypad1
142.2980000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
143.8320000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
144.7960000000	n/a	n/a	Right response	n/a	n/a	keypad2
144.8680000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
146.5020000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
147.8540000000	n/a	n/a	Left response	n/a	n/a	keypad1
147.9540000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
149.6880000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
150.9060000000	n/a	n/a	Right response	n/a	n/a	keypad2
150.9900000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
152.6260000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
153.7120000000	n/a	n/a	Right response	n/a	n/a	keypad2
153.8260000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
155.5620000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
157.3160000000	n/a	n/a	Left response	n/a	n/a	keypad1
157.4460000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
158.8820000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
160.4400000000	n/a	n/a	Left response	n/a	n/a	keypad1
160.5340000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
162.0680000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
163.2680000000	n/a	n/a	Left response	n/a	n/a	keypad1
163.3860000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
164.8200000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
165.7900000000	n/a	n/a	Left response	n/a	n/a	keypad1
165.8720000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
167.7080000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
168.9860000000	n/a	n/a	Right response	n/a	n/a	keypad2
169.0600000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
170.7940000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
171.8820000000	n/a	n/a	Left response	n/a	n/a	keypad1
171.9620000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
173.4960000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
176.0180000000	n/a	n/a	Left response	n/a	n/a	keypad1
176.1000000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
177.7340000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
178.6560000000	n/a	n/a	Left response	n/a	n/a	keypad1
178.7360000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
180.2700000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
182.3000000000	n/a	n/a	Left response	n/a	n/a	keypad1
182.4240000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
184.2580000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
185.7880000000	n/a	n/a	Left response	n/a	n/a	keypad1
185.8920000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
187.5280000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
189.3980000000	n/a	n/a	Left response	n/a	n/a	keypad1
189.4620000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
190.8980000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
192.7900000000	n/a	n/a	Right response	n/a	n/a	keypad2
192.8820000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
194.3180000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
195.7140000000	n/a	n/a	Left response	n/a	n/a	keypad1
195.8200000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
197.6540000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
199.4440000000	n/a	n/a	Left response	n/a	n/a	keypad1
