onset	duration	sample	trial_type	response_time	stim_file	value
21.3260000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
22.7840000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
60.3260000000	n/a	n/a	Right response	n/a	n/a	keypad2
64.4320000000	n/a	n/a	Left response	n/a	n/a	keypad1
69.3360000000	n/a	n/a	Left response	n/a	n/a	keypad1
72.1020000000	n/a	n/a	Left response	n/a	n/a	keypad1
74.3720000000	n/a	n/a	Right response	n/a	n/a	keypad2
76.9000000000	n/a	n/a	Right response	n/a	n/a	keypad2
79.2660000000	n/a	n/a	Left response	n/a	n/a	keypad1
86.7900000000	n/a	n/a	Right response	n/a	n/a	keypad2
87.9160000000	n/a	n/a	Right response	n/a	n/a	keypad2
89.0680000000	n/a	n/a	Right response	n/a	n/a	keypad2
91.2340000000	n/a	n/a	Left response	n/a	n/a	keypad1
93.3180000000	n/a	n/a	Left response	n/a	n/a	keypad1
95.3980000000	n/a	n/a	Right response	n/a	n/a	keypad2
97.4940000000	n/a	n/a	Right response	n/a	n/a	keypad2
99.6920000000	n/a	n/a	Left response	n/a	n/a	keypad1
104.8060000000	n/a	n/a	Left response	n/a	n/a	keypad1
117.1540000000	n/a	n/a	STATUS	n/a	n/a	245
119.0880000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
120.1520000000	n/a	n/a	Left response	n/a	n/a	keypad1
120.2240000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
121.8580000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
123.7540000000	n/a	n/a	Right response	n/a	n/a	keypad2
123.8600000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
125.3960000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
127.5740000000	n/a	n/a	Right response	n/a	n/a	keypad2
127.6980000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
129.1320000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
130.3560000000	n/a	n/a	Right response	n/a	n/a	keypad2
130.4500000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
131.8860000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
134.2820000000	n/a	n/a	Right response	n/a	n/a	keypad2
134.3880000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
135.8220000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
139.0680000000	n/a	n/a	Left response	n/a	n/a	keypad1
139.1420000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
140.6780000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
141.5180000000	n/a	n/a	Right response	n/a	n/a	keypad2
141.6140000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
143.1480000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
144.6560000000	n/a	n/a	Right response	n/a	n/a	keypad2
144.7820000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
146.4160000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
147.1260000000	n/a	n/a	Right response	n/a	n/a	keypad2
147.2020000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
148.8360000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
151.7060000000	n/a	n/a	Right response	n/a	n/a	keypad2
151.7900000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
153.2240000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
154.3480000000	n/a	n/a	Left response	n/a	n/a	keypad1
154.4580000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
156.2940000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
158.6380000000	n/a	n/a	Right response	n/a	n/a	keypad2
158.7140000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
160.4480000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
161.7360000000	n/a	n/a	Left response	n/a	n/a	keypad1
161.8480000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
163.4840000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
165.3780000000	n/a	n/a	Left response	n/a	n/a	keypad1
165.4700000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
166.9040000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
168.3480000000	n/a	n/a	Right response	n/a	n/a	keypad2
168.4560000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
169.8920000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
170.6580000000	n/a	n/a	Left response	n/a	n/a	keypad1
170.7260000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
172.3600000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
174.4760000000	n/a	n/a	Left response	n/a	n/a	keypad1
174.4800000000	n/a	n/a	Left response	n/a	n/a	keypad1
174.5460000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
176.3800000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
177.9300000000	n/a	n/a	Right response	n/a	n/a	keypad2
178.0160000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
179.4520000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
180.5740000000	n/a	n/a	Left response	n/a	n/a	keypad1
180.6520000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
182.3860000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
183.6160000000	n/a	n/a	Right response	n/a	n/a	keypad2
183.7400000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
185.2740000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
188.1480000000	n/a	n/a	Right response	n/a	n/a	keypad2
188.1520000000	n/a	n/a	Right response	n/a	n/a	keypad2
188.2600000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
189.7960000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
190.6660000000	n/a	n/a	Left response	n/a	n/a	keypad1
190.7960000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
192.6320000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
193.9980000000	n/a	n/a	Right response	n/a	n/a	keypad2
194.0820000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
195.9180000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
197.2620000000	n/a	n/a	Left response	n/a	n/a	keypad1
197.3860000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
198.8200000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
200.3300000000	n/a	n/a	Left response	n/a	n/a	keypad1
200.4380000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
202.1740000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
204.8800000000	n/a	n/a	Right response	n/a	n/a	keypad2
204.9600000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
206.7960000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
208.2660000000	n/a	n/a	Right response	n/a	n/a	keypad2
208.3800000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
209.9160000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
211.9280000000	n/a	n/a	Right response	n/a	n/a	keypad2
212.0000000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
213.4360000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
215.5920000000	n/a	n/a	Left response	n/a	n/a	keypad1
215.6880000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
217.4220000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
218.8920000000	n/a	n/a	Right response	n/a	n/a	keypad2
218.9920000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
220.4260000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
222.1800000000	n/a	n/a	Right response	n/a	n/a	keypad2
222.2780000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
224.1140000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
225.4000000000	n/a	n/a	Left response	n/a	n/a	keypad1
225.4820000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
227.2160000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
