onset	duration	sample	trial_type	response_time	stim_file	value
0.7980000000	n/a	n/a	Right response	n/a	n/a	keypad2
1.2620000000	n/a	n/a	Right response	n/a	n/a	keypad2
1.7440000000	n/a	n/a	Right response	n/a	n/a	keypad2
62.7880000000	n/a	n/a	Right response	n/a	n/a	keypad2
64.3120000000	n/a	n/a	Right response	n/a	n/a	keypad2
66.6480000000	n/a	n/a	Left response	n/a	n/a	keypad1
68.8260000000	n/a	n/a	Left response	n/a	n/a	keypad1
70.9540000000	n/a	n/a	Right response	n/a	n/a	keypad2
72.9800000000	n/a	n/a	Right response	n/a	n/a	keypad2
75.0160000000	n/a	n/a	Left response	n/a	n/a	keypad1
82.0400000000	n/a	n/a	Left response	n/a	n/a	keypad1
94.3760000000	n/a	n/a	STATUS	n/a	n/a	245
96.6120000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
97.5660000000	n/a	n/a	Left response	n/a	n/a	keypad1
97.6960000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
99.1300000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
100.3360000000	n/a	n/a	Right response	n/a	n/a	keypad2
100.4320000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
102.1680000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
103.2780000000	n/a	n/a	Left response	n/a	n/a	keypad1
103.3520000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
104.9880000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
106.4960000000	n/a	n/a	Right response	n/a	n/a	keypad2
106.5880000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
108.4240000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
110.3560000000	n/a	n/a	Right response	n/a	n/a	keypad2
110.4260000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
111.8600000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
113.1940000000	n/a	n/a	Right response	n/a	n/a	keypad2
113.2960000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
114.9300000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
115.4340000000	n/a	n/a	Right response	n/a	n/a	keypad2
115.5480000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
116.9820000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
117.8080000000	n/a	n/a	Right response	n/a	n/a	keypad2
117.9000000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
119.7360000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
121.6360000000	n/a	n/a	Right response	n/a	n/a	keypad2
121.7220000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
123.3560000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
124.3700000000	n/a	n/a	Right response	n/a	n/a	keypad2
124.4900000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
126.2260000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
127.0260000000	n/a	n/a	Left response	n/a	n/a	keypad1
127.1100000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
128.9440000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
129.5300000000	n/a	n/a	Right response	n/a	n/a	keypad2
129.6120000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
131.3480000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
132.0100000000	n/a	n/a	Right response	n/a	n/a	keypad2
132.0140000000	n/a	n/a	Right response	n/a	n/a	keypad2
132.1140000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
132.5800000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
133.2780000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
133.5500000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
135.6380000000	n/a	n/a	Left response	n/a	n/a	keypad1
135.7180000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
137.2540000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
138.1460000000	n/a	n/a	Right response	n/a	n/a	keypad2
138.2220000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
139.8560000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
141.0860000000	n/a	n/a	Right response	n/a	n/a	keypad2
141.2080000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
142.9420000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
144.5240000000	n/a	n/a	Right response	n/a	n/a	keypad2
144.6120000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
146.2460000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
146.9740000000	n/a	n/a	Right response	n/a	n/a	keypad2
147.0800000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
148.9160000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
149.4800000000	n/a	n/a	STATUS	n/a	n/a	boundary
149.4960000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
150.0900000000	n/a	n/a	Left response	n/a	n/a	keypad1
150.1640000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
151.6980000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
153.1320000000	n/a	n/a	Right response	n/a	n/a	keypad2
153.2660000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
154.8020000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
155.9800000000	n/a	n/a	Right response	n/a	n/a	keypad2
156.1020000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
157.8380000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
159.2220000000	n/a	n/a	Right response	n/a	n/a	keypad2
159.3220000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
161.0580000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
162.3100000000	n/a	n/a	Right response	n/a	n/a	keypad2
162.3760000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
164.0100000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
164.6700000000	n/a	n/a	Right response	n/a	n/a	keypad2
164.7620000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
166.3960000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
167.7260000000	n/a	n/a	Right response	n/a	n/a	keypad2
167.8480000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
169.3820000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
170.5460000000	n/a	n/a	Right response	n/a	n/a	keypad2
170.6180000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
172.1520000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
172.7600000000	n/a	n/a	Left response	n/a	n/a	keypad1
172.8860000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
174.3220000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
176.0540000000	n/a	n/a	Right response	n/a	n/a	keypad2
176.1560000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
177.5920000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
179.7700000000	n/a	n/a	Left response	n/a	n/a	keypad1
179.8600000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
181.2960000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
182.3340000000	n/a	n/a	Right response	n/a	n/a	keypad2
182.4140000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
183.9480000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
185.2180000000	n/a	n/a	Left response	n/a	n/a	keypad1
185.3320000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
186.9680000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
188.4140000000	n/a	n/a	Right response	n/a	n/a	keypad2
188.5200000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
190.0540000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
191.3780000000	n/a	n/a	Right response	n/a	n/a	keypad2
191.4880000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
193.3240000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
194.1640000000	n/a	n/a	Right response	n/a	n/a	keypad2
194.2420000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
195.6760000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
196.9680000000	n/a	n/a	Right response	n/a	n/a	keypad2
197.0780000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
198.8140000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
200.3980000000	n/a	n/a	Left response	n/a	n/a	keypad1
200.4640000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
201.9000000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
203.0120000000	n/a	n/a	Left response	n/a	n/a	keypad1
203.1000000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
204.7360000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
205.9580000000	n/a	n/a	Left response	n/a	n/a	keypad1
206.0540000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
207.7900000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
208.6100000000	n/a	n/a	Left response	n/a	n/a	keypad1
208.7400000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
210.2740000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
211.5540000000	n/a	n/a	Right response	n/a	n/a	keypad2
211.6260000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
213.1620000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
214.1380000000	n/a	n/a	Left response	n/a	n/a	keypad1
214.2460000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
216.0820000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
216.8760000000	n/a	n/a	Left response	n/a	n/a	keypad1
216.9660000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
218.4000000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
219.7440000000	n/a	n/a	Left response	n/a	n/a	keypad1
219.8180000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
221.5540000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
222.8400000000	n/a	n/a	Right response	n/a	n/a	keypad2
222.8440000000	n/a	n/a	Right response	n/a	n/a	keypad2
222.9220000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
224.3560000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
226.4600000000	n/a	n/a	Left response	n/a	n/a	keypad1
226.5740000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
228.4100000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
229.2720000000	n/a	n/a	Right response	n/a	n/a	keypad2
229.3780000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
231.2140000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
232.9060000000	n/a	n/a	Left response	n/a	n/a	keypad1
233.0320000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
234.5660000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
235.4820000000	n/a	n/a	Left response	n/a	n/a	keypad1
235.6180000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
237.1520000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
238.9000000000	n/a	n/a	Right response	n/a	n/a	keypad2
239.0040000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
240.4400000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
241.1000000000	n/a	n/a	Left response	n/a	n/a	keypad1
241.1740000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
242.9080000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
244.0000000000	n/a	n/a	Right response	n/a	n/a	keypad2
244.1260000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
245.8620000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
247.0880000000	n/a	n/a	Left response	n/a	n/a	keypad1
247.1960000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
248.8320000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
249.6520000000	n/a	n/a	Right response	n/a	n/a	keypad2
249.7660000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
251.3000000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
253.1600000000	n/a	n/a	Left response	n/a	n/a	keypad1
253.2520000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
254.3880000000	n/a	n/a	STATUS	n/a	n/a	245
257.8340000000	n/a	n/a	Left response	n/a	n/a	keypad1
257.8920000000	n/a	n/a	STATUS	n/a	n/a	244
260.0260000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
261.8160000000	n/a	n/a	Left response	n/a	n/a	keypad1
261.9280000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
263.3620000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
264.9420000000	n/a	n/a	Left response	n/a	n/a	keypad1
265.0300000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
266.5660000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
267.3960000000	n/a	n/a	Left response	n/a	n/a	keypad1
267.5180000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
