onset	duration	sample	trial_type	response_time	stim_file	value
0.2020000000	n/a	n/a	Left response	n/a	n/a	keypad1
3.7280000000	n/a	n/a	Right response	n/a	n/a	keypad2
4.0000000000	n/a	n/a	Right response	n/a	n/a	keypad2
4.2720000000	n/a	n/a	Right response	n/a	n/a	keypad2
64.9120000000	n/a	n/a	Right response	n/a	n/a	keypad2
66.6600000000	n/a	n/a	Right response	n/a	n/a	keypad2
69.4440000000	n/a	n/a	Left response	n/a	n/a	keypad1
71.6400000000	n/a	n/a	Left response	n/a	n/a	keypad1
74.0900000000	n/a	n/a	Right response	n/a	n/a	keypad2
76.4280000000	n/a	n/a	Right response	n/a	n/a	keypad2
78.8320000000	n/a	n/a	Left response	n/a	n/a	keypad1
87.3280000000	n/a	n/a	Left response	n/a	n/a	keypad1
99.6780000000	n/a	n/a	STATUS	n/a	n/a	245
101.6120000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
102.4740000000	n/a	n/a	Right response	n/a	n/a	keypad2
102.5620000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
104.2980000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
106.1360000000	n/a	n/a	Right response	n/a	n/a	keypad2
106.2500000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
107.8860000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
109.5180000000	n/a	n/a	Left response	n/a	n/a	keypad1
109.6380000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
111.0720000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
112.4820000000	n/a	n/a	Left response	n/a	n/a	keypad1
112.5720000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
114.0080000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
114.9260000000	n/a	n/a	Left response	n/a	n/a	keypad1
115.0280000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
116.4600000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
117.9980000000	n/a	n/a	Left response	n/a	n/a	keypad1
118.0620000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
119.8980000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
121.2460000000	n/a	n/a	Left response	n/a	n/a	keypad1
121.3320000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
122.8680000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
124.6520000000	n/a	n/a	Left response	n/a	n/a	keypad1
124.7520000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
126.2880000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
127.9120000000	n/a	n/a	Right response	n/a	n/a	keypad2
127.9900000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
129.8240000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
131.2540000000	n/a	n/a	Right response	n/a	n/a	keypad2
131.2580000000	n/a	n/a	Right response	n/a	n/a	keypad2
131.3600000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
133.1940000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
134.9240000000	n/a	n/a	Left response	n/a	n/a	keypad1
134.9960000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
136.5320000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
138.7560000000	n/a	n/a	Right response	n/a	n/a	keypad2
138.8340000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
140.3680000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
141.3520000000	n/a	n/a	Right response	n/a	n/a	keypad2
141.4520000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
143.0880000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
144.5920000000	n/a	n/a	Left response	n/a	n/a	keypad1
144.6900000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
146.2240000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
148.1060000000	n/a	n/a	Left response	n/a	n/a	keypad1
148.2260000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
149.6620000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
150.9200000000	n/a	n/a	Left response	n/a	n/a	keypad1
151.0280000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
152.6640000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
154.3680000000	n/a	n/a	Left response	n/a	n/a	keypad1
154.4500000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
156.2840000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
157.5880000000	n/a	n/a	Right response	n/a	n/a	keypad2
157.6540000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
159.2880000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
160.4340000000	n/a	n/a	Left response	n/a	n/a	keypad1
160.5220000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
162.2580000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
163.5060000000	n/a	n/a	Right response	n/a	n/a	keypad2
163.6100000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
165.3440000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
167.0200000000	n/a	n/a	Right response	n/a	n/a	keypad2
167.0960000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
168.7300000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
170.2860000000	n/a	n/a	Right response	n/a	n/a	keypad2
170.4160000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
171.8500000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
172.7440000000	n/a	n/a	Left response	n/a	n/a	keypad1
172.8180000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
174.6540000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
