onset	duration	sample	trial_type	response_time	stim_file	value
0.4640000000	n/a	n/a	Right response	n/a	n/a	keypad2
0.9060000000	n/a	n/a	Right response	n/a	n/a	keypad2
1.3260000000	n/a	n/a	Right response	n/a	n/a	keypad2
61.9360000000	n/a	n/a	Right response	n/a	n/a	keypad2
63.5440000000	n/a	n/a	Right response	n/a	n/a	keypad2
65.9320000000	n/a	n/a	Left response	n/a	n/a	keypad1
68.2500000000	n/a	n/a	Left response	n/a	n/a	keypad1
70.3840000000	n/a	n/a	Right response	n/a	n/a	keypad2
70.3880000000	n/a	n/a	Right response	n/a	n/a	keypad2
72.5140000000	n/a	n/a	Right response	n/a	n/a	keypad2
74.7140000000	n/a	n/a	Left response	n/a	n/a	keypad1
83.2540000000	n/a	n/a	Left response	n/a	n/a	keypad1
95.6200000000	n/a	n/a	STATUS	n/a	n/a	245
97.6560000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
99.0400000000	n/a	n/a	Right response	n/a	n/a	keypad2
99.1580000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
100.8920000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
102.0640000000	n/a	n/a	Left response	n/a	n/a	keypad1
102.1780000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
103.9120000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
104.7760000000	n/a	n/a	Right response	n/a	n/a	keypad2
104.8460000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
106.4820000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
108.0780000000	n/a	n/a	Right response	n/a	n/a	keypad2
108.1500000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
109.6840000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
110.7980000000	n/a	n/a	Right response	n/a	n/a	keypad2
110.9200000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
112.4540000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
113.7120000000	n/a	n/a	Left response	n/a	n/a	keypad1
113.8060000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
115.2400000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
115.8760000000	n/a	n/a	Right response	n/a	n/a	keypad2
115.9740000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
117.7100000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
119.2720000000	n/a	n/a	Left response	n/a	n/a	keypad1
119.3940000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
121.0300000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
121.9320000000	n/a	n/a	Left response	n/a	n/a	keypad1
122.0140000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
123.8500000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
124.5500000000	n/a	n/a	Left response	n/a	n/a	keypad1
124.6160000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
126.1520000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
127.0140000000	n/a	n/a	Left response	n/a	n/a	keypad1
127.0180000000	n/a	n/a	Left response	n/a	n/a	keypad1
127.1360000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
128.9720000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
129.7280000000	n/a	n/a	Left response	n/a	n/a	keypad1
129.8560000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
131.4900000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
132.1280000000	n/a	n/a	Right response	n/a	n/a	keypad2
132.2080000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
133.9440000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
135.0040000000	n/a	n/a	Right response	n/a	n/a	keypad2
135.0780000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
136.9120000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
137.8380000000	n/a	n/a	Left response	n/a	n/a	keypad1
137.9640000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
139.7000000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
140.6840000000	n/a	n/a	Left response	n/a	n/a	keypad1
140.8000000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
142.2360000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
143.3220000000	n/a	n/a	Left response	n/a	n/a	keypad1
143.3260000000	n/a	n/a	Left response	n/a	n/a	keypad1
143.3860000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
144.9200000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
145.6940000000	n/a	n/a	Left response	n/a	n/a	keypad1
145.8060000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
147.3400000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
148.5760000000	n/a	n/a	Left response	n/a	n/a	keypad1
148.6920000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
150.2260000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
151.5580000000	n/a	n/a	Right response	n/a	n/a	keypad2
151.6620000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
153.2960000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
153.9480000000	n/a	n/a	Left response	n/a	n/a	keypad1
