onset	duration	sample	trial_type	response_time	stim_file	value
0.0140000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
0.8520000000	n/a	n/a	Left response	n/a	n/a	keypad1
3.8080000000	n/a	n/a	Right response	n/a	n/a	keypad2
4.2660000000	n/a	n/a	Right response	n/a	n/a	keypad2
4.7580000000	n/a	n/a	Right response	n/a	n/a	keypad2
73.3100000000	n/a	n/a	Right response	n/a	n/a	keypad2
74.7740000000	n/a	n/a	Right response	n/a	n/a	keypad2
76.9160000000	n/a	n/a	Left response	n/a	n/a	keypad1
79.0600000000	n/a	n/a	Left response	n/a	n/a	keypad1
81.0580000000	n/a	n/a	Right response	n/a	n/a	keypad2
81.0620000000	n/a	n/a	Right response	n/a	n/a	keypad2
83.1400000000	n/a	n/a	Right response	n/a	n/a	keypad2
85.0780000000	n/a	n/a	Left response	n/a	n/a	keypad1
91.6560000000	n/a	n/a	Left response	n/a	n/a	keypad1
105.7720000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
105.8900000000	n/a	n/a	STATUS	n/a	n/a	245
108.0260000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
108.5060000000	n/a	n/a	Left response	n/a	n/a	keypad1
108.6600000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
110.1960000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
110.7060000000	n/a	n/a	Right response	n/a	n/a	keypad2
110.7800000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
112.2140000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
113.0260000000	n/a	n/a	Right response	n/a	n/a	keypad2
113.0300000000	n/a	n/a	Right response	n/a	n/a	keypad2
113.1320000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
114.7680000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
115.2200000000	n/a	n/a	Left response	n/a	n/a	keypad1
115.3340000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
116.8680000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
117.3160000000	n/a	n/a	Left response	n/a	n/a	keypad1
117.4020000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
119.1380000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
119.8040000000	n/a	n/a	Left response	n/a	n/a	keypad1
119.9040000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
121.3400000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
121.6880000000	n/a	n/a	Right response	n/a	n/a	keypad2
121.7580000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
123.4920000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
123.9000000000	n/a	n/a	Left response	n/a	n/a	keypad1
124.0260000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
125.5620000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
126.3640000000	n/a	n/a	Right response	n/a	n/a	keypad2
126.4620000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
128.0980000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
128.6820000000	n/a	n/a	Left response	n/a	n/a	keypad1
128.7980000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
130.4320000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
131.1140000000	n/a	n/a	Left response	n/a	n/a	keypad1
131.2160000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
132.9520000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
133.5260000000	n/a	n/a	Right response	n/a	n/a	keypad2
133.6200000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
135.0540000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
135.9360000000	n/a	n/a	Left response	n/a	n/a	keypad1
136.0040000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
137.4400000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
138.0300000000	n/a	n/a	Right response	n/a	n/a	keypad2
138.1580000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
139.8920000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
140.5820000000	n/a	n/a	Left response	n/a	n/a	keypad1
140.6760000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
142.3120000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
142.9280000000	n/a	n/a	Right response	n/a	n/a	keypad2
143.0120000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
144.4480000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
144.9740000000	n/a	n/a	Right response	n/a	n/a	keypad2
145.0820000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
146.9160000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
147.4640000000	n/a	n/a	Right response	n/a	n/a	keypad2
147.5340000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
149.1680000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
149.6120000000	n/a	n/a	Right response	n/a	n/a	keypad2
149.7020000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
151.2380000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
151.9220000000	n/a	n/a	Left response	n/a	n/a	keypad1
152.0220000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
153.5560000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
153.9320000000	n/a	n/a	Right response	n/a	n/a	keypad2
154.0580000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
155.4920000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
156.1880000000	n/a	n/a	Left response	n/a	n/a	keypad1
156.2600000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
158.0940000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
158.8760000000	n/a	n/a	Left response	n/a	n/a	keypad1
158.9780000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
160.6140000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
161.4740000000	n/a	n/a	Left response	n/a	n/a	keypad1
161.5480000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
163.1840000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
164.1760000000	n/a	n/a	Left response	n/a	n/a	keypad1
164.2680000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
165.7020000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
166.4620000000	n/a	n/a	Right response	n/a	n/a	keypad2
166.5700000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
168.3040000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
169.1060000000	n/a	n/a	Right response	n/a	n/a	keypad2
169.2060000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
171.0400000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
172.0660000000	n/a	n/a	Right response	n/a	n/a	keypad2
172.1420000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
173.5780000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
174.0180000000	n/a	n/a	Left response	n/a	n/a	keypad1
174.1100000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
175.8460000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
176.6180000000	n/a	n/a	Left response	n/a	n/a	keypad1
176.6960000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
178.5320000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
179.1060000000	n/a	n/a	Left response	n/a	n/a	keypad1
179.1820000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
180.7180000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
181.4760000000	n/a	n/a	Left response	n/a	n/a	keypad1
181.6020000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
183.4360000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
184.5740000000	n/a	n/a	Left response	n/a	n/a	keypad1
184.6880000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
186.3240000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
186.7940000000	n/a	n/a	Right response	n/a	n/a	keypad2
186.8900000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
188.6260000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
189.3560000000	n/a	n/a	Right response	n/a	n/a	keypad2
189.4260000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
191.2620000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
192.0440000000	n/a	n/a	Right response	n/a	n/a	keypad2
