onset	duration	sample	trial_type	response_time	stim_file	value
0.7640000000	n/a	n/a	Right response	n/a	n/a	keypad2
1.3820000000	n/a	n/a	Right response	n/a	n/a	keypad2
1.8740000000	n/a	n/a	Right response	n/a	n/a	keypad2
61.7500000000	n/a	n/a	Right response	n/a	n/a	keypad2
63.8160000000	n/a	n/a	Right response	n/a	n/a	keypad2
66.2460000000	n/a	n/a	Left response	n/a	n/a	keypad1
68.4340000000	n/a	n/a	Left response	n/a	n/a	keypad1
70.6460000000	n/a	n/a	Right response	n/a	n/a	keypad2
72.8540000000	n/a	n/a	Right response	n/a	n/a	keypad2
75.0240000000	n/a	n/a	Left response	n/a	n/a	keypad1
81.6500000000	n/a	n/a	Left response	n/a	n/a	keypad1
93.9900000000	n/a	n/a	STATUS	n/a	n/a	245
96.1240000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
97.0060000000	n/a	n/a	Right response	n/a	n/a	keypad2
97.1600000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
98.6940000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
99.5440000000	n/a	n/a	Left response	n/a	n/a	keypad1
99.6460000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
101.0800000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
102.0740000000	n/a	n/a	Left response	n/a	n/a	keypad1
102.1480000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
103.6840000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
104.5760000000	n/a	n/a	Right response	n/a	n/a	keypad2
104.6500000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
106.3860000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
107.0340000000	n/a	n/a	Left response	n/a	n/a	keypad1
107.1520000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
108.5880000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
109.3560000000	n/a	n/a	Right response	n/a	n/a	keypad2
109.4560000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
110.8900000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
111.4460000000	n/a	n/a	Right response	n/a	n/a	keypad2
111.5400000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
112.9760000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
113.6600000000	n/a	n/a	Left response	n/a	n/a	keypad1
113.7600000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
115.1940000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
115.9940000000	n/a	n/a	Left response	n/a	n/a	keypad1
116.0620000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
117.8980000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
118.6980000000	n/a	n/a	Left response	n/a	n/a	keypad1
118.7980000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
120.4340000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
121.0120000000	n/a	n/a	Right response	n/a	n/a	keypad2
121.1340000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
122.8680000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
123.6160000000	n/a	n/a	Right response	n/a	n/a	keypad2
123.6860000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
125.3220000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
126.4080000000	n/a	n/a	Right response	n/a	n/a	keypad2
126.4720000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
127.9080000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
128.7860000000	n/a	n/a	Right response	n/a	n/a	keypad2
128.8920000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
