onset	duration	sample	trial_type	response_time	stim_file	value
0.2120000000	n/a	n/a	Right response	n/a	n/a	keypad2
34.9980000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
36.3860000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
60.9520000000	n/a	n/a	Left response	n/a	n/a	keypad1
62.7760000000	n/a	n/a	Left response	n/a	n/a	keypad1
65.7840000000	n/a	n/a	Right response	n/a	n/a	keypad2
68.4440000000	n/a	n/a	Left response	n/a	n/a	keypad1
71.0760000000	n/a	n/a	Right response	n/a	n/a	keypad2
73.3040000000	n/a	n/a	Right response	n/a	n/a	keypad2
75.5320000000	n/a	n/a	Left response	n/a	n/a	keypad1
82.8040000000	n/a	n/a	Left response	n/a	n/a	keypad1
88.8260000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
89.7340000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
95.1440000000	n/a	n/a	STATUS	n/a	n/a	245
97.3780000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
99.3160000000	n/a	n/a	Right response	n/a	n/a	keypad2
99.4820000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
101.2160000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
103.6660000000	n/a	n/a	Right response	n/a	n/a	keypad2
103.7360000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
105.1700000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
106.8560000000	n/a	n/a	Right response	n/a	n/a	keypad2
106.9560000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
108.6900000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
109.3600000000	n/a	n/a	Left response	n/a	n/a	keypad1
109.4420000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
111.0760000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
112.6820000000	n/a	n/a	Right response	n/a	n/a	keypad2
112.7940000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
114.4300000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
116.3620000000	n/a	n/a	Left response	n/a	n/a	keypad1
116.4640000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
117.9000000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
121.1360000000	n/a	n/a	Right response	n/a	n/a	keypad2
121.2360000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
122.9720000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
125.1240000000	n/a	n/a	Right response	n/a	n/a	keypad2
125.2400000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
127.0760000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
128.7120000000	n/a	n/a	Left response	n/a	n/a	keypad1
128.7940000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
130.4300000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
131.9820000000	n/a	n/a	Left response	n/a	n/a	keypad1
132.0640000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
133.9000000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
135.1600000000	n/a	n/a	Right response	n/a	n/a	keypad2
135.2840000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
137.0200000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
138.9600000000	n/a	n/a	Right response	n/a	n/a	keypad2
139.0380000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
140.6740000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
142.1340000000	n/a	n/a	Right response	n/a	n/a	keypad2
142.2580000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
143.7940000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
144.8620000000	n/a	n/a	Left response	n/a	n/a	keypad1
144.9440000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
146.6800000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
147.4360000000	n/a	n/a	Left response	n/a	n/a	keypad1
147.5480000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
149.0820000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
150.8840000000	n/a	n/a	Right response	n/a	n/a	keypad2
151.0000000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
152.5360000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
154.1240000000	n/a	n/a	Right response	n/a	n/a	keypad2
154.2040000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
155.8380000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
157.3440000000	n/a	n/a	Right response	n/a	n/a	keypad2
157.4400000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
158.8760000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
160.5460000000	n/a	n/a	Right response	n/a	n/a	keypad2
160.6440000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
162.1780000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
163.8120000000	n/a	n/a	Right response	n/a	n/a	keypad2
163.8800000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
165.6160000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
166.5940000000	n/a	n/a	Left response	n/a	n/a	keypad1
166.7180000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
168.2520000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
170.1680000000	n/a	n/a	Right response	n/a	n/a	keypad2
170.3040000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
171.8380000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
172.8660000000	n/a	n/a	Right response	n/a	n/a	keypad2
