onset	duration	sample	trial_type	response_time	stim_file	value
0.0660000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
1.5940000000	n/a	n/a	Right response	n/a	n/a	keypad2
1.9540000000	n/a	n/a	Right response	n/a	n/a	keypad2
2.2840000000	n/a	n/a	Right response	n/a	n/a	keypad2
63.1460000000	n/a	n/a	Left response	n/a	n/a	keypad1
65.1940000000	n/a	n/a	Left response	n/a	n/a	keypad1
67.9300000000	n/a	n/a	Left response	n/a	n/a	keypad1
70.2960000000	n/a	n/a	Left response	n/a	n/a	keypad1
72.4540000000	n/a	n/a	Right response	n/a	n/a	keypad2
74.5540000000	n/a	n/a	Right response	n/a	n/a	keypad2
76.6140000000	n/a	n/a	Left response	n/a	n/a	keypad1
90.6360000000	n/a	n/a	Left response	n/a	n/a	keypad1
102.6640000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
102.9760000000	n/a	n/a	STATUS	n/a	n/a	245
105.2120000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
106.5120000000	n/a	n/a	Right response	n/a	n/a	keypad2
106.6120000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
108.3480000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
110.0320000000	n/a	n/a	Right response	n/a	n/a	keypad2
110.1500000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
111.5840000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
113.4000000000	n/a	n/a	Right response	n/a	n/a	keypad2
113.5040000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
115.2380000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
115.9860000000	n/a	n/a	Left response	n/a	n/a	keypad1
116.1060000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
117.5400000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
118.7240000000	n/a	n/a	Right response	n/a	n/a	keypad2
118.7920000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
120.3280000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
123.2720000000	n/a	n/a	Left response	n/a	n/a	keypad1
123.3800000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
124.9160000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
126.4300000000	n/a	n/a	Right response	n/a	n/a	keypad2
126.5000000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
128.0360000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
129.0900000000	n/a	n/a	Right response	n/a	n/a	keypad2
129.2200000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
130.8540000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
132.6780000000	n/a	n/a	Right response	n/a	n/a	keypad2
132.7900000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
134.3240000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
135.3320000000	n/a	n/a	Left response	n/a	n/a	keypad1
135.4260000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
137.0600000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
138.4400000000	n/a	n/a	Left response	n/a	n/a	keypad1
138.5620000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
140.2980000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
142.0820000000	n/a	n/a	Left response	n/a	n/a	keypad1
142.1840000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
143.8180000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
144.2740000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
144.3400000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
145.8280000000	n/a	n/a	Right response	n/a	n/a	keypad2
145.9200000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
147.4540000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
148.7420000000	n/a	n/a	Left response	n/a	n/a	keypad1
148.7460000000	n/a	n/a	Left response	n/a	n/a	keypad1
148.8400000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
150.3740000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
151.4020000000	n/a	n/a	Right response	n/a	n/a	keypad2
151.5260000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
152.0140000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
152.3100000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
153.2600000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
153.6840000000	n/a	n/a	Right response	n/a	n/a	keypad2
153.7940000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
155.4300000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
156.9080000000	n/a	n/a	Left response	n/a	n/a	keypad1
156.9980000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
158.7340000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
160.5420000000	n/a	n/a	Right response	n/a	n/a	keypad2
160.5460000000	n/a	n/a	Right response	n/a	n/a	keypad2
160.6180000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
162.1540000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
164.1240000000	n/a	n/a	Left response	n/a	n/a	keypad1
164.2380000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
165.8740000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
168.5080000000	n/a	n/a	Right response	n/a	n/a	keypad2
168.5760000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
170.1120000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
172.2600000000	n/a	n/a	Left response	n/a	n/a	keypad1
172.3460000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
173.9820000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
174.9400000000	n/a	n/a	Right response	n/a	n/a	keypad2
175.0660000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
176.7020000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
178.2500000000	n/a	n/a	Left response	n/a	n/a	keypad1
178.3520000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
180.0880000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
181.8440000000	n/a	n/a	Right response	n/a	n/a	keypad2
181.9400000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
183.7740000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
184.6340000000	n/a	n/a	Right response	n/a	n/a	keypad2
184.7260000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
184.9820000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
185.5580000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
186.5620000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
188.1920000000	n/a	n/a	Left response	n/a	n/a	keypad1
188.3140000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
189.8480000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
191.3900000000	n/a	n/a	Right response	n/a	n/a	keypad2
191.4660000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
193.0020000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
194.2980000000	n/a	n/a	Left response	n/a	n/a	keypad1
194.4200000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
195.8540000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
