onset	duration	sample	trial_type	response_time	stim_file	value
47.7000000000	n/a	n/a	Right response	n/a	n/a	keypad2
50.8800000000	n/a	n/a	Right response	n/a	n/a	keypad2
54.4500000000	n/a	n/a	Left response	n/a	n/a	keypad1
57.1180000000	n/a	n/a	Left response	n/a	n/a	keypad1
59.6800000000	n/a	n/a	Right response	n/a	n/a	keypad2
62.0540000000	n/a	n/a	Right response	n/a	n/a	keypad2
64.3640000000	n/a	n/a	Left response	n/a	n/a	keypad1
75.9100000000	n/a	n/a	Left response	n/a	n/a	keypad1
88.4200000000	n/a	n/a	STATUS	n/a	n/a	245
90.4880000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
92.1600000000	n/a	n/a	Left response	n/a	n/a	keypad1
92.3400000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
94.2260000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
96.7020000000	n/a	n/a	Right response	n/a	n/a	keypad2
96.8120000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
98.2780000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
100.5400000000	n/a	n/a	Left response	n/a	n/a	keypad1
100.7000000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
102.4500000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
103.4920000000	n/a	n/a	Right response	n/a	n/a	keypad2
103.4960000000	n/a	n/a	Right response	n/a	n/a	keypad2
103.6020000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
105.2700000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
107.3960000000	n/a	n/a	Right response	n/a	n/a	keypad2
107.5220000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
109.2900000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
110.8840000000	n/a	n/a	Left response	n/a	n/a	keypad1
111.0420000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
112.6620000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
114.0940000000	n/a	n/a	Right response	n/a	n/a	keypad2
114.2300000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
115.9980000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
118.0600000000	n/a	n/a	Left response	n/a	n/a	keypad1
118.2340000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
119.8840000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
121.8260000000	n/a	n/a	Left response	n/a	n/a	keypad1
122.0040000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
123.7720000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
125.0060000000	n/a	n/a	Left response	n/a	n/a	keypad1
125.1240000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
126.5920000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
127.5240000000	n/a	n/a	Left response	n/a	n/a	keypad1
127.6600000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
129.5440000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
131.3220000000	n/a	n/a	Left response	n/a	n/a	keypad1
131.4640000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
132.9320000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
133.6920000000	n/a	n/a	Right response	n/a	n/a	keypad2
133.8320000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
135.6020000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
137.1680000000	n/a	n/a	Right response	n/a	n/a	keypad2
137.3200000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
139.0040000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
140.8400000000	n/a	n/a	Right response	n/a	n/a	keypad2
140.9560000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
142.5080000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
143.4580000000	n/a	n/a	Right response	n/a	n/a	keypad2
143.5760000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
145.1440000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
145.8660000000	n/a	n/a	Left response	n/a	n/a	keypad1
146.0120000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
147.8800000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
148.9980000000	n/a	n/a	Right response	n/a	n/a	keypad2
149.1320000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
150.9840000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
153.0620000000	n/a	n/a	Left response	n/a	n/a	keypad1
153.2360000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
154.7040000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
155.6880000000	n/a	n/a	Left response	n/a	n/a	keypad1
155.8380000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
157.5900000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
158.4200000000	n/a	n/a	Right response	n/a	n/a	keypad2
158.5420000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
159.2400000000	n/a	n/a	STATUS	n/a	n/a	boundary
159.4520000000	n/a	n/a	Right response	n/a	n/a	keypad2
159.6300000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
161.2980000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
162.0080000000	n/a	n/a	Left response	n/a	n/a	keypad1
162.1680000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
163.8360000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
165.3740000000	n/a	n/a	Right response	n/a	n/a	keypad2
165.5200000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
167.3720000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
168.3580000000	n/a	n/a	Left response	n/a	n/a	keypad1
168.5240000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
170.2920000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
171.5600000000	n/a	n/a	Right response	n/a	n/a	keypad2
171.6760000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
173.2620000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
174.1600000000	n/a	n/a	Left response	n/a	n/a	keypad1
174.3460000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
176.0140000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
177.0500000000	n/a	n/a	Right response	n/a	n/a	keypad2
177.2160000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
178.7840000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
180.2860000000	n/a	n/a	Right response	n/a	n/a	keypad2
180.4020000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
181.9540000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
183.0960000000	n/a	n/a	Right response	n/a	n/a	keypad2
183.2560000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
184.8060000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
185.8920000000	n/a	n/a	Right response	n/a	n/a	keypad2
