onset	duration	sample	trial_type	response_time	stim_file	value
0.0100000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
1.6400000000	n/a	n/a	Right response	n/a	n/a	keypad2
1.9060000000	n/a	n/a	Right response	n/a	n/a	keypad2
2.1980000000	n/a	n/a	Right response	n/a	n/a	keypad2
70.6760000000	n/a	n/a	Left response	n/a	n/a	keypad1
72.6740000000	n/a	n/a	Right response	n/a	n/a	keypad2
74.9040000000	n/a	n/a	Left response	n/a	n/a	keypad1
76.9700000000	n/a	n/a	Left response	n/a	n/a	keypad1
79.0380000000	n/a	n/a	Right response	n/a	n/a	keypad2
81.0940000000	n/a	n/a	Right response	n/a	n/a	keypad2
83.0980000000	n/a	n/a	Left response	n/a	n/a	keypad1
91.7160000000	n/a	n/a	Left response	n/a	n/a	keypad1
91.7200000000	n/a	n/a	Left response	n/a	n/a	keypad1
105.2700000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
105.3720000000	n/a	n/a	STATUS	n/a	n/a	245
107.3080000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
107.9720000000	n/a	n/a	Right response	n/a	n/a	keypad2
108.0600000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
109.6940000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
110.8800000000	n/a	n/a	Right response	n/a	n/a	keypad2
110.9960000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
112.7300000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
113.4680000000	n/a	n/a	Left response	n/a	n/a	keypad1
113.5820000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
115.1160000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
115.5520000000	n/a	n/a	Left response	n/a	n/a	keypad1
115.6500000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
117.2860000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
117.8100000000	n/a	n/a	Left response	n/a	n/a	keypad1
117.9020000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
119.4380000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
120.2900000000	n/a	n/a	Right response	n/a	n/a	keypad2
120.4060000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
121.8400000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
122.7720000000	n/a	n/a	Right response	n/a	n/a	keypad2
122.8740000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
124.3080000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
125.0100000000	n/a	n/a	Right response	n/a	n/a	keypad2
125.0140000000	n/a	n/a	Right response	n/a	n/a	keypad2
125.0940000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
126.5280000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
127.2800000000	n/a	n/a	Right response	n/a	n/a	keypad2
127.3460000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
129.0800000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
129.6800000000	n/a	n/a	Left response	n/a	n/a	keypad1
129.7480000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
131.5840000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
132.3240000000	n/a	n/a	Right response	n/a	n/a	keypad2
132.4500000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
133.8860000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
134.7880000000	n/a	n/a	Right response	n/a	n/a	keypad2
134.7920000000	n/a	n/a	Right response	n/a	n/a	keypad2
134.8860000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
136.7220000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
137.6920000000	n/a	n/a	Left response	n/a	n/a	keypad1
137.8060000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
139.3420000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
140.1580000000	n/a	n/a	Left response	n/a	n/a	keypad1
140.2760000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
142.1120000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
142.9100000000	n/a	n/a	Right response	n/a	n/a	keypad2
142.9940000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
144.6300000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
145.6280000000	n/a	n/a	Right response	n/a	n/a	keypad2
145.7480000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
147.4840000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
148.1740000000	n/a	n/a	Left response	n/a	n/a	keypad1
148.2680000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
149.9020000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
151.2720000000	n/a	n/a	Left response	n/a	n/a	keypad1
151.3700000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
152.9060000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
154.6780000000	n/a	n/a	Left response	n/a	n/a	keypad1
154.7900000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
156.2260000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
157.3760000000	n/a	n/a	Left response	n/a	n/a	keypad1
157.4600000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
159.1940000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
160.4080000000	n/a	n/a	Right response	n/a	n/a	keypad2
160.5120000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
162.1480000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
163.4480000000	n/a	n/a	Left response	n/a	n/a	keypad1
163.5320000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
