onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
1.3200000000	n/a	n/a	STATUS	n/a	n/a	boundary
2.1460000000	n/a	n/a	Left response	n/a	n/a	keypad1
4.5920000000	n/a	n/a	Right response	n/a	n/a	keypad2
5.0360000000	n/a	n/a	Right response	n/a	n/a	keypad2
5.5300000000	n/a	n/a	Right response	n/a	n/a	keypad2
42.6580000000	n/a	n/a	Right response	n/a	n/a	keypad2
67.5480000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
67.5560000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
67.7940000000	n/a	n/a	Right response	n/a	n/a	keypad2
70.1800000000	n/a	n/a	Right response	n/a	n/a	keypad2
73.0020000000	n/a	n/a	Left response	n/a	n/a	keypad1
75.3380000000	n/a	n/a	Left response	n/a	n/a	keypad1
77.6140000000	n/a	n/a	Right response	n/a	n/a	keypad2
79.8080000000	n/a	n/a	Right response	n/a	n/a	keypad2
79.8120000000	n/a	n/a	Right response	n/a	n/a	keypad2
81.9820000000	n/a	n/a	Left response	n/a	n/a	keypad1
91.4960000000	n/a	n/a	Left response	n/a	n/a	keypad1
102.6100000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
103.8760000000	n/a	n/a	STATUS	n/a	n/a	245
106.0120000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
107.4520000000	n/a	n/a	Left response	n/a	n/a	keypad1
107.5460000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
108.9800000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
111.2140000000	n/a	n/a	Left response	n/a	n/a	keypad1
111.2840000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
112.7180000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
113.9160000000	n/a	n/a	Right response	n/a	n/a	keypad2
114.0360000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
115.7700000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
117.3780000000	n/a	n/a	Right response	n/a	n/a	keypad2
117.4560000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
118.8900000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
120.7680000000	n/a	n/a	Left response	n/a	n/a	keypad1
120.8760000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
122.7120000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
123.5540000000	n/a	n/a	Right response	n/a	n/a	keypad2
123.6780000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
125.3140000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
126.4780000000	n/a	n/a	Right response	n/a	n/a	keypad2
126.5980000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
128.3340000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
129.3240000000	n/a	n/a	Left response	n/a	n/a	keypad1
129.4180000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
131.2540000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
132.3800000000	n/a	n/a	Left response	n/a	n/a	keypad1
132.4880000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
134.3220000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
135.2260000000	n/a	n/a	Right response	n/a	n/a	keypad2
135.3080000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
136.9420000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
137.7120000000	n/a	n/a	Left response	n/a	n/a	keypad1
137.7160000000	n/a	n/a	Left response	n/a	n/a	keypad1
137.7760000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
139.2120000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
139.9220000000	n/a	n/a	Left response	n/a	n/a	keypad1
