onset	duration	sample	trial_type	response_time	stim_file	value
58.8140000000	n/a	n/a	Right response	n/a	n/a	keypad2
62.3840000000	n/a	n/a	Right response	n/a	n/a	keypad2
65.9580000000	n/a	n/a	Left response	n/a	n/a	keypad1
68.4260000000	n/a	n/a	Left response	n/a	n/a	keypad1
70.6680000000	n/a	n/a	Right response	n/a	n/a	keypad2
72.8600000000	n/a	n/a	Right response	n/a	n/a	keypad2
74.9880000000	n/a	n/a	Left response	n/a	n/a	keypad1
82.9700000000	n/a	n/a	Left response	n/a	n/a	keypad1
95.3340000000	n/a	n/a	STATUS	n/a	n/a	245
97.1700000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
98.8760000000	n/a	n/a	Left response	n/a	n/a	keypad1
99.0040000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
100.4380000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
102.7360000000	n/a	n/a	Right response	n/a	n/a	keypad2
102.8080000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
104.2420000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
106.2800000000	n/a	n/a	Right response	n/a	n/a	keypad2
106.3620000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
108.1980000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
110.2860000000	n/a	n/a	Left response	n/a	n/a	keypad1
110.4160000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
111.9520000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
113.5340000000	n/a	n/a	Right response	n/a	n/a	keypad2
113.6020000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
115.4380000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
116.5900000000	n/a	n/a	Right response	n/a	n/a	keypad2
116.6720000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
118.4080000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
119.7040000000	n/a	n/a	Left response	n/a	n/a	keypad1
119.7920000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
121.6280000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
123.6740000000	n/a	n/a	Right response	n/a	n/a	keypad2
123.7620000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
124.5780000000	n/a	n/a	Left response	n/a	n/a	keypad1
125.3980000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
126.4560000000	n/a	n/a	Left response	n/a	n/a	keypad1
126.5660000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
128.4000000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
130.1120000000	n/a	n/a	Left response	n/a	n/a	keypad1
130.1860000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
132.0220000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
133.0800000000	n/a	n/a	Right response	n/a	n/a	keypad2
133.1720000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
135.0080000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
137.0360000000	n/a	n/a	Right response	n/a	n/a	keypad2
137.1440000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
138.6780000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
139.7100000000	n/a	n/a	Right response	n/a	n/a	keypad2
