onset	duration	sample	trial_type	response_time	stim_file	value
59.2980000000	n/a	n/a	Left response	n/a	n/a	keypad1
63.0100000000	n/a	n/a	Left response	n/a	n/a	keypad1
67.2360000000	n/a	n/a	Left response	n/a	n/a	keypad1
70.0040000000	n/a	n/a	Left response	n/a	n/a	keypad1
72.7420000000	n/a	n/a	Right response	n/a	n/a	keypad2
75.0520000000	n/a	n/a	Right response	n/a	n/a	keypad2
77.2680000000	n/a	n/a	Left response	n/a	n/a	keypad1
84.8560000000	n/a	n/a	Left response	n/a	n/a	keypad1
97.3620000000	n/a	n/a	STATUS	n/a	n/a	245
99.3300000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
100.6080000000	n/a	n/a	Left response	n/a	n/a	keypad1
100.7820000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
102.2320000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
104.6360000000	n/a	n/a	Right response	n/a	n/a	keypad2
104.7680000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
106.5380000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
108.6180000000	n/a	n/a	Left response	n/a	n/a	keypad1
108.8060000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
110.2580000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
112.3020000000	n/a	n/a	Left response	n/a	n/a	keypad1
112.4600000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
114.1280000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
115.4140000000	n/a	n/a	Left response	n/a	n/a	keypad1
115.5460000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
117.3980000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
118.3720000000	n/a	n/a	Left response	n/a	n/a	keypad1
118.5000000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
120.3680000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
121.5800000000	n/a	n/a	Right response	n/a	n/a	keypad2
121.7200000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
123.2880000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
124.2100000000	n/a	n/a	Right response	n/a	n/a	keypad2
124.3380000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
126.2240000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
126.7240000000	n/a	n/a	Left response	n/a	n/a	keypad1
126.8920000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
128.3420000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
129.1960000000	n/a	n/a	Left response	n/a	n/a	keypad1
129.3280000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
130.9960000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
131.8060000000	n/a	n/a	Left response	n/a	n/a	keypad1
131.9300000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
133.6980000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
134.6420000000	n/a	n/a	Right response	n/a	n/a	keypad2
134.7820000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
136.4520000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
137.8160000000	n/a	n/a	Right response	n/a	n/a	keypad2
137.9360000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
139.4880000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
140.7480000000	n/a	n/a	Left response	n/a	n/a	keypad1
140.8900000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
142.4580000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
143.2620000000	n/a	n/a	Right response	n/a	n/a	keypad2
143.4260000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
144.8940000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
145.7380000000	n/a	n/a	Right response	n/a	n/a	keypad2
145.8940000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
147.3460000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
148.5420000000	n/a	n/a	Left response	n/a	n/a	keypad1
148.6800000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
150.1480000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
150.7260000000	n/a	n/a	Right response	n/a	n/a	keypad2
150.8500000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
152.4020000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
153.5880000000	n/a	n/a	Right response	n/a	n/a	keypad2
153.7180000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
155.2860000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
156.4240000000	n/a	n/a	Right response	n/a	n/a	keypad2
156.5720000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
158.2400000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
159.0220000000	n/a	n/a	Right response	n/a	n/a	keypad2
159.1740000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
160.8420000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
161.6720000000	n/a	n/a	Right response	n/a	n/a	keypad2
161.8280000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
163.5960000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
164.4180000000	n/a	n/a	Right response	n/a	n/a	keypad2
164.5300000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
166.3820000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
167.0080000000	n/a	n/a	Right response	n/a	n/a	keypad2
167.1660000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
169.0340000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
169.7700000000	n/a	n/a	Right response	n/a	n/a	keypad2
169.9020000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
171.3880000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
172.0000000000	n/a	n/a	Left response	n/a	n/a	keypad1
172.1540000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
173.9240000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
174.5080000000	n/a	n/a	Left response	n/a	n/a	keypad1
174.6240000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
176.1920000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
176.5860000000	n/a	n/a	Left response	n/a	n/a	keypad1
176.7100000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
178.3600000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
179.2320000000	n/a	n/a	Left response	n/a	n/a	keypad1
179.4120000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
181.1800000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
182.0880000000	n/a	n/a	Left response	n/a	n/a	keypad1
182.2480000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
183.9160000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
184.5340000000	n/a	n/a	Left response	n/a	n/a	keypad1
184.6840000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
186.3520000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
