onset	duration	sample	trial_type	response_time	stim_file	value
1.4660000000	n/a	n/a	Left response	n/a	n/a	keypad1
1.4700000000	n/a	n/a	Left response	n/a	n/a	keypad1
5.3780000000	n/a	n/a	Right response	n/a	n/a	keypad2
5.7540000000	n/a	n/a	Right response	n/a	n/a	keypad2
6.1000000000	n/a	n/a	Right response	n/a	n/a	keypad2
20.0980000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
21.6240000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
24.8380000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
27.6940000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
68.2720000000	n/a	n/a	Left response	n/a	n/a	keypad1
71.5160000000	n/a	n/a	Right response	n/a	n/a	keypad2
74.7060000000	n/a	n/a	Left response	n/a	n/a	keypad1
77.2520000000	n/a	n/a	Left response	n/a	n/a	keypad1
79.5000000000	n/a	n/a	Right response	n/a	n/a	keypad2
81.7580000000	n/a	n/a	Right response	n/a	n/a	keypad2
83.9780000000	n/a	n/a	Left response	n/a	n/a	keypad1
94.5560000000	n/a	n/a	Right response	n/a	n/a	keypad2
95.8520000000	n/a	n/a	Right response	n/a	n/a	keypad2
97.1360000000	n/a	n/a	Left response	n/a	n/a	keypad1
99.2160000000	n/a	n/a	Right response	n/a	n/a	keypad2
101.2120000000	n/a	n/a	Right response	n/a	n/a	keypad2
103.3140000000	n/a	n/a	Left response	n/a	n/a	keypad1
105.4740000000	n/a	n/a	Left response	n/a	n/a	keypad1
107.7120000000	n/a	n/a	Right response	n/a	n/a	keypad2
112.7720000000	n/a	n/a	Right response	n/a	n/a	keypad2
113.9500000000	n/a	n/a	Right response	n/a	n/a	keypad2
115.0320000000	n/a	n/a	Right response	n/a	n/a	keypad2
117.2920000000	n/a	n/a	Left response	n/a	n/a	keypad1
119.3420000000	n/a	n/a	Left response	n/a	n/a	keypad1
121.3100000000	n/a	n/a	Right response	n/a	n/a	keypad2
121.3140000000	n/a	n/a	Right response	n/a	n/a	keypad2
123.3140000000	n/a	n/a	Right response	n/a	n/a	keypad2
125.2800000000	n/a	n/a	Left response	n/a	n/a	keypad1
130.2420000000	n/a	n/a	Left response	n/a	n/a	keypad1
136.6980000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
142.4040000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
142.5980000000	n/a	n/a	STATUS	n/a	n/a	245
144.8320000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
145.8580000000	n/a	n/a	Right response	n/a	n/a	keypad2
146.0180000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
147.7520000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
149.3400000000	n/a	n/a	Right response	n/a	n/a	keypad2
149.4040000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
149.9460000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
150.8380000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
151.7920000000	n/a	n/a	Left response	n/a	n/a	keypad1
151.8900000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
152.3880000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
153.3260000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
154.1080000000	n/a	n/a	Right response	n/a	n/a	keypad2
154.1760000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
155.7100000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
156.7720000000	n/a	n/a	Left response	n/a	n/a	keypad1
156.8780000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
158.6140000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
160.2040000000	n/a	n/a	Right response	n/a	n/a	keypad2
160.3320000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
161.7660000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
162.5640000000	n/a	n/a	Right response	n/a	n/a	keypad2
162.6680000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
164.1020000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
164.8580000000	n/a	n/a	Left response	n/a	n/a	keypad1
164.9380000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
165.4520000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
166.3720000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
166.9920000000	n/a	n/a	Right response	n/a	n/a	keypad2
167.0900000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
167.7560000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
168.9240000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
169.4540000000	n/a	n/a	Right response	n/a	n/a	keypad2
169.5580000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
171.3920000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
172.3180000000	n/a	n/a	Right response	n/a	n/a	keypad2
172.4100000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
174.2460000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
175.3620000000	n/a	n/a	Right response	n/a	n/a	keypad2
175.4800000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
177.1160000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
179.0540000000	n/a	n/a	Left response	n/a	n/a	keypad1
179.1180000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
180.9520000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
182.1120000000	n/a	n/a	Left response	n/a	n/a	keypad1
182.1160000000	n/a	n/a	Left response	n/a	n/a	keypad1
182.2220000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
183.6560000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
184.7460000000	n/a	n/a	Left response	n/a	n/a	keypad1
184.8240000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
186.5580000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
190.2020000000	n/a	n/a	Left response	n/a	n/a	keypad1
190.3140000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
191.9480000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
195.1220000000	n/a	n/a	Right response	n/a	n/a	keypad2
195.2500000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
196.7860000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
198.7840000000	n/a	n/a	Right response	n/a	n/a	keypad2
198.8720000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
200.7060000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
201.5520000000	n/a	n/a	Left response	n/a	n/a	keypad1
201.6740000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
203.3100000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
203.9060000000	n/a	n/a	Left response	n/a	n/a	keypad1
203.9940000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
205.7280000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
206.9740000000	n/a	n/a	Left response	n/a	n/a	keypad1
207.0460000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
208.4800000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
209.6680000000	n/a	n/a	Right response	n/a	n/a	keypad2
209.7660000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
211.4000000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
212.8060000000	n/a	n/a	Right response	n/a	n/a	keypad2
212.8860000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
214.7220000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
216.2200000000	n/a	n/a	Left response	n/a	n/a	keypad1
216.2900000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
218.0240000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
219.7380000000	n/a	n/a	Left response	n/a	n/a	keypad1
219.8260000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
221.6620000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
221.8960000000	n/a	n/a	Left response	n/a	n/a	keypad1
221.9940000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
223.6300000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
224.1120000000	n/a	n/a	Left response	n/a	n/a	keypad1
224.2140000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
225.8500000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
226.2060000000	n/a	n/a	Left response	n/a	n/a	keypad1
226.3000000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
227.8940000000	n/a	n/a	Left response	n/a	n/a	keypad1
228.0340000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
228.4060000000	n/a	n/a	Left response	n/a	n/a	keypad1
228.5340000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
229.9700000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
230.2580000000	n/a	n/a	Right response	n/a	n/a	keypad2
230.3700000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
232.1060000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
232.7880000000	n/a	n/a	Left response	n/a	n/a	keypad1
232.8720000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
234.3080000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
234.8020000000	n/a	n/a	Left response	n/a	n/a	keypad1
234.8740000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
236.3100000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
236.4980000000	n/a	n/a	Left response	n/a	n/a	keypad1
236.6260000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
238.1620000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
242.2320000000	n/a	n/a	STATUS	n/a	n/a	110
243.8680000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
244.7500000000	n/a	n/a	Left response	n/a	n/a	keypad1
244.8360000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
246.3700000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
247.2320000000	n/a	n/a	Right response	n/a	n/a	keypad2
247.3380000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
248.9720000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
250.1940000000	n/a	n/a	Left response	n/a	n/a	keypad1
250.2740000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
252.0100000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
252.9180000000	n/a	n/a	Left response	n/a	n/a	keypad1
252.9940000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
254.7280000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
255.1960000000	n/a	n/a	Right response	n/a	n/a	keypad2
255.2960000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
257.0300000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
