onset	duration	sample	trial_type	response_time	stim_file	value
2.1140000000	n/a	n/a	Left response	n/a	n/a	keypad1
4.8080000000	n/a	n/a	Right response	n/a	n/a	keypad2
5.2420000000	n/a	n/a	Right response	n/a	n/a	keypad2
5.5700000000	n/a	n/a	Right response	n/a	n/a	keypad2
66.1380000000	n/a	n/a	Right response	n/a	n/a	keypad2
68.1740000000	n/a	n/a	Left response	n/a	n/a	keypad1
71.3880000000	n/a	n/a	Right response	n/a	n/a	keypad2
74.4220000000	n/a	n/a	Left response	n/a	n/a	keypad1
76.6860000000	n/a	n/a	Right response	n/a	n/a	keypad2
78.7660000000	n/a	n/a	Right response	n/a	n/a	keypad2
80.8200000000	n/a	n/a	Left response	n/a	n/a	keypad1
87.9240000000	n/a	n/a	Left response	n/a	n/a	keypad1
100.2740000000	n/a	n/a	STATUS	n/a	n/a	245
102.2100000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
102.9520000000	n/a	n/a	Right response	n/a	n/a	keypad2
103.0600000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
104.7960000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
106.4480000000	n/a	n/a	Left response	n/a	n/a	keypad1
106.5480000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
108.1820000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
109.5600000000	n/a	n/a	Left response	n/a	n/a	keypad1
109.6840000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
111.1180000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
112.4220000000	n/a	n/a	Left response	n/a	n/a	keypad1
112.5200000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
114.2560000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
115.0240000000	n/a	n/a	Right response	n/a	n/a	keypad2
115.0900000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
116.9240000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
118.3400000000	n/a	n/a	Right response	n/a	n/a	keypad2
118.4600000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
120.2940000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
