onset	duration	sample	trial_type	response_time	stim_file	value
3.6560000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
5.0900000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
34.9840000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
35.9680000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
60.2720000000	n/a	n/a	Right response	n/a	n/a	keypad2
63.0280000000	n/a	n/a	Right response	n/a	n/a	keypad2
65.6800000000	n/a	n/a	Left response	n/a	n/a	keypad1
67.8640000000	n/a	n/a	Left response	n/a	n/a	keypad1
69.9400000000	n/a	n/a	Right response	n/a	n/a	keypad2
71.9780000000	n/a	n/a	Right response	n/a	n/a	keypad2
74.1100000000	n/a	n/a	Left response	n/a	n/a	keypad1
84.6160000000	n/a	n/a	Right response	n/a	n/a	keypad2
85.4720000000	n/a	n/a	Right response	n/a	n/a	keypad2
86.4840000000	n/a	n/a	Right response	n/a	n/a	keypad2
88.7200000000	n/a	n/a	Left response	n/a	n/a	keypad1
90.7940000000	n/a	n/a	Left response	n/a	n/a	keypad1
93.0460000000	n/a	n/a	Right response	n/a	n/a	keypad2
95.0500000000	n/a	n/a	Right response	n/a	n/a	keypad2
97.1620000000	n/a	n/a	Left response	n/a	n/a	keypad1
101.7220000000	n/a	n/a	Left response	n/a	n/a	keypad1
104.4360000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
105.5280000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
114.0740000000	n/a	n/a	STATUS	n/a	n/a	245
116.1100000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
117.0020000000	n/a	n/a	Right response	n/a	n/a	keypad2
117.0940000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
118.8300000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
120.1360000000	n/a	n/a	Right response	n/a	n/a	keypad2
120.2140000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
122.0500000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
122.7640000000	n/a	n/a	Left response	n/a	n/a	keypad1
122.8840000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
124.6180000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
126.0960000000	n/a	n/a	Left response	n/a	n/a	keypad1
126.1000000000	n/a	n/a	Left response	n/a	n/a	keypad1
126.1860000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
127.8220000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
128.8900000000	n/a	n/a	Right response	n/a	n/a	keypad2
128.9900000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
130.6260000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
131.9500000000	n/a	n/a	Left response	n/a	n/a	keypad1
132.0760000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
133.6120000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
135.2220000000	n/a	n/a	Right response	n/a	n/a	keypad2
135.3140000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
136.9480000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
139.8460000000	n/a	n/a	Right response	n/a	n/a	keypad2
139.9680000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
141.7020000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
142.2960000000	n/a	n/a	Right response	n/a	n/a	keypad2
142.4040000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
143.8380000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
144.5520000000	n/a	n/a	Left response	n/a	n/a	keypad1
144.6220000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
146.2580000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
146.5500000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
147.1340000000	n/a	n/a	Left response	n/a	n/a	keypad1
147.2100000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
149.0440000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
150.2200000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
150.5520000000	n/a	n/a	Left response	n/a	n/a	keypad1
150.6620000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
152.0960000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
152.7040000000	n/a	n/a	Left response	n/a	n/a	keypad1
152.8140000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
154.2500000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
154.9900000000	n/a	n/a	Right response	n/a	n/a	keypad2
155.0660000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
156.5020000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
157.4060000000	n/a	n/a	Right response	n/a	n/a	keypad2
157.4100000000	n/a	n/a	Right response	n/a	n/a	keypad2
157.5020000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
158.9380000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
159.8780000000	n/a	n/a	Left response	n/a	n/a	keypad1
159.9720000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
161.8060000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
162.9840000000	n/a	n/a	Right response	n/a	n/a	keypad2
163.0580000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
164.7940000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
165.9700000000	n/a	n/a	Right response	n/a	n/a	keypad2
166.0960000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
167.8300000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
168.6820000000	n/a	n/a	Right response	n/a	n/a	keypad2
168.7480000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
170.4820000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
171.1040000000	n/a	n/a	Left response	n/a	n/a	keypad1
171.2160000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
172.8520000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
173.2380000000	n/a	n/a	Left response	n/a	n/a	keypad1
173.3180000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
175.1540000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
