onset	duration	sample	trial_type	response_time	stim_file	value
58.9140000000	n/a	n/a	Left response	n/a	n/a	keypad1
60.4840000000	n/a	n/a	Right response	n/a	n/a	keypad2
63.1620000000	n/a	n/a	Left response	n/a	n/a	keypad1
65.2940000000	n/a	n/a	Right response	n/a	n/a	keypad2
67.5780000000	n/a	n/a	Right response	n/a	n/a	keypad2
69.9480000000	n/a	n/a	Right response	n/a	n/a	keypad2
72.1420000000	n/a	n/a	Left response	n/a	n/a	keypad1
81.1020000000	n/a	n/a	Left response	n/a	n/a	keypad1
93.5620000000	n/a	n/a	STATUS	n/a	n/a	245
95.4460000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
96.2840000000	n/a	n/a	Right response	n/a	n/a	keypad2
96.4300000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
97.9160000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
98.7800000000	n/a	n/a	Right response	n/a	n/a	keypad2
98.9340000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
100.4020000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
101.7240000000	n/a	n/a	Left response	n/a	n/a	keypad1
102.0360000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
103.8380000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
104.6180000000	n/a	n/a	Left response	n/a	n/a	keypad1
104.8400000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
106.9260000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
107.6680000000	n/a	n/a	Right response	n/a	n/a	keypad2
108.0260000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
109.7780000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
110.8860000000	n/a	n/a	Right response	n/a	n/a	keypad2
111.1620000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
113.2980000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
113.9860000000	n/a	n/a	Right response	n/a	n/a	keypad2
114.2500000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
116.0840000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
117.7520000000	n/a	n/a	Left response	n/a	n/a	keypad1
118.2380000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
120.3720000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
121.1020000000	n/a	n/a	Left response	n/a	n/a	keypad1
121.8260000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
124.2320000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
124.9040000000	n/a	n/a	Right response	n/a	n/a	keypad2
125.1840000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
127.1860000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
128.0120000000	n/a	n/a	Right response	n/a	n/a	keypad2
128.3360000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
130.2220000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
131.5260000000	n/a	n/a	Left response	n/a	n/a	keypad1
131.8740000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
133.6920000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
134.3760000000	n/a	n/a	Left response	n/a	n/a	keypad1
134.7100000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
136.5120000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
137.9000000000	n/a	n/a	Right response	n/a	n/a	keypad2
138.0460000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
140.1160000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
140.8880000000	n/a	n/a	Right response	n/a	n/a	keypad2
141.2000000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
143.0180000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
143.7320000000	n/a	n/a	Right response	n/a	n/a	keypad2
144.0520000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
146.1060000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
147.3460000000	n/a	n/a	Left response	n/a	n/a	keypad1
147.6220000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
149.3740000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
150.6220000000	n/a	n/a	Right response	n/a	n/a	keypad2
150.9600000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
152.9120000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
153.7340000000	n/a	n/a	Left response	n/a	n/a	keypad1
154.0460000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
155.9980000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
158.4800000000	n/a	n/a	Left response	n/a	n/a	keypad1
158.7680000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
160.9700000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
162.2820000000	n/a	n/a	Right response	n/a	n/a	keypad2
162.7220000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
164.7400000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
165.8740000000	n/a	n/a	Right response	n/a	n/a	keypad2
166.1920000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
167.7600000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
168.5440000000	n/a	n/a	Left response	n/a	n/a	keypad1
168.6940000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
170.4640000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
171.3880000000	n/a	n/a	Right response	n/a	n/a	keypad2
171.6480000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
173.5320000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
175.2720000000	n/a	n/a	Left response	n/a	n/a	keypad1
175.4360000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
177.3040000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
178.2300000000	n/a	n/a	Left response	n/a	n/a	keypad1
178.3880000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
180.2400000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
181.4520000000	n/a	n/a	Right response	n/a	n/a	keypad2
181.6080000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
183.3760000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
184.8140000000	n/a	n/a	Left response	n/a	n/a	keypad1
184.9460000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
186.5960000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
187.8800000000	n/a	n/a	Right response	n/a	n/a	keypad2
188.0160000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
189.9000000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
191.1260000000	n/a	n/a	Left response	n/a	n/a	keypad1
191.2840000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
193.0700000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
194.2400000000	n/a	n/a	Left response	n/a	n/a	keypad1
194.3540000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
196.1240000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
197.8740000000	n/a	n/a	Right response	n/a	n/a	keypad2
198.0420000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
199.7600000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
201.3120000000	n/a	n/a	Left response	n/a	n/a	keypad1
201.4440000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
203.1960000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
205.0040000000	n/a	n/a	Left response	n/a	n/a	keypad1
205.1160000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
206.5840000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
207.4320000000	n/a	n/a	Left response	n/a	n/a	keypad1
207.5840000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
209.4360000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
210.5740000000	n/a	n/a	Left response	n/a	n/a	keypad1
210.7380000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
212.5900000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
213.2580000000	n/a	n/a	Left response	n/a	n/a	keypad1
213.4240000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
214.9920000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
217.1720000000	n/a	n/a	Left response	n/a	n/a	keypad1
217.3440000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
219.1980000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
220.4460000000	n/a	n/a	Left response	n/a	n/a	keypad1
220.5640000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
222.0340000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
223.1200000000	n/a	n/a	Left response	n/a	n/a	keypad1
223.2840000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
225.0520000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
226.9620000000	n/a	n/a	Right response	n/a	n/a	keypad2
227.1040000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
228.5560000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
229.3580000000	n/a	n/a	Right response	n/a	n/a	keypad2
229.4900000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
231.0580000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
231.7220000000	n/a	n/a	Left response	n/a	n/a	keypad1
231.8920000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
233.7460000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
236.1700000000	n/a	n/a	Right response	n/a	n/a	keypad2
236.2980000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
237.8820000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
238.4580000000	n/a	n/a	Left response	n/a	n/a	keypad1
238.6160000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
240.1680000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
242.0340000000	n/a	n/a	Right response	n/a	n/a	keypad2
242.1860000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
243.7720000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
245.8480000000	n/a	n/a	Left response	n/a	n/a	keypad1
246.0080000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
247.6920000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
250.4120000000	n/a	n/a	Left response	n/a	n/a	keypad1
250.5460000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
252.0140000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
254.5820000000	n/a	n/a	Left response	n/a	n/a	keypad1
254.7680000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
256.4520000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
257.9260000000	n/a	n/a	Right response	n/a	n/a	keypad2
258.0540000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
259.9220000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
261.5060000000	n/a	n/a	Right response	n/a	n/a	keypad2
261.6400000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
263.2260000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
264.0000000000	n/a	n/a	Right response	n/a	n/a	keypad2
264.1600000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
265.6280000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
266.9100000000	n/a	n/a	Right response	n/a	n/a	keypad2
267.0300000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
268.7800000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
270.6900000000	n/a	n/a	Left response	n/a	n/a	keypad1
270.8660000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
272.5340000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
273.6400000000	n/a	n/a	Left response	n/a	n/a	keypad1
273.7860000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
275.3540000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
278.8020000000	n/a	n/a	Left response	n/a	n/a	keypad1
278.9400000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
280.5100000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
281.3800000000	n/a	n/a	Right response	n/a	n/a	keypad2
281.5620000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
283.0460000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
285.2700000000	n/a	n/a	Right response	n/a	n/a	keypad2
285.4140000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
287.1660000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
288.5600000000	n/a	n/a	Right response	n/a	n/a	keypad2
288.7000000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
290.3860000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
291.4360000000	n/a	n/a	Left response	n/a	n/a	keypad1
291.5720000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
292.7560000000	n/a	n/a	STATUS	n/a	n/a	245
295.9640000000	n/a	n/a	Right response	n/a	n/a	keypad2
296.0760000000	n/a	n/a	STATUS	n/a	n/a	244
297.9440000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
299.3800000000	n/a	n/a	Right response	n/a	n/a	keypad2
299.5300000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
301.2980000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
302.1180000000	n/a	n/a	Right response	n/a	n/a	keypad2
302.2820000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
303.9500000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
305.1320000000	n/a	n/a	Right response	n/a	n/a	keypad2
305.2680000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
306.8520000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
308.0160000000	n/a	n/a	Right response	n/a	n/a	keypad2
308.2200000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
309.8900000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
310.7700000000	n/a	n/a	Left response	n/a	n/a	keypad1
310.9400000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
312.4920000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
313.2780000000	n/a	n/a	Right response	n/a	n/a	keypad2
313.3940000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
314.8620000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
316.0840000000	n/a	n/a	Right response	n/a	n/a	keypad2
316.2300000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
318.0980000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
319.0520000000	n/a	n/a	Left response	n/a	n/a	keypad1
319.2500000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
321.0200000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
321.8500000000	n/a	n/a	Left response	n/a	n/a	keypad1
321.9680000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
323.4380000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
324.5540000000	n/a	n/a	Right response	n/a	n/a	keypad2
324.7040000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
326.1560000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
327.7720000000	n/a	n/a	Right response	n/a	n/a	keypad2
327.9580000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
