onset	duration	sample	trial_type	response_time	stim_file	value
0.0300000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
1.1200000000	n/a	n/a	STATUS	n/a	n/a	boundary
2.5760000000	n/a	n/a	Left response	n/a	n/a	keypad1
5.6100000000	n/a	n/a	Right response	n/a	n/a	keypad2
6.1780000000	n/a	n/a	Right response	n/a	n/a	keypad2
6.5480000000	n/a	n/a	Right response	n/a	n/a	keypad2
68.0700000000	n/a	n/a	Right response	n/a	n/a	keypad2
70.3960000000	n/a	n/a	Left response	n/a	n/a	keypad1
72.7340000000	n/a	n/a	Right response	n/a	n/a	keypad2
75.6260000000	n/a	n/a	Left response	n/a	n/a	keypad1
75.6300000000	n/a	n/a	Left response	n/a	n/a	keypad1
78.2660000000	n/a	n/a	Right response	n/a	n/a	keypad2
80.4460000000	n/a	n/a	Right response	n/a	n/a	keypad2
82.6340000000	n/a	n/a	Left response	n/a	n/a	keypad1
92.2360000000	n/a	n/a	Left response	n/a	n/a	keypad1
104.3400000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
104.5640000000	n/a	n/a	STATUS	n/a	n/a	245
106.6000000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
107.6640000000	n/a	n/a	Left response	n/a	n/a	keypad1
107.7680000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
109.6020000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
111.1320000000	n/a	n/a	Right response	n/a	n/a	keypad2
111.2040000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
112.6400000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
113.5560000000	n/a	n/a	Left response	n/a	n/a	keypad1
113.6580000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
115.0920000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
116.1120000000	n/a	n/a	Left response	n/a	n/a	keypad1
116.1160000000	n/a	n/a	Left response	n/a	n/a	keypad1
116.2100000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
116.8280000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
117.2140000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
117.6460000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
118.2020000000	n/a	n/a	Right response	n/a	n/a	keypad2
118.3120000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
119.7460000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
120.2560000000	n/a	n/a	Right response	n/a	n/a	keypad2
120.3300000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
122.1660000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
122.4640000000	n/a	n/a	Right response	n/a	n/a	keypad2
122.5820000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
124.4180000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
126.1280000000	n/a	n/a	Right response	n/a	n/a	keypad2
126.2360000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
128.0720000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
128.7660000000	n/a	n/a	Left response	n/a	n/a	keypad1
128.8720000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
130.4080000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
131.7600000000	n/a	n/a	Right response	n/a	n/a	keypad2
131.8760000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
133.5100000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
134.4160000000	n/a	n/a	Right response	n/a	n/a	keypad2
134.5120000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
136.0460000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
137.2340000000	n/a	n/a	Right response	n/a	n/a	keypad2
137.3320000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
139.1680000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
140.0860000000	n/a	n/a	Right response	n/a	n/a	keypad2
140.2020000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
141.9360000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
142.7760000000	n/a	n/a	Right response	n/a	n/a	keypad2
142.8540000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
144.4900000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
145.5020000000	n/a	n/a	Left response	n/a	n/a	keypad1
145.5900000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
147.1260000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
147.8360000000	n/a	n/a	Left response	n/a	n/a	keypad1
147.9600000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
149.7940000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
151.4980000000	n/a	n/a	Left response	n/a	n/a	keypad1
151.5620000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
153.3980000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
153.9560000000	n/a	n/a	Right response	n/a	n/a	keypad2
154.0640000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
155.5000000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
155.9600000000	n/a	n/a	Left response	n/a	n/a	keypad1
156.0340000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
157.7700000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
158.3940000000	n/a	n/a	Left response	n/a	n/a	keypad1
158.5200000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
160.0540000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
162.1140000000	n/a	n/a	Right response	n/a	n/a	keypad2
162.1180000000	n/a	n/a	Right response	n/a	n/a	keypad2
162.2240000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
163.9580000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
165.3600000000	n/a	n/a	Right response	n/a	n/a	keypad2
165.4440000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
167.0780000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
168.2640000000	n/a	n/a	Right response	n/a	n/a	keypad2
168.3800000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
170.0160000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
171.1140000000	n/a	n/a	Right response	n/a	n/a	keypad2
171.2160000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
172.9520000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
174.5260000000	n/a	n/a	Left response	n/a	n/a	keypad1
174.6200000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
176.2540000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
177.8480000000	n/a	n/a	Left response	n/a	n/a	keypad1
177.9560000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
179.7920000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
181.3240000000	n/a	n/a	Right response	n/a	n/a	keypad2
181.4100000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
182.7940000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
182.9440000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
183.6740000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
183.9020000000	n/a	n/a	Right response	n/a	n/a	keypad2
184.0300000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
185.6640000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
187.4040000000	n/a	n/a	Left response	n/a	n/a	keypad1
187.4820000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
189.0180000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
190.2880000000	n/a	n/a	Left response	n/a	n/a	keypad1
190.3700000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
192.0040000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
192.9580000000	n/a	n/a	Left response	n/a	n/a	keypad1
193.0720000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
194.8080000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
196.1440000000	n/a	n/a	Left response	n/a	n/a	keypad1
196.2420000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
197.7760000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
198.7460000000	n/a	n/a	Left response	n/a	n/a	keypad1
198.8280000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
200.3620000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
202.7140000000	n/a	n/a	Right response	n/a	n/a	keypad2
202.7820000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
204.3180000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
205.4200000000	n/a	n/a	Left response	n/a	n/a	keypad1
205.5180000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
207.3540000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
209.2760000000	n/a	n/a	Left response	n/a	n/a	keypad1
209.3560000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
210.7900000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
211.6540000000	n/a	n/a	Right response	n/a	n/a	keypad2
211.7420000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
213.5760000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
214.2840000000	n/a	n/a	Left response	n/a	n/a	keypad1
214.3940000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
216.0300000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
216.4860000000	n/a	n/a	Right response	n/a	n/a	keypad2
216.6140000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
218.3480000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
219.8100000000	n/a	n/a	Left response	n/a	n/a	keypad1
219.8820000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
221.7180000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
224.3200000000	n/a	n/a	Right response	n/a	n/a	keypad2
224.3860000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
225.8220000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
226.6740000000	n/a	n/a	Left response	n/a	n/a	keypad1
226.7560000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
228.4920000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
229.9640000000	n/a	n/a	Left response	n/a	n/a	keypad1
229.9920000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
230.0940000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
230.7540000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
231.5280000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
232.8620000000	n/a	n/a	Right response	n/a	n/a	keypad2
232.9620000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
234.5980000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
235.9160000000	n/a	n/a	Right response	n/a	n/a	keypad2
235.9820000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
237.6180000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
240.3620000000	n/a	n/a	Left response	n/a	n/a	keypad1
240.4540000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
242.1900000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
243.4460000000	n/a	n/a	Left response	n/a	n/a	keypad1
243.5580000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
245.2920000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
246.4060000000	n/a	n/a	Right response	n/a	n/a	keypad2
246.4760000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
248.0120000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
249.2540000000	n/a	n/a	Left response	n/a	n/a	keypad1
249.3300000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
250.8640000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
252.4480000000	n/a	n/a	Left response	n/a	n/a	keypad1
252.5660000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
254.2020000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
255.7160000000	n/a	n/a	Right response	n/a	n/a	keypad2
255.8200000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
257.5540000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
258.7660000000	n/a	n/a	Right response	n/a	n/a	keypad2
258.8740000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
260.3080000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
261.4260000000	n/a	n/a	Left response	n/a	n/a	keypad1
261.4300000000	n/a	n/a	Left response	n/a	n/a	keypad1
261.5080000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
263.0440000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
263.8480000000	n/a	n/a	Right response	n/a	n/a	keypad2
263.9280000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
265.7620000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
268.1480000000	n/a	n/a	Right response	n/a	n/a	keypad2
268.2660000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
270.0000000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
271.1220000000	n/a	n/a	Right response	n/a	n/a	keypad2
271.1860000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
272.6200000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
276.2920000000	n/a	n/a	Right response	n/a	n/a	keypad2
276.3900000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
277.8260000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
278.5760000000	n/a	n/a	Left response	n/a	n/a	keypad1
278.6440000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
280.0780000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
281.3500000000	n/a	n/a	Left response	n/a	n/a	keypad1
281.4800000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
283.2140000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
283.8320000000	n/a	n/a	Right response	n/a	n/a	keypad2
283.9140000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
285.0500000000	n/a	n/a	STATUS	n/a	n/a	245
286.7040000000	n/a	n/a	Right response	n/a	n/a	keypad2
286.7500000000	n/a	n/a	STATUS	n/a	n/a	244
287.3780000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
288.5860000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
289.9940000000	n/a	n/a	Left response	n/a	n/a	keypad1
290.0720000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
291.0120000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
291.5060000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
292.0160000000	n/a	n/a	Right response	n/a	n/a	keypad2
292.1060000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
293.5420000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
294.9620000000	n/a	n/a	Left response	n/a	n/a	keypad1
295.0600000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
296.5940000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
297.4040000000	n/a	n/a	Left response	n/a	n/a	keypad1
297.5120000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
299.1480000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
301.0480000000	n/a	n/a	Right response	n/a	n/a	keypad2
301.0520000000	n/a	n/a	Right response	n/a	n/a	keypad2
