onset	duration	sample	trial_type	response_time	stim_file	value
38.0700000000	n/a	n/a	Left response	n/a	n/a	keypad1
38.7580000000	n/a	n/a	Right response	n/a	n/a	keypad2
38.7620000000	n/a	n/a	Right response	n/a	n/a	keypad2
38.9620000000	n/a	n/a	Left response	n/a	n/a	keypad1
39.1580000000	n/a	n/a	Right response	n/a	n/a	keypad2
39.5680000000	n/a	n/a	Right response	n/a	n/a	keypad2
39.7100000000	n/a	n/a	Left response	n/a	n/a	keypad1
39.9280000000	n/a	n/a	Right response	n/a	n/a	keypad2
40.1100000000	n/a	n/a	Left response	n/a	n/a	keypad1
40.3600000000	n/a	n/a	Right response	n/a	n/a	keypad2
40.5960000000	n/a	n/a	Left response	n/a	n/a	keypad1
46.4080000000	n/a	n/a	Left response	n/a	n/a	keypad1
61.2120000000	n/a	n/a	Right response	n/a	n/a	keypad2
64.7180000000	n/a	n/a	Right response	n/a	n/a	keypad2
68.5880000000	n/a	n/a	Left response	n/a	n/a	keypad1
71.7320000000	n/a	n/a	Left response	n/a	n/a	keypad1
74.5340000000	n/a	n/a	Right response	n/a	n/a	keypad2
77.5980000000	n/a	n/a	Right response	n/a	n/a	keypad2
80.5720000000	n/a	n/a	Left response	n/a	n/a	keypad1
88.6500000000	n/a	n/a	Left response	n/a	n/a	keypad1
102.4640000000	n/a	n/a	STATUS	n/a	n/a	245
104.6980000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
105.8160000000	n/a	n/a	Left response	n/a	n/a	keypad1
106.0160000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
107.6520000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
109.1240000000	n/a	n/a	Right response	n/a	n/a	keypad2
109.2540000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
110.6880000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
111.8080000000	n/a	n/a	Right response	n/a	n/a	keypad2
111.9400000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
113.6740000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
114.6220000000	n/a	n/a	Left response	n/a	n/a	keypad1
114.7080000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
116.1440000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
117.4460000000	n/a	n/a	Left response	n/a	n/a	keypad1
117.5780000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
119.4700000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
120.9380000000	n/a	n/a	Right response	n/a	n/a	keypad2
121.0040000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
122.4560000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
123.7820000000	n/a	n/a	Right response	n/a	n/a	keypad2
123.8740000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
125.4080000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
126.3040000000	n/a	n/a	Left response	n/a	n/a	keypad1
126.4100000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
128.1440000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
128.7500000000	n/a	n/a	Right response	n/a	n/a	keypad2
128.8780000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
130.6140000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
131.4260000000	n/a	n/a	Left response	n/a	n/a	keypad1
131.5320000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
133.0680000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
134.1640000000	n/a	n/a	Left response	n/a	n/a	keypad1
134.2520000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
135.9020000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
136.6480000000	n/a	n/a	Right response	n/a	n/a	keypad2
137.4160000000	n/a	n/a	Right response	n/a	n/a	keypad2
138.1380000000	n/a	n/a	Right response	n/a	n/a	keypad2
138.7440000000	n/a	n/a	Right response	n/a	n/a	keypad2
139.2520000000	n/a	n/a	Right response	n/a	n/a	keypad2
139.5020000000	n/a	n/a	Right response	n/a	n/a	keypad2
139.7040000000	n/a	n/a	Right response	n/a	n/a	keypad2
140.0540000000	n/a	n/a	Left response	n/a	n/a	keypad1
140.6160000000	n/a	n/a	Right response	n/a	n/a	keypad2
140.6240000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
142.4600000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
144.0520000000	n/a	n/a	Left response	n/a	n/a	keypad1
144.0560000000	n/a	n/a	Left response	n/a	n/a	keypad1
144.1280000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
145.5620000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
147.4280000000	n/a	n/a	Right response	n/a	n/a	keypad2
147.5320000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
149.1660000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
150.3560000000	n/a	n/a	Right response	n/a	n/a	keypad2
150.4500000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
152.2860000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
153.1040000000	n/a	n/a	Right response	n/a	n/a	keypad2
153.1880000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
155.0220000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
156.1320000000	n/a	n/a	Right response	n/a	n/a	keypad2
156.2400000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
158.0760000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
159.0380000000	n/a	n/a	Right response	n/a	n/a	keypad2
159.1600000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
160.9780000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
161.7620000000	n/a	n/a	Left response	n/a	n/a	keypad1
161.9460000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
163.8980000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
164.6400000000	n/a	n/a	Left response	n/a	n/a	keypad1
164.7480000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
166.3840000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
167.9220000000	n/a	n/a	Right response	n/a	n/a	keypad2
168.0020000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
169.4380000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
170.4460000000	n/a	n/a	Right response	n/a	n/a	keypad2
170.5380000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
171.9720000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
172.7740000000	n/a	n/a	Left response	n/a	n/a	keypad1
