onset	duration	sample	trial_type	response_time	stim_file	value
3.2660000000	n/a	n/a	Right response	n/a	n/a	keypad2
3.9040000000	n/a	n/a	Right response	n/a	n/a	keypad2
4.3900000000	n/a	n/a	Right response	n/a	n/a	keypad2
4.3940000000	n/a	n/a	Right response	n/a	n/a	keypad2
67.2880000000	n/a	n/a	Left response	n/a	n/a	keypad1
69.6180000000	n/a	n/a	Right response	n/a	n/a	keypad2
72.5960000000	n/a	n/a	Left response	n/a	n/a	keypad1
75.4920000000	n/a	n/a	Left response	n/a	n/a	keypad1
78.0340000000	n/a	n/a	Right response	n/a	n/a	keypad2
80.4960000000	n/a	n/a	Right response	n/a	n/a	keypad2
82.8000000000	n/a	n/a	Left response	n/a	n/a	keypad1
94.2640000000	n/a	n/a	Left response	n/a	n/a	keypad1
106.8180000000	n/a	n/a	STATUS	n/a	n/a	245
108.6860000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
109.9900000000	n/a	n/a	Right response	n/a	n/a	keypad2
110.1560000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
111.6400000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
113.6260000000	n/a	n/a	Left response	n/a	n/a	keypad1
113.7920000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
115.2780000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
116.1260000000	n/a	n/a	Right response	n/a	n/a	keypad2
116.2440000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
117.7960000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
118.6960000000	n/a	n/a	Right response	n/a	n/a	keypad2
118.8140000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
120.4480000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
121.2860000000	n/a	n/a	Left response	n/a	n/a	keypad1
121.4500000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
123.1180000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
124.3800000000	n/a	n/a	Left response	n/a	n/a	keypad1
124.5200000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
126.3220000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
127.8460000000	n/a	n/a	Right response	n/a	n/a	keypad2
127.8500000000	n/a	n/a	Right response	n/a	n/a	keypad2
127.9560000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
129.6080000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
131.1080000000	n/a	n/a	Right response	n/a	n/a	keypad2
131.2440000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
133.0960000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
134.6320000000	n/a	n/a	Left response	n/a	n/a	keypad1
134.7960000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
136.6660000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
137.7600000000	n/a	n/a	Left response	n/a	n/a	keypad1
137.9160000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
139.4020000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
141.5440000000	n/a	n/a	Left response	n/a	n/a	keypad1
141.6540000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
143.3060000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
144.3780000000	n/a	n/a	Left response	n/a	n/a	keypad1
144.4900000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
145.9420000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
146.7780000000	n/a	n/a	Right response	n/a	n/a	keypad2
146.8920000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
148.3780000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
149.1680000000	n/a	n/a	Left response	n/a	n/a	keypad1
149.3280000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
151.0980000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
152.7200000000	n/a	n/a	Left response	n/a	n/a	keypad1
152.8500000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
154.7180000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
155.6060000000	n/a	n/a	Right response	n/a	n/a	keypad2
155.7180000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
157.2700000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
158.7600000000	n/a	n/a	Left response	n/a	n/a	keypad1
158.9220000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
160.4900000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
161.7540000000	n/a	n/a	Right response	n/a	n/a	keypad2
161.9080000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
163.6760000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
165.1160000000	n/a	n/a	Right response	n/a	n/a	keypad2
165.2620000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
166.9300000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
169.2460000000	n/a	n/a	Left response	n/a	n/a	keypad1
