onset	duration	sample	trial_type	response_time	stim_file	value
0.0100000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
4.0120000000	n/a	n/a	Right response	n/a	n/a	keypad2
5.6940000000	n/a	n/a	Left response	n/a	n/a	keypad1
9.3820000000	n/a	n/a	Right response	n/a	n/a	keypad2
9.9960000000	n/a	n/a	Right response	n/a	n/a	keypad2
10.5680000000	n/a	n/a	Right response	n/a	n/a	keypad2
78.7640000000	n/a	n/a	Left response	n/a	n/a	keypad1
81.6220000000	n/a	n/a	Left response	n/a	n/a	keypad1
86.9920000000	n/a	n/a	Right response	n/a	n/a	keypad2
89.4820000000	n/a	n/a	Left response	n/a	n/a	keypad1
92.5640000000	n/a	n/a	Right response	n/a	n/a	keypad2
95.0080000000	n/a	n/a	Right response	n/a	n/a	keypad2
97.6240000000	n/a	n/a	Left response	n/a	n/a	keypad1
107.0140000000	n/a	n/a	Left response	n/a	n/a	keypad1
108.9200000000	n/a	n/a	Left response	n/a	n/a	keypad1
122.8380000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
123.0560000000	n/a	n/a	STATUS	n/a	n/a	245
124.8920000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
127.1120000000	n/a	n/a	Left response	n/a	n/a	keypad1
127.2120000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
128.9460000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
130.6420000000	n/a	n/a	Right response	n/a	n/a	keypad2
130.7320000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
132.1660000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
133.3500000000	n/a	n/a	Right response	n/a	n/a	keypad2
133.4680000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
135.3040000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
136.5320000000	n/a	n/a	Left response	n/a	n/a	keypad1
136.6040000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
138.4380000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
140.0260000000	n/a	n/a	Right response	n/a	n/a	keypad2
140.1080000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
140.5920000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
140.9420000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
141.9420000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
143.2060000000	n/a	n/a	Right response	n/a	n/a	keypad2
143.3120000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
144.9460000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
146.8040000000	n/a	n/a	Left response	n/a	n/a	keypad1
146.9140000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
148.4500000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
150.1100000000	n/a	n/a	Left response	n/a	n/a	keypad1
150.2340000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
