onset	duration	sample	trial_type	response_time	stim_file	value
164.9160000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
166.3700000000	n/a	n/a	Left response	n/a	n/a	keypad1
166.4500000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
167.8860000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
169.4820000000	n/a	n/a	Left response	n/a	n/a	keypad1
169.5880000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
171.0220000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
173.5320000000	n/a	n/a	Right response	n/a	n/a	keypad2
173.6080000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
175.4440000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
176.2960000000	n/a	n/a	Left response	n/a	n/a	keypad1
176.3940000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
178.2300000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
179.3860000000	n/a	n/a	Left response	n/a	n/a	keypad1
179.4640000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
181.3000000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
182.3480000000	n/a	n/a	Left response	n/a	n/a	keypad1
182.4680000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
184.0020000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
185.3920000000	n/a	n/a	Left response	n/a	n/a	keypad1
185.4700000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
187.0060000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
188.2000000000	n/a	n/a	Left response	n/a	n/a	keypad1
188.3240000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
189.9580000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
190.9720000000	n/a	n/a	Right response	n/a	n/a	keypad2
191.0760000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
192.7120000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
194.7680000000	n/a	n/a	Left response	n/a	n/a	keypad1
194.8640000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
196.6980000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
197.6080000000	n/a	n/a	Right response	n/a	n/a	keypad2
197.7320000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
199.4680000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
200.4020000000	n/a	n/a	Left response	n/a	n/a	keypad1
200.4700000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
202.1040000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
202.7440000000	n/a	n/a	Right response	n/a	n/a	keypad2
202.8400000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
204.3740000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
206.0780000000	n/a	n/a	Right response	n/a	n/a	keypad2
206.1920000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
207.7260000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
208.9820000000	n/a	n/a	Right response	n/a	n/a	keypad2
209.1120000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
210.8460000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
212.7920000000	n/a	n/a	Right response	n/a	n/a	keypad2
212.8820000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
214.5180000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
216.3960000000	n/a	n/a	Left response	n/a	n/a	keypad1
216.5200000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
218.1540000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
219.8460000000	n/a	n/a	Left response	n/a	n/a	keypad1
219.9560000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
221.7900000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
222.7400000000	n/a	n/a	Right response	n/a	n/a	keypad2
222.8080000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
224.2440000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
228.3140000000	n/a	n/a	STATUS	n/a	n/a	110
230.0500000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
230.6860000000	n/a	n/a	Left response	n/a	n/a	keypad1
230.7500000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
232.4860000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
233.7660000000	n/a	n/a	Left response	n/a	n/a	keypad1
233.8860000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
235.4220000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
236.1440000000	n/a	n/a	Right response	n/a	n/a	keypad2
236.2580000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
237.6900000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
238.9540000000	n/a	n/a	Left response	n/a	n/a	keypad1
239.0260000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
240.5600000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
241.3980000000	n/a	n/a	Right response	n/a	n/a	keypad2
241.5120000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
243.0460000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
244.2060000000	n/a	n/a	Left response	n/a	n/a	keypad1
244.2980000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
245.9320000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
246.8280000000	n/a	n/a	Left response	n/a	n/a	keypad1
246.9000000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
248.4360000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
249.0500000000	n/a	n/a	Left response	n/a	n/a	keypad1
249.1700000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
251.0040000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
252.7520000000	n/a	n/a	Left response	n/a	n/a	keypad1
252.7560000000	n/a	n/a	Left response	n/a	n/a	keypad1
252.8400000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
254.3740000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
254.8200000000	n/a	n/a	Left response	n/a	n/a	keypad1
254.9240000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
256.7600000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
257.9080000000	n/a	n/a	Right response	n/a	n/a	keypad2
257.9940000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
259.6300000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
262.2840000000	n/a	n/a	Left response	n/a	n/a	keypad1
262.3820000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
264.1180000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
265.0960000000	n/a	n/a	Left response	n/a	n/a	keypad1
265.1860000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
266.6200000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
267.9840000000	n/a	n/a	Right response	n/a	n/a	keypad2
268.0880000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
269.8240000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
271.6280000000	n/a	n/a	Left response	n/a	n/a	keypad1
271.7100000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
273.5440000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
276.3360000000	n/a	n/a	Left response	n/a	n/a	keypad1
276.4640000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
278.3000000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
278.9380000000	n/a	n/a	Left response	n/a	n/a	keypad1
279.0660000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
280.9020000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
282.0660000000	n/a	n/a	Left response	n/a	n/a	keypad1
282.1360000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
283.6720000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
286.1460000000	n/a	n/a	Right response	n/a	n/a	keypad2
286.2240000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
287.6580000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
289.2140000000	n/a	n/a	Left response	n/a	n/a	keypad1
289.2180000000	n/a	n/a	Left response	n/a	n/a	keypad1
289.3260000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
291.1620000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
291.8800000000	n/a	n/a	Right response	n/a	n/a	keypad2
291.9460000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
293.5820000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
294.5060000000	n/a	n/a	Left response	n/a	n/a	keypad1
294.6000000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
296.0340000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
296.8500000000	n/a	n/a	Left response	n/a	n/a	keypad1
296.9340000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
298.4700000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
300.0840000000	n/a	n/a	Left response	n/a	n/a	keypad1
300.2040000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
301.9400000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
303.9740000000	n/a	n/a	Left response	n/a	n/a	keypad1
304.0920000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
305.2260000000	n/a	n/a	STATUS	n/a	n/a	245
306.7680000000	n/a	n/a	Left response	n/a	n/a	keypad1
306.8280000000	n/a	n/a	STATUS	n/a	n/a	244
308.6640000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
309.8820000000	n/a	n/a	Right response	n/a	n/a	keypad2
309.9980000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
311.4320000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
312.5460000000	n/a	n/a	Left response	n/a	n/a	keypad1
312.6180000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
314.3520000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
315.9940000000	n/a	n/a	Left response	n/a	n/a	keypad1
316.0880000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
317.9240000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
319.5780000000	n/a	n/a	Left response	n/a	n/a	keypad1
319.6760000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
321.3140000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
321.9780000000	n/a	n/a	Left response	n/a	n/a	keypad1
322.0480000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
323.4820000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
325.7440000000	n/a	n/a	Right response	n/a	n/a	keypad2
325.8360000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
327.3700000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
329.3740000000	n/a	n/a	Left response	n/a	n/a	keypad1
329.3780000000	n/a	n/a	Left response	n/a	n/a	keypad1
329.4900000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
331.2240000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
332.5280000000	n/a	n/a	Left response	n/a	n/a	keypad1
332.6420000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
334.0780000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
334.9260000000	n/a	n/a	Right response	n/a	n/a	keypad2
335.0280000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
336.8640000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
338.7060000000	n/a	n/a	Right response	n/a	n/a	keypad2
338.8160000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
340.6520000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
342.5300000000	n/a	n/a	Left response	n/a	n/a	keypad1
342.6020000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
344.4380000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
345.0880000000	n/a	n/a	Left response	n/a	n/a	keypad1
345.2060000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
347.0420000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
347.8380000000	n/a	n/a	Right response	n/a	n/a	keypad2
347.9080000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
349.3420000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
351.8780000000	n/a	n/a	Left response	n/a	n/a	keypad1
351.9800000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
353.6140000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
354.9700000000	n/a	n/a	Left response	n/a	n/a	keypad1
355.0500000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
356.8860000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
357.6640000000	n/a	n/a	Left response	n/a	n/a	keypad1
357.7520000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
359.1860000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
360.8060000000	n/a	n/a	Right response	n/a	n/a	keypad2
360.9040000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
362.6400000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
363.4040000000	n/a	n/a	Left response	n/a	n/a	keypad1
363.4740000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
365.1100000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
365.6440000000	n/a	n/a	Left response	n/a	n/a	keypad1
365.7280000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
367.4620000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
370.2760000000	n/a	n/a	Right response	n/a	n/a	keypad2
370.3820000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
371.8160000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
373.3180000000	n/a	n/a	Left response	n/a	n/a	keypad1
373.4020000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
374.9360000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
376.7320000000	n/a	n/a	Right response	n/a	n/a	keypad2
376.8380000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
378.4740000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
379.1340000000	n/a	n/a	Left response	n/a	n/a	keypad1
379.2240000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
380.7580000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
381.9980000000	n/a	n/a	Left response	n/a	n/a	keypad1
382.0020000000	n/a	n/a	Left response	n/a	n/a	keypad1
382.1260000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
383.6620000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
384.3520000000	n/a	n/a	Right response	n/a	n/a	keypad2
384.4800000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
386.1140000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
387.9620000000	n/a	n/a	Right response	n/a	n/a	keypad2
388.0340000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
389.5680000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
391.2280000000	n/a	n/a	Right response	n/a	n/a	keypad2
391.3200000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
392.9540000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
393.4920000000	n/a	n/a	Right response	n/a	n/a	keypad2
393.5880000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
395.1240000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
396.1180000000	n/a	n/a	Right response	n/a	n/a	keypad2
396.1920000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
397.7260000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
398.5640000000	n/a	n/a	Left response	n/a	n/a	keypad1
398.6780000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
400.5120000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
401.8920000000	n/a	n/a	Left response	n/a	n/a	keypad1
402.0140000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
403.8500000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
405.4240000000	n/a	n/a	Right response	n/a	n/a	keypad2
405.5180000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
407.0540000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
409.1680000000	n/a	n/a	Left response	n/a	n/a	keypad1
409.2880000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
411.0240000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
411.6860000000	n/a	n/a	Left response	n/a	n/a	keypad1
411.7740000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
413.6100000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
416.1840000000	n/a	n/a	Right response	n/a	n/a	keypad2
416.2780000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
417.9140000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
419.9260000000	n/a	n/a	Left response	n/a	n/a	keypad1
420.0320000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
421.8680000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
422.6120000000	n/a	n/a	Right response	n/a	n/a	keypad2
422.7360000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
424.4700000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
428.0740000000	n/a	n/a	Left response	n/a	n/a	keypad1
428.1400000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
429.7760000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
430.7960000000	n/a	n/a	Right response	n/a	n/a	keypad2
430.8760000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
432.6120000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
435.6100000000	n/a	n/a	Right response	n/a	n/a	keypad2
435.7140000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
437.2500000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
437.7880000000	n/a	n/a	Left response	n/a	n/a	keypad1
437.8680000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
439.5020000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
440.9040000000	n/a	n/a	Right response	n/a	n/a	keypad2
441.0200000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
442.7560000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
443.2700000000	n/a	n/a	Right response	n/a	n/a	keypad2
443.3560000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
444.9920000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
446.7920000000	n/a	n/a	Left response	n/a	n/a	keypad1
446.9100000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
448.5460000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
450.3040000000	n/a	n/a	Left response	n/a	n/a	keypad1
450.4140000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
452.1480000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
453.5440000000	n/a	n/a	Left response	n/a	n/a	keypad1
453.6660000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
455.2020000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
457.5260000000	n/a	n/a	Right response	n/a	n/a	keypad2
457.6380000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
459.0720000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
461.1000000000	n/a	n/a	Right response	n/a	n/a	keypad2
461.1740000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
463.0100000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
466.4000000000	n/a	n/a	Left response	n/a	n/a	keypad1
466.5140000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
467.9480000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
468.6000000000	n/a	n/a	Left response	n/a	n/a	keypad1
468.7000000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
470.4340000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
473.6900000000	n/a	n/a	Left response	n/a	n/a	keypad1
473.7700000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
475.2060000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
476.1680000000	n/a	n/a	Right response	n/a	n/a	keypad2
476.2400000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
477.6740000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
480.9180000000	n/a	n/a	Left response	n/a	n/a	keypad1
481.0280000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
482.4640000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
483.2200000000	n/a	n/a	Right response	n/a	n/a	keypad2
483.3140000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
485.0500000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
485.6660000000	n/a	n/a	Right response	n/a	n/a	keypad2
485.7340000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
487.3680000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
490.3100000000	n/a	n/a	Right response	n/a	n/a	keypad2
490.4040000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
492.1400000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
495.9700000000	n/a	n/a	Right response	n/a	n/a	keypad2
496.0760000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
497.6120000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
500.5480000000	n/a	n/a	Right response	n/a	n/a	keypad2
500.6140000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
502.1500000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
503.0620000000	n/a	n/a	Left response	n/a	n/a	keypad1
503.1680000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
505.0020000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
509.0740000000	n/a	n/a	STATUS	n/a	n/a	110
510.2080000000	n/a	n/a	STATUS	n/a	n/a	244
511.5060000000	n/a	n/a	Right response	n/a	n/a	keypad2
511.5600000000	n/a	n/a	STATUS	n/a	n/a	243
513.3940000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
515.1700000000	n/a	n/a	Left response	n/a	n/a	keypad1
515.2640000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
516.6980000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
517.5120000000	n/a	n/a	Right response	n/a	n/a	keypad2
517.6160000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
519.0500000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
519.9040000000	n/a	n/a	Right response	n/a	n/a	keypad2
519.9860000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
521.8200000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
522.8020000000	n/a	n/a	Left response	n/a	n/a	keypad1
522.9040000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
524.7400000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
526.5320000000	n/a	n/a	Right response	n/a	n/a	keypad2
526.6420000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
528.4760000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
530.2100000000	n/a	n/a	Right response	n/a	n/a	keypad2
530.3300000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
531.9640000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
532.5880000000	n/a	n/a	Right response	n/a	n/a	keypad2
532.6980000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
534.2320000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
535.8340000000	n/a	n/a	Left response	n/a	n/a	keypad1
535.9020000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
537.4360000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
540.4180000000	n/a	n/a	Left response	n/a	n/a	keypad1
540.5400000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
542.2760000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
543.2660000000	n/a	n/a	Right response	n/a	n/a	keypad2
543.3760000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
545.0100000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
547.9260000000	n/a	n/a	Right response	n/a	n/a	keypad2
548.0140000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
