onset	duration	sample	trial_type	response_time	stim_file	value
0.0040000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
9.0020000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
11.9180000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
12.6200000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
16.0640000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
16.4000000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
18.7740000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
19.4720000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
24.9480000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
25.2800000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
37.1100000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
37.5220000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
44.4300000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
44.9780000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
48.5900000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
48.8180000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
49.8020000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
51.9460000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
54.3300000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
55.6860000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
57.3260000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
58.0700000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
63.4380000000	n/a	n/a	Right response	n/a	n/a	keypad2
63.4420000000	n/a	n/a	Right response	n/a	n/a	keypad2
66.3880000000	n/a	n/a	Right response	n/a	n/a	keypad2
68.8040000000	n/a	n/a	Left response	n/a	n/a	keypad1
70.9080000000	n/a	n/a	Left response	n/a	n/a	keypad1
72.9340000000	n/a	n/a	Right response	n/a	n/a	keypad2
74.9380000000	n/a	n/a	Right response	n/a	n/a	keypad2
76.9280000000	n/a	n/a	Left response	n/a	n/a	keypad1
77.5920000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
77.9620000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
85.3160000000	n/a	n/a	Left response	n/a	n/a	keypad1
86.4940000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
87.1460000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
90.6220000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
90.9880000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
93.0760000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
93.6300000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
97.6580000000	n/a	n/a	STATUS	n/a	n/a	245
99.7940000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
101.2100000000	n/a	n/a	Left response	n/a	n/a	keypad1
101.3300000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
102.9640000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
104.7740000000	n/a	n/a	Left response	n/a	n/a	keypad1
104.8660000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
106.6020000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
107.4420000000	n/a	n/a	Left response	n/a	n/a	keypad1
107.5200000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
108.9540000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
110.7320000000	n/a	n/a	Right response	n/a	n/a	keypad2
110.8380000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
112.5740000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
114.5240000000	n/a	n/a	Right response	n/a	n/a	keypad2
114.6260000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
116.2620000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
117.8380000000	n/a	n/a	Right response	n/a	n/a	keypad2
117.9140000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
119.7480000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
122.2280000000	n/a	n/a	Left response	n/a	n/a	keypad1
122.3500000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
124.1920000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
125.1520000000	n/a	n/a	Left response	n/a	n/a	keypad1
125.2580000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
127.0940000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
128.7040000000	n/a	n/a	Left response	n/a	n/a	keypad1
128.7800000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
130.2700000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
130.5140000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
131.1100000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
132.0580000000	n/a	n/a	Right response	n/a	n/a	keypad2
132.1660000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
133.7000000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
134.3480000000	n/a	n/a	Left response	n/a	n/a	keypad1
134.4340000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
136.0700000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
136.9060000000	n/a	n/a	Left response	n/a	n/a	keypad1
137.0380000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
138.5720000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
139.4080000000	n/a	n/a	Right response	n/a	n/a	keypad2
139.5080000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
141.2420000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
142.3280000000	n/a	n/a	Left response	n/a	n/a	keypad1
142.4420000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
143.8780000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
146.2320000000	n/a	n/a	Left response	n/a	n/a	keypad1
146.2980000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
147.7320000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
149.9340000000	n/a	n/a	Right response	n/a	n/a	keypad2
150.0340000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
151.8700000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
154.5020000000	n/a	n/a	Right response	n/a	n/a	keypad2
154.5060000000	n/a	n/a	Right response	n/a	n/a	keypad2
154.5720000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
156.3080000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
157.0900000000	n/a	n/a	Left response	n/a	n/a	keypad1
157.1580000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
158.9940000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
161.4140000000	n/a	n/a	Right response	n/a	n/a	keypad2
161.4960000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
162.9300000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
164.8140000000	n/a	n/a	Left response	n/a	n/a	keypad1
164.8820000000	n/a	n/a	STATUS	n/a	n/a	8
166.5180000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
167.0820000000	n/a	n/a	Left response	n/a	n/a	keypad1
167.1520000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
168.9880000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
172.8080000000	n/a	n/a	Left response	n/a	n/a	keypad1
172.8920000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
174.4260000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
175.0080000000	n/a	n/a	Left response	n/a	n/a	keypad1
175.1100000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
176.6460000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
178.0360000000	n/a	n/a	Right response	n/a	n/a	keypad2
178.1140000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
179.7480000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
180.3560000000	n/a	n/a	Right response	n/a	n/a	keypad2
180.4320000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
181.9680000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
