onset	duration	sample	trial_type	response_time	stim_file	value
0.0080000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
2.9420000000	n/a	n/a	Right response	n/a	n/a	keypad2
4.1120000000	n/a	n/a	Left response	n/a	n/a	keypad1
6.9580000000	n/a	n/a	Right response	n/a	n/a	keypad2
7.3420000000	n/a	n/a	Right response	n/a	n/a	keypad2
7.8100000000	n/a	n/a	Right response	n/a	n/a	keypad2
68.7260000000	n/a	n/a	Right response	n/a	n/a	keypad2
71.0760000000	n/a	n/a	Right response	n/a	n/a	keypad2
73.5780000000	n/a	n/a	Left response	n/a	n/a	keypad1
75.8300000000	n/a	n/a	Left response	n/a	n/a	keypad1
77.9580000000	n/a	n/a	Right response	n/a	n/a	keypad2
80.0840000000	n/a	n/a	Right response	n/a	n/a	keypad2
82.1420000000	n/a	n/a	Left response	n/a	n/a	keypad1
90.9640000000	n/a	n/a	Left response	n/a	n/a	keypad1
101.6060000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
103.2880000000	n/a	n/a	STATUS	n/a	n/a	245
105.3260000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
106.1380000000	n/a	n/a	Right response	n/a	n/a	keypad2
106.2260000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
107.9600000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
108.8600000000	n/a	n/a	Right response	n/a	n/a	keypad2
108.9620000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
110.6960000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
111.4300000000	n/a	n/a	Left response	n/a	n/a	keypad1
111.4980000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
113.0320000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
113.7120000000	n/a	n/a	Left response	n/a	n/a	keypad1
113.7160000000	n/a	n/a	Left response	n/a	n/a	keypad1
113.8160000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
115.5520000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
116.3400000000	n/a	n/a	Right response	n/a	n/a	keypad2
116.4680000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
117.9040000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
118.5040000000	n/a	n/a	Left response	n/a	n/a	keypad1
118.5720000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
119.4280000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
119.5200000000	n/a	n/a	STATUS	n/a	n/a	boundary
119.6060000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
119.8380000000	n/a	n/a	Right response	n/a	n/a	keypad2
119.9300000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
120.1780000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
120.7000000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
121.6640000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
122.6580000000	n/a	n/a	Right response	n/a	n/a	keypad2
122.7320000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
124.3680000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
124.9400000000	n/a	n/a	Right response	n/a	n/a	keypad2
125.0680000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
126.6040000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
127.3280000000	n/a	n/a	Left response	n/a	n/a	keypad1
127.4200000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
128.9560000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
129.7120000000	n/a	n/a	Left response	n/a	n/a	keypad1
129.8400000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
130.0060000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
130.5920000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
131.4740000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
132.5540000000	n/a	n/a	Right response	n/a	n/a	keypad2
132.6260000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
133.3500000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
133.6620000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
134.4600000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
134.9060000000	n/a	n/a	Left response	n/a	n/a	keypad1
135.0280000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
136.8640000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
137.4160000000	n/a	n/a	Right response	n/a	n/a	keypad2
137.5320000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
137.8280000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
138.2280000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
139.2040000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
139.3680000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
139.5920000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
140.8740000000	n/a	n/a	Right response	n/a	n/a	keypad2
140.9680000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
141.2160000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
141.5460000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
142.6020000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
143.0760000000	n/a	n/a	Left response	n/a	n/a	keypad1
143.1700000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
144.6040000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
145.7160000000	n/a	n/a	Right response	n/a	n/a	keypad2
145.8220000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
147.5580000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
