onset	duration	sample	trial_type	response_time	stim_file	value
59.3940000000	n/a	n/a	Right response	n/a	n/a	keypad2
61.5480000000	n/a	n/a	Right response	n/a	n/a	keypad2
64.1320000000	n/a	n/a	Left response	n/a	n/a	keypad1
66.4480000000	n/a	n/a	Left response	n/a	n/a	keypad1
68.7040000000	n/a	n/a	Right response	n/a	n/a	keypad2
71.1720000000	n/a	n/a	Right response	n/a	n/a	keypad2
73.8200000000	n/a	n/a	Left response	n/a	n/a	keypad1
81.2440000000	n/a	n/a	Left response	n/a	n/a	keypad1
93.6060000000	n/a	n/a	STATUS	n/a	n/a	245
95.4420000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
98.6880000000	n/a	n/a	Right response	n/a	n/a	keypad2
98.8120000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
100.4480000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
101.7720000000	n/a	n/a	Right response	n/a	n/a	keypad2
101.8980000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
103.9420000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
106.7540000000	n/a	n/a	Right response	n/a	n/a	keypad2
106.7580000000	n/a	n/a	Right response	n/a	n/a	keypad2
106.8440000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
108.3780000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
109.6540000000	n/a	n/a	Left response	n/a	n/a	keypad1
109.7800000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
111.3160000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
112.3000000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
112.8800000000	n/a	n/a	Left response	n/a	n/a	keypad1
112.9840000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
114.5580000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
114.8200000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
117.1100000000	n/a	n/a	Right response	n/a	n/a	keypad2
117.1880000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
118.8240000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
120.3400000000	n/a	n/a	Left response	n/a	n/a	keypad1
120.4260000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
122.2600000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
125.1740000000	n/a	n/a	Right response	n/a	n/a	keypad2
125.2460000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
126.6820000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
127.5540000000	n/a	n/a	Left response	n/a	n/a	keypad1
127.6660000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
129.3020000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
132.6340000000	n/a	n/a	Right response	n/a	n/a	keypad2
132.7540000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
134.4900000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
