onset	duration	sample	trial_type	response_time	stim_file	value
61.5620000000	n/a	n/a	Right response	n/a	n/a	keypad2
64.1500000000	n/a	n/a	Right response	n/a	n/a	keypad2
67.0460000000	n/a	n/a	Left response	n/a	n/a	keypad1
69.5420000000	n/a	n/a	Left response	n/a	n/a	keypad1
71.8460000000	n/a	n/a	Right response	n/a	n/a	keypad2
74.0340000000	n/a	n/a	Right response	n/a	n/a	keypad2
76.2080000000	n/a	n/a	Left response	n/a	n/a	keypad1
86.3360000000	n/a	n/a	Left response	n/a	n/a	keypad1
98.6860000000	n/a	n/a	STATUS	n/a	n/a	245
100.9220000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
102.4980000000	n/a	n/a	Right response	n/a	n/a	keypad2
102.6060000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
104.1420000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
107.1760000000	n/a	n/a	Left response	n/a	n/a	keypad1
107.2780000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
108.8120000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
111.2540000000	n/a	n/a	Right response	n/a	n/a	keypad2
111.3320000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
113.0680000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
113.7380000000	n/a	n/a	Right response	n/a	n/a	keypad2
113.8680000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
115.4020000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
117.2720000000	n/a	n/a	Left response	n/a	n/a	keypad1
117.3720000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
118.8080000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
120.8940000000	n/a	n/a	Left response	n/a	n/a	keypad1
120.9580000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
122.7940000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
123.3820000000	n/a	n/a	Left response	n/a	n/a	keypad1
123.4440000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
125.2800000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
128.0360000000	n/a	n/a	Right response	n/a	n/a	keypad2
128.1320000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
129.9680000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
132.0100000000	n/a	n/a	Left response	n/a	n/a	keypad1
132.1200000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
133.8560000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
134.9800000000	n/a	n/a	Right response	n/a	n/a	keypad2
135.0740000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
136.5080000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
140.2380000000	n/a	n/a	Right response	n/a	n/a	keypad2
140.3620000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
141.7960000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
143.6860000000	n/a	n/a	Right response	n/a	n/a	keypad2
143.7660000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
145.6000000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
146.6060000000	n/a	n/a	Left response	n/a	n/a	keypad1
146.7180000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
148.2540000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
150.4640000000	n/a	n/a	Left response	n/a	n/a	keypad1
150.5900000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
152.4240000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
153.3260000000	n/a	n/a	Right response	n/a	n/a	keypad2
153.4080000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
155.0440000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
155.5940000000	n/a	n/a	Right response	n/a	n/a	keypad2
155.7120000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
157.3460000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
158.7500000000	n/a	n/a	Left response	n/a	n/a	keypad1
158.8480000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
160.5820000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
163.7600000000	n/a	n/a	Right response	n/a	n/a	keypad2
163.8540000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
165.4880000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
167.0080000000	n/a	n/a	Right response	n/a	n/a	keypad2
167.0900000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
168.8240000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
169.6240000000	n/a	n/a	Right response	n/a	n/a	keypad2
169.7260000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
171.4600000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
174.5760000000	n/a	n/a	Right response	n/a	n/a	keypad2
174.6480000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
176.3820000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
178.1660000000	n/a	n/a	Left response	n/a	n/a	keypad1
178.2340000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
180.0700000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
181.1920000000	n/a	n/a	Left response	n/a	n/a	keypad1
181.2700000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
182.7060000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
183.5980000000	n/a	n/a	Right response	n/a	n/a	keypad2
183.7060000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
185.5420000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
186.1960000000	n/a	n/a	Right response	n/a	n/a	keypad2
186.2920000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
187.7280000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
188.4680000000	n/a	n/a	Left response	n/a	n/a	keypad1
188.5460000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
190.1800000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
192.1320000000	n/a	n/a	Right response	n/a	n/a	keypad2
192.2480000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
193.8840000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
195.5260000000	n/a	n/a	Left response	n/a	n/a	keypad1
195.6180000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
197.3540000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
199.3960000000	n/a	n/a	Right response	n/a	n/a	keypad2
199.4740000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
201.3080000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
202.4520000000	n/a	n/a	Right response	n/a	n/a	keypad2
202.5760000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
204.1100000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
205.0600000000	n/a	n/a	Right response	n/a	n/a	keypad2
205.1780000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
206.8140000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
208.0140000000	n/a	n/a	Left response	n/a	n/a	keypad1
208.1140000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
209.6500000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
209.9740000000	n/a	n/a	Right response	n/a	n/a	keypad2
210.0500000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
211.8860000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
212.5480000000	n/a	n/a	Right response	n/a	n/a	keypad2
212.6360000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
214.3700000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
214.8960000000	n/a	n/a	Right response	n/a	n/a	keypad2
214.9720000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
216.6080000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
217.8600000000	n/a	n/a	Left response	n/a	n/a	keypad1
217.9580000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
219.3940000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
223.4640000000	n/a	n/a	STATUS	n/a	n/a	110
225.2980000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
226.4260000000	n/a	n/a	Right response	n/a	n/a	keypad2
226.5500000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
228.2860000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
229.0500000000	n/a	n/a	Left response	n/a	n/a	keypad1
229.1200000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
230.5540000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
231.1400000000	n/a	n/a	Right response	n/a	n/a	keypad2
231.2220000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
232.6560000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
233.0740000000	n/a	n/a	Right response	n/a	n/a	keypad2
233.1400000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
234.5760000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
235.1180000000	n/a	n/a	Right response	n/a	n/a	keypad2
235.2260000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
236.8600000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
237.3340000000	n/a	n/a	Right response	n/a	n/a	keypad2
237.4620000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
238.9960000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
239.5520000000	n/a	n/a	Left response	n/a	n/a	keypad1
239.5560000000	n/a	n/a	Left response	n/a	n/a	keypad1
239.6460000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
241.3820000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
242.0560000000	n/a	n/a	Left response	n/a	n/a	keypad1
242.1660000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
243.8020000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
244.1560000000	n/a	n/a	Left response	n/a	n/a	keypad1
244.2520000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
245.7860000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
246.1360000000	n/a	n/a	Right response	n/a	n/a	keypad2
246.1400000000	n/a	n/a	Right response	n/a	n/a	keypad2
246.2540000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
