onset	duration	sample	trial_type	response_time	stim_file	value
0.0140000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
0.5440000000	n/a	n/a	Left response	n/a	n/a	keypad1
3.5180000000	n/a	n/a	Right response	n/a	n/a	keypad2
4.0220000000	n/a	n/a	Right response	n/a	n/a	keypad2
4.4300000000	n/a	n/a	Right response	n/a	n/a	keypad2
65.6640000000	n/a	n/a	Left response	n/a	n/a	keypad1
68.2840000000	n/a	n/a	Left response	n/a	n/a	keypad1
71.1980000000	n/a	n/a	Left response	n/a	n/a	keypad1
74.4420000000	n/a	n/a	Right response	n/a	n/a	keypad2
76.3360000000	n/a	n/a	Left response	n/a	n/a	keypad1
79.6900000000	n/a	n/a	Right response	n/a	n/a	keypad2
82.3940000000	n/a	n/a	Left response	n/a	n/a	keypad1
103.1240000000	n/a	n/a	Right response	n/a	n/a	keypad2
104.9980000000	n/a	n/a	Left response	n/a	n/a	keypad1
106.3540000000	n/a	n/a	Left response	n/a	n/a	keypad1
109.3160000000	n/a	n/a	Left response	n/a	n/a	keypad1
111.9700000000	n/a	n/a	Right response	n/a	n/a	keypad2
114.4180000000	n/a	n/a	Left response	n/a	n/a	keypad1
116.9140000000	n/a	n/a	Right response	n/a	n/a	keypad2
119.4100000000	n/a	n/a	Left response	n/a	n/a	keypad1
123.4900000000	n/a	n/a	Left response	n/a	n/a	keypad1
135.7100000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
135.8600000000	n/a	n/a	STATUS	n/a	n/a	245
137.8720000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
138.6020000000	n/a	n/a	Left response	n/a	n/a	keypad1
138.6900000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
140.5240000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
141.4120000000	n/a	n/a	Right response	n/a	n/a	keypad2
141.4760000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
142.9100000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
144.2220000000	n/a	n/a	Left response	n/a	n/a	keypad1
144.3280000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
146.1640000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
147.1200000000	n/a	n/a	Right response	n/a	n/a	keypad2
147.2480000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
148.8820000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
149.6260000000	n/a	n/a	Right response	n/a	n/a	keypad2
149.7180000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
151.4520000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
152.8980000000	n/a	n/a	Left response	n/a	n/a	keypad1
152.9700000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
154.6060000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
156.0160000000	n/a	n/a	Left response	n/a	n/a	keypad1
156.1080000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
157.8420000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
158.5720000000	n/a	n/a	Left response	n/a	n/a	keypad1
158.6940000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
