onset	duration	sample	trial_type	response_time	stim_file	value
0.0340000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
1.2000000000	n/a	n/a	STATUS	n/a	n/a	boundary
3.1100000000	n/a	n/a	Right response	n/a	n/a	keypad2
3.7640000000	n/a	n/a	Left response	n/a	n/a	keypad1
5.6000000000	n/a	n/a	Right response	n/a	n/a	keypad2
5.8240000000	n/a	n/a	Right response	n/a	n/a	keypad2
6.4400000000	n/a	n/a	Right response	n/a	n/a	keypad2
64.7980000000	n/a	n/a	Left response	n/a	n/a	keypad1
67.2160000000	n/a	n/a	Left response	n/a	n/a	keypad1
68.7960000000	n/a	n/a	Right response	n/a	n/a	keypad2
71.0840000000	n/a	n/a	Left response	n/a	n/a	keypad1
73.2220000000	n/a	n/a	Left response	n/a	n/a	keypad1
75.3160000000	n/a	n/a	Right response	n/a	n/a	keypad2
77.4040000000	n/a	n/a	Right response	n/a	n/a	keypad2
79.4620000000	n/a	n/a	Left response	n/a	n/a	keypad1
86.8320000000	n/a	n/a	Left response	n/a	n/a	keypad1
98.8940000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
99.1960000000	n/a	n/a	STATUS	n/a	n/a	245
101.1320000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
102.0640000000	n/a	n/a	Right response	n/a	n/a	keypad2
102.1500000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
103.7840000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
104.4740000000	n/a	n/a	Left response	n/a	n/a	keypad1
104.5520000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
106.0880000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
106.8480000000	n/a	n/a	Right response	n/a	n/a	keypad2
106.9720000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
108.6060000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
109.2880000000	n/a	n/a	Left response	n/a	n/a	keypad1
109.3740000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
110.8080000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
111.6140000000	n/a	n/a	Right response	n/a	n/a	keypad2
111.7260000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
113.4620000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
114.2940000000	n/a	n/a	Right response	n/a	n/a	keypad2
114.3960000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
116.0300000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
116.8420000000	n/a	n/a	Right response	n/a	n/a	keypad2
116.9320000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
118.7660000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
119.6100000000	n/a	n/a	Left response	n/a	n/a	keypad1
119.7340000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
121.4700000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
122.3260000000	n/a	n/a	Left response	n/a	n/a	keypad1
122.4040000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
124.1380000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
125.0040000000	n/a	n/a	Left response	n/a	n/a	keypad1
125.0740000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
126.9080000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
127.9120000000	n/a	n/a	Right response	n/a	n/a	keypad2
128.0260000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
129.4600000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
130.4660000000	n/a	n/a	Right response	n/a	n/a	keypad2
130.5800000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
132.1140000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
132.7220000000	n/a	n/a	Left response	n/a	n/a	keypad1
132.8320000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
134.6660000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
135.3940000000	n/a	n/a	Right response	n/a	n/a	keypad2
135.4680000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
137.0020000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
138.1120000000	n/a	n/a	Right response	n/a	n/a	keypad2
138.1860000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
139.7220000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
140.5580000000	n/a	n/a	Left response	n/a	n/a	keypad1
140.6720000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
142.5080000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
143.3340000000	n/a	n/a	Left response	n/a	n/a	keypad1
143.4580000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
145.2940000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
