onset	duration	sample	trial_type	response_time	stim_file	value
2.9800000000	n/a	n/a	Right response	n/a	n/a	keypad2
2.9840000000	n/a	n/a	Right response	n/a	n/a	keypad2
3.3040000000	n/a	n/a	Right response	n/a	n/a	keypad2
3.6280000000	n/a	n/a	Right response	n/a	n/a	keypad2
63.8180000000	n/a	n/a	Right response	n/a	n/a	keypad2
66.4980000000	n/a	n/a	Right response	n/a	n/a	keypad2
68.9880000000	n/a	n/a	Left response	n/a	n/a	keypad1
71.4140000000	n/a	n/a	Left response	n/a	n/a	keypad1
73.4780000000	n/a	n/a	Right response	n/a	n/a	keypad2
75.6200000000	n/a	n/a	Right response	n/a	n/a	keypad2
77.8800000000	n/a	n/a	Left response	n/a	n/a	keypad1
86.3360000000	n/a	n/a	Left response	n/a	n/a	keypad1
98.7000000000	n/a	n/a	STATUS	n/a	n/a	245
100.5340000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
101.6340000000	n/a	n/a	Left response	n/a	n/a	keypad1
101.7360000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
103.5720000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
105.5940000000	n/a	n/a	Right response	n/a	n/a	keypad2
105.6900000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
107.3260000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
109.9820000000	n/a	n/a	Right response	n/a	n/a	keypad2
110.1120000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
111.8460000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
112.9860000000	n/a	n/a	Left response	n/a	n/a	keypad1
113.1140000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
114.6500000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
117.3480000000	n/a	n/a	Left response	n/a	n/a	keypad1
117.4520000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
118.8860000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
121.6200000000	n/a	n/a	Left response	n/a	n/a	keypad1
121.6900000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
123.5240000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
124.3720000000	n/a	n/a	Left response	n/a	n/a	keypad1
124.4420000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
126.2780000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
127.5620000000	n/a	n/a	Left response	n/a	n/a	keypad1
127.6620000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
129.4980000000	n/a	n/a	Train Stim: C D	n/a	n/a	15
130.9600000000	n/a	n/a	Left response	n/a	n/a	keypad1
131.0820000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
132.5180000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
133.6040000000	n/a	n/a	Right response	n/a	n/a	keypad2
133.7020000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
135.4380000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
136.7360000000	n/a	n/a	Right response	n/a	n/a	keypad2
136.8380000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
138.3740000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
139.2880000000	n/a	n/a	Left response	n/a	n/a	keypad1
139.4080000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
140.9440000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
142.3600000000	n/a	n/a	Right response	n/a	n/a	keypad2
142.4600000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
144.0960000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
146.8480000000	n/a	n/a	Right response	n/a	n/a	keypad2
146.9320000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
148.4660000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
149.4840000000	n/a	n/a	Left response	n/a	n/a	keypad1
149.6020000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
151.3380000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
154.2780000000	n/a	n/a	Right response	n/a	n/a	keypad2
154.3560000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
155.9920000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
156.8980000000	n/a	n/a	Left response	n/a	n/a	keypad1
157.0100000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
158.8440000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
160.5940000000	n/a	n/a	Right response	n/a	n/a	keypad2
160.6800000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
162.4140000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
165.7580000000	n/a	n/a	Right response	n/a	n/a	keypad2
165.8680000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
167.5040000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
168.9820000000	n/a	n/a	Right response	n/a	n/a	keypad2
169.0720000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
170.8060000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
172.7220000000	n/a	n/a	Left response	n/a	n/a	keypad1
172.7260000000	n/a	n/a	Left response	n/a	n/a	keypad1
172.7920000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
174.5280000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
174.9820000000	n/a	n/a	Left response	n/a	n/a	keypad1
175.0780000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
176.7120000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
180.7840000000	n/a	n/a	STATUS	n/a	n/a	110
180.8440000000	n/a	n/a	Right response	n/a	n/a	keypad2
182.4180000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
183.2100000000	n/a	n/a	Right response	n/a	n/a	keypad2
183.3200000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
185.0540000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
