onset	duration	sample	trial_type	response_time	stim_file	value
0.8020000000	n/a	n/a	Right response	n/a	n/a	keypad2
1.2360000000	n/a	n/a	Right response	n/a	n/a	keypad2
1.6220000000	n/a	n/a	Right response	n/a	n/a	keypad2
63.7380000000	n/a	n/a	Right response	n/a	n/a	keypad2
66.5740000000	n/a	n/a	Right response	n/a	n/a	keypad2
66.5780000000	n/a	n/a	Right response	n/a	n/a	keypad2
70.0380000000	n/a	n/a	Left response	n/a	n/a	keypad1
72.3720000000	n/a	n/a	Left response	n/a	n/a	keypad1
74.7220000000	n/a	n/a	Right response	n/a	n/a	keypad2
77.1020000000	n/a	n/a	Right response	n/a	n/a	keypad2
79.4200000000	n/a	n/a	Left response	n/a	n/a	keypad1
89.6520000000	n/a	n/a	Left response	n/a	n/a	keypad1
102.1760000000	n/a	n/a	STATUS	n/a	n/a	245
104.2620000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
105.5180000000	n/a	n/a	Right response	n/a	n/a	keypad2
105.5220000000	n/a	n/a	Right response	n/a	n/a	keypad2
105.7300000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
107.4160000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
109.5840000000	n/a	n/a	Left response	n/a	n/a	keypad1
109.7500000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
111.5360000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
112.7640000000	n/a	n/a	Right response	n/a	n/a	keypad2
112.9200000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
114.7900000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
115.3480000000	n/a	n/a	Right response	n/a	n/a	keypad2
115.4900000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
116.9760000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
118.6840000000	n/a	n/a	Right response	n/a	n/a	keypad2
118.8440000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
120.5120000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
120.8660000000	n/a	n/a	Left response	n/a	n/a	keypad1
120.9960000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
122.9140000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
123.6700000000	n/a	n/a	Right response	n/a	n/a	keypad2
123.8480000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
125.6340000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
126.1320000000	n/a	n/a	Left response	n/a	n/a	keypad1
126.2520000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
127.7200000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
129.1720000000	n/a	n/a	Right response	n/a	n/a	keypad2
129.3220000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
131.1560000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
132.3200000000	n/a	n/a	Right response	n/a	n/a	keypad2
132.4740000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
133.9600000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
135.4960000000	n/a	n/a	Right response	n/a	n/a	keypad2
135.6280000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
137.1120000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
137.9900000000	n/a	n/a	Left response	n/a	n/a	keypad1
138.1800000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
