onset	duration	sample	trial_type	response_time	stim_file	value
0.0040000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
1.2000000000	n/a	n/a	STATUS	n/a	n/a	boundary
1.3460000000	n/a	n/a	Right response	n/a	n/a	keypad2
2.0840000000	n/a	n/a	Left response	n/a	n/a	keypad1
3.8180000000	n/a	n/a	Right response	n/a	n/a	keypad2
4.0580000000	n/a	n/a	Right response	n/a	n/a	keypad2
4.3280000000	n/a	n/a	Right response	n/a	n/a	keypad2
5.5000000000	n/a	n/a	Right response	n/a	n/a	keypad2
5.5040000000	n/a	n/a	Right response	n/a	n/a	keypad2
74.3140000000	n/a	n/a	Left response	n/a	n/a	keypad1
76.0240000000	n/a	n/a	Right response	n/a	n/a	keypad2
78.3080000000	n/a	n/a	Left response	n/a	n/a	keypad1
80.4980000000	n/a	n/a	Left response	n/a	n/a	keypad1
82.5760000000	n/a	n/a	Right response	n/a	n/a	keypad2
84.6080000000	n/a	n/a	Right response	n/a	n/a	keypad2
86.6860000000	n/a	n/a	Left response	n/a	n/a	keypad1
94.0880000000	n/a	n/a	Left response	n/a	n/a	keypad1
108.2180000000	n/a	n/a	STATUS	n/a	n/a	keyboard0
108.6000000000	n/a	n/a	STATUS	n/a	n/a	245
110.6360000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
111.2140000000	n/a	n/a	Right response	n/a	n/a	keypad2
111.3200000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
113.1560000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
113.6180000000	n/a	n/a	Left response	n/a	n/a	keypad1
113.6900000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
115.1240000000	n/a	n/a	Train Stim: F E	n/a	n/a	21
115.8360000000	n/a	n/a	Left response	n/a	n/a	keypad1
115.9420000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
117.6780000000	n/a	n/a	Train Stim: A B	n/a	n/a	11
118.0460000000	n/a	n/a	Right response	n/a	n/a	keypad2
118.1100000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
119.8460000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
120.3900000000	n/a	n/a	Right response	n/a	n/a	keypad2
120.4960000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
122.1320000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
122.6060000000	n/a	n/a	Left response	n/a	n/a	keypad1
122.6980000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
124.1340000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
124.5700000000	n/a	n/a	Left response	n/a	n/a	keypad1
124.6340000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
126.0680000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
126.8500000000	n/a	n/a	Left response	n/a	n/a	keypad1
126.9700000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
128.7040000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
129.1620000000	n/a	n/a	Right response	n/a	n/a	keypad2
129.2560000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
130.9900000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
131.6900000000	n/a	n/a	Left response	n/a	n/a	keypad1
131.6940000000	n/a	n/a	Left response	n/a	n/a	keypad1
131.8080000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
133.2420000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
133.7660000000	n/a	n/a	Right response	n/a	n/a	keypad2
133.8760000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
135.5120000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
136.1060000000	n/a	n/a	Left response	n/a	n/a	keypad1
136.1960000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
138.0320000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
138.6080000000	n/a	n/a	Right response	n/a	n/a	keypad2
138.6980000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
140.2340000000	n/a	n/a	Train Stim: D C	n/a	n/a	17
140.7000000000	n/a	n/a	Left response	n/a	n/a	keypad1
140.8180000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
142.6520000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
143.2120000000	n/a	n/a	Left response	n/a	n/a	keypad1
143.3360000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
144.8720000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
145.4660000000	n/a	n/a	Right response	n/a	n/a	keypad2
145.5720000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
147.1060000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
147.8100000000	n/a	n/a	Right response	n/a	n/a	keypad2
147.9240000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
149.5600000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
150.0500000000	n/a	n/a	Left response	n/a	n/a	keypad1
150.1440000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
151.8780000000	n/a	n/a	Train Stim: B A	n/a	n/a	12
152.5340000000	n/a	n/a	Left response	n/a	n/a	keypad1
152.6120000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
154.4480000000	n/a	n/a	Train Stim: D C	n/a	n/a	16
155.0340000000	n/a	n/a	Left response	n/a	n/a	keypad1
155.1160000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
156.5500000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
157.4100000000	n/a	n/a	Right response	n/a	n/a	keypad2
157.5180000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
159.0520000000	n/a	n/a	Train Stim: E F	n/a	n/a	19
