onset	duration	sample	trial_type	response_time	stim_file	value
59.8200000000	n/a	n/a	Left response	n/a	n/a	keypad1
62.4080000000	n/a	n/a	Left response	n/a	n/a	keypad1
65.2460000000	n/a	n/a	Left response	n/a	n/a	keypad1
67.3660000000	n/a	n/a	Left response	n/a	n/a	keypad1
69.3900000000	n/a	n/a	Right response	n/a	n/a	keypad2
71.4300000000	n/a	n/a	Right response	n/a	n/a	keypad2
73.4260000000	n/a	n/a	Left response	n/a	n/a	keypad1
84.4400000000	n/a	n/a	Right response	n/a	n/a	keypad2
86.4740000000	n/a	n/a	Left response	n/a	n/a	keypad1
86.4780000000	n/a	n/a	Left response	n/a	n/a	keypad1
87.4740000000	n/a	n/a	Right response	n/a	n/a	keypad2
89.4840000000	n/a	n/a	Left response	n/a	n/a	keypad1
91.4640000000	n/a	n/a	Left response	n/a	n/a	keypad1
93.4220000000	n/a	n/a	Right response	n/a	n/a	keypad2
95.5040000000	n/a	n/a	Right response	n/a	n/a	keypad2
97.5200000000	n/a	n/a	Left response	n/a	n/a	keypad1
101.2040000000	n/a	n/a	Left response	n/a	n/a	keypad1
113.6200000000	n/a	n/a	STATUS	n/a	n/a	245
115.4540000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
116.7520000000	n/a	n/a	Right response	n/a	n/a	keypad2
116.8720000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
118.3080000000	n/a	n/a	Train Stim: E F	n/a	n/a	18
118.9380000000	n/a	n/a	Right response	n/a	n/a	keypad2
119.0420000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
120.4760000000	n/a	n/a	Train Stim: A B	n/a	n/a	10
121.0180000000	n/a	n/a	Left response	n/a	n/a	keypad1
121.0940000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
122.6280000000	n/a	n/a	Train Stim: C D	n/a	n/a	14
123.7560000000	n/a	n/a	Right response	n/a	n/a	keypad2
123.8300000000	n/a	n/a	Feedback: Correct	n/a	n/a	94
125.6660000000	n/a	n/a	Train Stim: F E	n/a	n/a	20
126.8820000000	n/a	n/a	Right response	n/a	n/a	keypad2
126.9500000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
128.4840000000	n/a	n/a	Train Stim: B A	n/a	n/a	13
129.4380000000	n/a	n/a	Left response	n/a	n/a	keypad1
129.5360000000	n/a	n/a	Feedback: Incorrect	n/a	n/a	104
